id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,42,4244,4704094,31,5.17,2.32,19,3.17,0.98,41,6.83,4.17,1.0,1.0,0.34,0.22,13.63,107.02
1,81,3676,2786420,69,3.83,1.89,64,3.56,1.79,75,4.17,2.2,0.94,0.92,0.56,0.56,7.98,132.06
2,243,10898,8939774,171,4.89,1.94,143,4.09,1.36,209,5.97,3.3,0.99,0.98,0.46,0.37,25.34,150.55
3,146,20236,19344543,91,3.64,1.66,76,3.04,1.21,124,4.96,3.06,0.98,0.98,0.54,0.41,15.88,153.1
4,313,59264,57973180,225,5.23,1.88,200,4.65,1.45,267,6.21,2.22,0.96,0.96,0.51,0.38,27.3,158.86
5,669,315718,311482496,430,6.23,2.72,289,4.19,1.65,529,7.67,3.33,0.99,0.99,0.42,0.35,49.72,146.66
6,673,91659,29187204,432,5.02,2.26,375,4.36,1.78,482,5.6,2.66,0.98,0.97,0.52,0.43,29.9,128.49
7,1021,1555863,1552906740,298,4.52,1.96,248,3.76,1.53,518,7.85,5.42,0.93,0.92,0.45,0.23,20.6,131.54
8,130,5920,5014107,91,3.79,1.93,74,3.08,1.41,107,4.46,2.78,1.0,0.99,0.46,0.42,7.71,113.78
9,98,2625,1968088,55,3.93,1.0,63,4.5,1.09,70,5.0,1.41,0.92,0.88,0.4,0.37,4.2,204.82
10,13,67,17181,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.59,0.57,0.29,171.73
11,31,214,104067,19,3.17,1.17,18,3.0,1.26,21,3.5,1.64,0.97,0.99,0.66,0.63,3.3,152.91
13,35,1672,739571,21,7.0,1.0,7,2.33,0.58,27,9.0,3.0,1.0,1.0,0.57,0.75,59.54,77.39
15,41,18396,22085565,25,4.17,0.75,19,3.17,1.17,40,6.67,2.8,0.83,0.83,0.39,0.27,14.86,134.02
16,118,3589,2578724,73,3.48,1.25,78,3.71,1.9,103,4.9,2.28,0.94,0.95,0.5,0.45,10.28,131.67
17,158,19119,24685339,98,4.45,1.74,93,4.23,2.07,141,6.41,2.97,0.84,0.83,0.46,0.49,9.08,153.4
18,32,349,124546,17,5.67,0.58,11,3.67,0.58,22,7.33,2.08,0.99,1.0,0.39,0.24,11.08,140.43
20,520,390279,340813819,311,4.94,2.36,258,4.1,2.01,450,7.14,4.04,0.83,0.81,0.48,0.45,24.73,120.42
21,146,7553,7073922,104,4.33,2.55,92,3.83,1.93,136,5.67,3.66,0.87,0.88,0.53,0.42,14.34,122.39
22,87,78356,91490532,68,3.4,2.28,56,2.8,1.15,83,4.15,2.54,0.8,0.76,0.55,0.57,22.04,103.41
23,75,1619,783765,58,3.05,1.65,48,2.53,1.47,71,3.74,1.94,0.99,0.99,0.57,0.51,20.47,108.49
28,470,183539,225253527,126,3.71,2.89,92,2.71,1.27,204,6.0,7.01,0.99,0.99,0.4,0.37,2.83,91.35
29,183,13299,15586205,126,3.32,1.65,119,3.13,1.51,133,3.5,1.9,0.99,0.99,0.5,0.5,10.09,134.95
30,200,21823,13378370,128,3.37,1.36,121,3.18,1.41,162,4.26,2.3,0.93,0.94,0.53,0.47,9.18,128.41
31,224,28043,2130732,174,3.41,1.46,180,3.53,1.69,212,4.16,2.0,0.93,0.93,0.64,0.62,18.83,124.56
32,52,393,83063,41,3.42,1.51,44,3.67,1.5,46,3.83,1.53,0.92,0.93,0.59,0.6,24.67,135.94
33,12,140,62013,7,3.5,2.12,9,4.5,3.54,11,5.5,4.95,0.97,0.98,0.66,0.7,5.78,114.85
35,48,16072,20389202,31,2.82,0.98,32,2.91,1.22,43,3.91,1.58,0.99,1.0,0.48,0.51,10.35,137.44
36,55,374,76299,46,2.71,0.85,48,2.82,1.07,53,3.12,1.17,1.0,1.0,0.52,0.5,19.59,139.36
