id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,18,39,2146,12,3.0,1.63,18,4.5,3.11,15,3.75,2.22,1.0,1.0,0.28,0.29,7.62,175.12
2,15,39,2305,12,4.0,2.65,15,5.0,4.36,14,4.67,3.79,1.0,1.0,0.28,0.25,7.47,162.83
3,12,18,900,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.25,0.25,6.74,185.1
4,21,28,1314,17,5.67,2.08,20,6.67,2.89,19,6.33,2.31,0.98,0.98,0.28,0.3,4.33,200.16
5,24,64,3663,12,4.0,2.65,23,7.67,2.89,13,4.33,2.89,0.96,0.95,0.38,0.38,21.3,116.48
6,28,54,2810,24,3.43,0.98,27,3.86,1.35,27,3.86,1.35,0.97,0.95,0.33,0.32,8.0,177.22
7,57,132099,173753386,36,5.14,4.45,36,5.14,4.1,51,7.29,7.54,0.97,0.95,0.29,0.23,9.38,169.57
11,25,30,1309,17,4.25,0.96,21,5.25,1.5,21,5.25,1.5,0.97,0.93,0.26,0.29,2.27,211.89
13,13,21,1133,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,0.96,0.97,0.35,0.35,7.25,150.99
14,15,27,1856,12,3.0,1.41,15,3.75,1.89,14,3.5,1.73,1.0,1.0,0.34,0.32,7.42,210.56
15,31,65,5024,24,3.0,1.2,28,3.5,0.93,25,3.12,1.13,0.96,0.86,0.48,0.44,19.3,137.16
16,123,50931,50635899,68,5.23,3.52,58,4.46,1.98,92,7.08,6.09,0.94,0.94,0.43,0.35,6.05,139.39
17,29,55,2977,24,3.43,0.98,28,4.0,1.29,28,4.0,1.29,1.0,1.0,0.22,0.23,3.99,199.99
18,26,63,3159,18,3.0,1.26,26,4.33,2.34,19,3.17,1.33,1.0,1.0,0.39,0.4,8.79,167.76
21,23,50,3028,19,3.8,0.84,23,4.6,1.52,22,4.4,1.52,1.0,1.0,0.35,0.31,11.55,184.71
22,14,25,1489,11,3.67,1.53,14,4.67,0.58,12,4.0,1.0,0.93,0.94,0.44,0.44,14.39,139.67
23,26,53,2907,17,2.83,1.47,26,4.33,2.34,21,3.5,1.52,0.97,0.96,0.28,0.28,6.78,187.76
24,10,30,1889,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,0.96,0.92,0.55,0.5,15.48,177.46
25,14,56,3155,5,2.5,2.12,12,6.0,5.66,6,3.0,1.41,1.0,1.0,0.76,0.75,45.72,80.96
26,40,74,3260,31,10.33,12.7,11,3.67,1.15,37,12.33,16.17,0.98,0.98,0.21,0.22,1.73,141.31
27,12,27,1903,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.96,0.95,0.3,0.24,5.29,137.06
28,31,60,3290,27,3.86,1.57,30,4.29,1.6,28,4.0,1.83,0.98,0.96,0.41,0.41,8.32,164.6
31,15,54,3365,6,2.0,1.0,14,4.67,4.73,6,2.0,1.0,0.96,0.93,0.52,0.45,36.1,92.53
32,7,18,1171,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.59,0.58,18.06,165.0
34,14,31,1787,11,3.67,0.58,14,4.67,2.08,12,4.0,1.0,0.97,0.96,0.61,0.62,17.86,127.35
39,15,39,2984,9,2.25,0.5,14,3.5,1.91,14,3.5,1.91,1.0,1.0,0.49,0.46,17.98,108.92
40,18,41,2116,15,3.75,0.5,16,4.0,0.0,16,4.0,0.0,1.0,1.0,0.36,0.38,11.22,174.85
41,8,36,2081,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,0.97,0.98,0.3,0.25,8.49,80.25
42,34,69,3939,21,3.5,0.84,25,4.17,1.17,22,3.67,1.03,0.98,0.98,0.4,0.4,13.46,177.52
43,5,10,544,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,1.51,102.16
45,4,9,464,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.71,30.33,121.66
46,13,25,1235,8,4.0,1.41,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.44,0.45,9.78,147.12
47,19,58,3921,9,3.0,1.0,19,6.33,1.53,10,3.33,1.53,0.98,0.99,0.48,0.37,24.79,115.65
48,18,23,1096,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.18,0.22,0.8,195.09
49,12,29,1643,9,2.25,0.5,10,2.5,1.0,9,2.25,0.5,1.0,1.0,0.56,0.53,20.12,154.94
50,30,51,2466,16,3.2,1.79,22,4.4,1.95,21,4.2,1.92,0.99,0.99,0.33,0.36,10.0,187.49
51,7,10,454,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.88,0.31,0.32,0.0,182.75
52,9,12,532,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.31,0.36,0.0,190.35
53,9,22,1243,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.97,0.93,0.4,0.38,15.46,129.07
54,9,18,1178,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.97,0.98,0.5,0.45,9.67,83.78
56,5,15,784,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.27,0.21,5.48,51.75
57,29,97,5791,16,2.67,0.52,29,4.83,2.04,21,3.5,1.38,0.98,0.99,0.55,0.53,24.09,126.85
59,8,27,1541,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.97,0.98,0.57,0.55,33.26,131.69
61,9,20,1066,6,3.0,0.0,9,4.5,2.12,8,4.0,1.41,0.9,0.84,0.36,0.36,11.06,191.83
63,10,34,2257,7,3.5,2.12,10,5.0,4.24,8,4.0,2.83,0.97,0.94,0.59,0.57,27.7,128.12
65,22,42,2048,18,3.0,0.89,21,3.5,1.05,19,3.17,1.17,0.96,0.98,0.36,0.38,7.48,146.94
