id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,524,880,123126,448,3.67,1.87,472,3.87,1.96,484,3.97,2.29,0.89,0.85,0.47,0.48,0.22,128.56
1,575,836,56683,367,3.16,1.51,396,3.41,1.67,396,3.41,1.63,0.87,0.83,0.5,0.51,0.49,124.36
2,581,903,78047,477,3.91,1.35,516,4.23,1.64,530,4.34,1.73,0.86,0.8,0.45,0.48,0.49,130.97
3,519,799,55922,448,3.56,1.64,482,3.83,1.84,491,3.9,1.85,0.85,0.79,0.48,0.49,0.24,125.88
4,642,1251,444812,466,3.92,1.58,530,4.45,2.17,525,4.41,1.92,0.88,0.84,0.39,0.42,0.29,150.36
5,524,691,38787,415,3.74,1.69,462,4.16,1.91,460,4.14,1.94,0.87,0.8,0.45,0.48,0.45,142.15
6,613,1007,111263,523,4.05,1.72,575,4.46,2.07,559,4.33,1.93,0.9,0.85,0.47,0.49,0.47,122.36
7,502,841,67547,445,3.53,1.54,470,3.73,1.72,482,3.83,1.79,0.84,0.78,0.51,0.52,0.37,115.85
8,745,980,53552,481,3.76,1.45,571,4.46,1.92,578,4.52,1.9,0.85,0.8,0.41,0.41,0.65,146.83
9,970,1876,327565,492,3.81,1.4,732,5.67,6.62,637,4.94,1.69,0.94,0.91,0.32,0.35,0.44,170.96
10,785,1095,110669,465,3.84,1.3,583,4.82,2.21,567,4.69,1.54,0.95,0.92,0.34,0.34,0.15,169.14
11,1006,1690,223952,636,4.78,1.68,749,5.63,2.6,697,5.24,1.86,0.94,0.9,0.33,0.36,0.13,175.27
12,738,1171,115264,504,4.24,1.79,572,4.81,2.74,541,4.55,1.96,0.91,0.86,0.34,0.36,0.08,162.59
13,584,936,77258,496,3.79,1.67,564,4.31,2.33,552,4.21,2.1,0.92,0.88,0.48,0.49,0.29,131.44
14,415,748,123092,356,3.18,1.61,382,3.41,1.83,398,3.55,1.97,0.87,0.82,0.57,0.57,0.62,109.99
15,550,817,53242,462,3.73,1.61,508,4.1,1.84,515,4.15,1.83,0.83,0.76,0.47,0.48,0.69,122.32
16,554,871,89037,413,3.5,1.71,491,4.16,2.19,507,4.3,2.15,0.85,0.79,0.49,0.5,0.76,122.38
17,557,837,98518,453,3.74,1.55,529,4.37,1.91,531,4.39,1.92,0.87,0.81,0.48,0.49,0.19,127.47
18,539,873,78121,443,3.66,1.77,495,4.09,2.23,484,4.0,1.99,0.9,0.86,0.47,0.48,0.28,126.32
19,584,1177,162907,469,3.66,1.74,539,4.21,3.28,504,3.94,1.91,0.9,0.86,0.44,0.45,0.23,137.93
20,622,970,72179,540,4.15,1.74,578,4.45,1.86,599,4.61,2.0,0.88,0.82,0.45,0.46,0.15,128.73
21,634,1363,69484,455,3.73,1.64,597,4.89,8.36,503,4.12,1.88,0.88,0.83,0.45,0.45,0.32,122.5
