id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
89,7,8,352,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.78,0.26,0.24,0.0,130.88
95,11,17,730,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.95,0.92,0.12,0.16,2.54,207.94
138,8,32,5637,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.46,0.68,0.92,62.4
143,10,19,1183,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.24,0.19,0.14,132.02
147,8,45,10583,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.35,0.7,1.83,153.12
150,6,13,1638,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.55,0.14,150.25
154,5,17,2334,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.61,0.1,136.42
161,11,35,4485,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.38,0.48,0.12,172.78
162,6,18,4083,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.94,0.97,0.81,0.94,0.08,83.0
180,9,24,2765,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.46,0.57,0.18,119.58
192,26,124,14629,19,2.38,1.41,26,3.25,2.6,23,2.88,2.23,0.99,0.99,0.46,0.47,0.26,125.55
193,2,16,2403,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.71,0.82,0.73,58.5
195,4,21,3528,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.63,0.8,0.29,155.5
198,9,41,6114,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.62,0.73,0.52,155.33
208,3,13,2808,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.48,62.0
215,9,42,10191,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,0.95,0.98,0.34,0.7,0.32,83.4
216,11,46,8314,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,0.98,1.0,0.4,0.52,1.16,121.78
217,13,63,7926,10,2.0,1.73,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.59,0.62,0.45,85.57
220,9,25,8238,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.93,0.99,0.58,0.7,0.11,131.39
221,10,41,3864,7,1.75,1.5,10,2.5,2.38,9,2.25,2.5,1.0,1.0,0.78,0.77,0.22,85.17
223,5,9,1469,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.94,0.01,90.75
239,3,18,2496,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.75,0.32,104.25
247,5,25,2828,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.43,0.47,1.64,87.84
248,6,30,8126,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.32,0.5,0.84,94.4
250,8,26,7416,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.6,0.68,0.68,140.0
264,9,15,723,5,1.67,1.15,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.65,0.66,0.25,157.61
266,3,27,8133,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.98,1.0,0.72,0.92,0.71,60.75
270,17,41,7239,11,2.75,2.22,17,4.25,1.5,16,4.0,1.83,1.0,1.0,0.43,0.5,0.52,187.28
274,11,78,17858,7,1.75,0.96,11,2.75,1.71,9,2.25,0.96,1.0,1.0,0.48,0.73,0.52,173.36
275,9,24,4434,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.57,0.72,0.72,162.11
276,4,29,8229,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.8,1.28,124.16
