id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,13,544,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.42,1.79,251.88
54,9,21,1109,8,2.67,2.89,9,3.0,2.65,9,3.0,2.65,0.93,0.9,0.29,0.27,11.61,177.44
55,10,21,1217,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.9,0.83,0.33,0.33,6.34,192.5
56,7,17,893,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.26,7.03,144.0
57,15,38,1962,12,2.4,1.52,15,3.0,2.83,13,2.6,1.95,0.91,0.92,0.46,0.48,11.51,100.75
62,6,21,1459,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.39,0.32,23.44,112.56
64,16,35,1958,15,3.75,1.26,16,4.0,1.63,16,4.0,1.63,0.97,0.98,0.67,0.72,14.18,165.44
65,23,60,3387,15,3.0,1.41,23,4.6,1.82,16,3.2,1.1,0.95,0.95,0.49,0.45,12.52,117.46
66,16,23,1152,10,3.33,0.58,15,5.0,2.65,14,4.67,2.89,1.0,1.0,0.49,0.52,7.1,159.85
67,18,38,1964,11,2.2,1.79,16,3.2,2.77,15,3.0,2.92,0.97,0.96,0.42,0.42,2.93,117.4
68,17,40,2479,12,4.0,1.0,17,5.67,0.58,13,4.33,0.58,0.98,0.99,0.4,0.43,11.18,167.64
69,21,53,3375,16,4.0,1.63,18,4.5,2.08,18,4.5,2.08,0.99,0.99,0.24,0.27,4.47,139.48
70,19,56,4494,12,3.0,0.82,16,4.0,1.41,13,3.25,0.96,0.94,0.94,0.48,0.44,16.27,165.17
71,23,46,2352,22,3.67,2.73,23,3.83,2.56,23,3.83,2.56,0.96,0.94,0.41,0.41,7.31,121.19
72,15,36,2668,12,3.0,1.63,14,3.5,1.91,12,3.0,1.63,0.99,0.98,0.53,0.56,0.36,135.2
73,14,19,888,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.42,0.46,10.04,168.59
74,23,45,2783,17,3.4,1.14,23,4.6,2.7,23,4.6,2.7,1.0,1.0,0.39,0.38,7.96,163.84
75,28,86,5282,15,2.5,1.05,27,4.5,1.05,17,2.83,1.33,0.99,1.0,0.43,0.39,20.49,106.9
