id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,565,32542,26213858,307,6.14,2.84,168,3.36,1.59,489,9.78,6.49,0.78,0.75,0.48,0.38,49.85,120.78
1,388,162442,184718187,258,4.87,1.79,174,3.28,1.59,363,6.85,2.9,0.72,0.69,0.44,0.34,30.5,104.55
2,437,14147,7338869,276,6.42,5.15,170,3.95,1.91,377,8.77,7.42,0.86,0.86,0.55,0.42,17.61,110.09
3,590,65303,61603526,299,6.64,5.36,151,3.36,1.61,484,10.76,8.41,0.92,0.91,0.5,0.41,51.36,115.02
4,89,4649,2973964,53,5.3,2.54,39,3.9,1.37,81,8.1,4.75,0.69,0.69,0.55,0.5,10.66,109.79
7,241,9074,4488605,127,4.38,1.97,95,3.28,1.49,182,6.28,4.34,0.92,0.94,0.63,0.53,9.9,101.99
8,731,52012,43521282,315,4.63,2.28,276,4.06,1.84,531,7.81,5.03,0.8,0.79,0.49,0.45,29.23,142.19
9,356,12967,11141326,192,4.47,1.53,171,3.98,1.16,292,6.79,3.42,0.95,0.94,0.46,0.4,37.11,167.74
10,474,242019,277689930,229,5.09,2.17,185,4.11,1.4,381,8.47,5.75,0.88,0.87,0.42,0.32,32.02,166.3
15,128,4998,4728917,73,4.56,1.86,50,3.12,1.09,110,6.88,2.33,1.0,1.0,0.46,0.33,42.07,142.47
16,148,4130,2405931,101,3.74,1.68,73,2.7,1.23,135,5.0,2.88,0.92,0.86,0.55,0.5,12.58,105.57
17,206,8444,7396575,91,5.35,3.18,53,3.12,1.87,143,8.41,6.1,0.93,0.94,0.56,0.5,9.67,103.98
21,185,111764,155472930,96,5.05,2.97,58,3.05,1.03,164,8.63,6.54,0.94,0.92,0.48,0.31,15.25,109.09
22,264,9859,7330834,157,4.62,2.61,109,3.21,1.63,243,7.15,5.12,0.86,0.85,0.46,0.36,8.57,96.2
23,768,25009,14123153,250,6.41,2.38,141,3.62,1.52,458,11.74,5.95,0.92,0.93,0.45,0.29,21.31,94.17
24,421,899910,1207945681,228,4.56,2.29,168,3.36,1.32,309,6.18,3.97,0.97,0.97,0.48,0.37,12.02,99.97
25,23,763,273120,12,3.0,1.63,6,1.5,0.58,19,4.75,3.59,0.86,0.96,0.69,0.48,51.12,91.55
29,67,1367,550262,22,11.0,8.49,6,3.0,0.0,52,26.0,21.21,0.76,0.6,0.47,0.26,66.39,133.9
30,135,11996,4295490,68,8.5,4.78,32,4.0,1.2,107,13.38,8.11,0.79,0.78,0.61,0.51,49.84,135.46
32,251,19991,18280167,125,5.43,3.19,64,2.78,1.7,216,9.39,4.68,0.85,0.85,0.45,0.33,62.96,131.45
33,343,22800,19594064,119,8.5,3.2,51,3.64,1.08,217,15.5,8.69,0.93,0.9,0.38,0.23,59.09,134.5
34,213,7654,4550042,70,3.68,1.89,47,2.47,1.12,179,9.42,5.41,0.83,0.83,0.52,0.46,77.33,135.61
35,67,6102,2722136,42,3.5,1.24,30,2.5,1.09,62,5.17,2.86,0.85,0.87,0.49,0.41,70.35,149.75
36,68,609,207131,55,2.75,1.55,53,2.65,1.53,62,3.1,1.8,0.94,0.92,0.48,0.41,3.45,120.61
37,105,4038,2946960,84,2.9,1.01,65,2.24,0.83,98,3.38,1.5,0.86,0.85,0.52,0.41,16.82,98.05
38,115,2472,988055,66,4.12,1.75,55,3.44,1.71,100,6.25,3.62,0.83,0.85,0.49,0.35,10.65,89.77
41,113,16694,20265684,81,3.12,1.42,72,2.77,1.53,95,3.65,1.57,0.98,0.97,0.58,0.56,12.28,112.12
42,59,871,251326,40,3.64,1.21,33,3.0,0.77,44,4.0,1.55,0.98,0.96,0.63,0.66,7.88,170.18
43,58,1057,574739,45,3.46,1.45,37,2.85,1.07,54,4.15,2.19,0.74,0.7,0.61,0.51,9.54,107.02
44,999,47436,44522496,453,5.52,2.26,281,3.43,1.19,823,10.04,5.66,0.97,0.97,0.46,0.43,58.54,123.87
45,565,12006,6013371,299,5.44,2.0,192,3.49,1.56,480,8.73,4.21,0.99,0.98,0.45,0.43,55.39,129.99
46,111,1947,875157,67,3.72,2.52,53,2.94,1.51,104,5.78,7.28,0.94,0.95,0.58,0.53,8.39,105.64
49,161,4771,3979589,124,4.28,2.15,105,3.62,1.82,147,5.07,3.08,0.72,0.72,0.43,0.34,5.67,95.09
50,1553,32638,32401782,333,5.55,1.98,241,4.02,1.62,687,11.45,4.01,0.97,0.99,0.51,0.27,3.52,115.45
51,1790,52232,58759704,334,5.66,1.96,284,4.81,1.82,699,11.85,4.48,0.96,0.98,0.5,0.3,3.57,109.79
52,297,10637,5551534,168,4.94,2.04,100,2.94,1.23,259,7.62,4.02,0.86,0.87,0.51,0.39,56.78,139.93
53,125,14977,16305564,107,4.86,1.98,80,3.64,1.29,115,5.23,1.97,0.98,0.98,0.49,0.35,7.03,128.64
56,265,34759,36491497,173,4.68,1.96,143,3.86,1.64,217,5.86,2.91,0.98,1.0,0.45,0.35,9.79,117.92
57,2181,981283,1191687410,169,5.83,3.02,114,3.93,1.93,270,9.31,6.81,0.87,0.85,0.39,0.31,24.4,154.39
58,422,46831,34284217,186,5.17,2.08,115,3.19,1.33,306,8.5,4.72,0.8,0.78,0.46,0.36,27.72,91.51
59,231,35464,39856903,131,4.85,1.66,100,3.7,1.35,178,6.59,2.63,0.8,0.81,0.53,0.44,10.98,118.0
60,85,1264,525901,54,4.15,2.12,44,3.38,1.39,81,6.23,4.38,0.98,0.98,0.51,0.43,69.6,135.37
63,245,17969,17029465,135,3.86,1.9,99,2.83,1.04,178,5.09,2.58,0.9,0.88,0.48,0.4,13.93,132.33
64,193,5113,4208909,109,4.74,2.14,85,3.7,1.46,140,6.09,3.29,0.72,0.7,0.43,0.36,17.88,143.16
65,1277,144193,164638579,447,6.48,2.82,251,3.64,1.68,731,10.59,5.41,0.87,0.86,0.4,0.28,13.59,91.47
66,935,209166,215308482,527,5.38,2.65,298,3.04,1.38,804,8.2,5.48,0.84,0.83,0.43,0.35,21.79,87.47
67,1025,237311,211275988,596,5.84,2.69,365,3.58,1.81,884,8.67,5.3,0.81,0.81,0.48,0.41,15.51,95.4
68,1203,212382,189635740,690,6.7,3.13,442,4.29,1.78,1023,9.93,6.57,0.78,0.75,0.45,0.39,13.1,108.31
69,1222,91265,80263705,659,6.22,2.99,387,3.65,1.59,981,9.25,5.4,0.81,0.81,0.45,0.38,19.02,97.06
70,1377,123268,134807273,631,6.71,3.17,348,3.7,1.66,1041,11.07,8.54,0.89,0.89,0.41,0.3,16.28,96.07
71,1081,247158,282317106,566,5.84,2.91,313,3.23,1.51,875,9.02,5.64,0.92,0.92,0.47,0.39,14.2,92.71
72,670,324120,435117065,373,5.33,2.7,217,3.1,1.65,562,8.03,5.48,0.9,0.89,0.47,0.41,12.69,92.98
73,1198,116113,111543467,614,6.6,2.72,369,3.97,1.66,954,10.26,5.19,0.86,0.83,0.44,0.37,17.1,96.74
74,1029,308858,306032217,592,6.51,3.09,381,4.19,1.71,863,9.48,6.71,0.88,0.88,0.52,0.45,16.68,112.94
75,1318,158012,173292816,735,6.62,3.08,457,4.12,1.76,1087,9.79,6.08,0.86,0.84,0.45,0.4,16.42,109.86
76,1143,126747,131421267,645,6.08,2.72,382,3.6,1.8,945,8.92,4.85,0.84,0.83,0.48,0.41,15.42,93.73
77,818,93789,96373022,510,6.3,2.57,323,3.99,1.6,701,8.65,4.65,0.87,0.85,0.51,0.46,12.6,115.29
78,932,137835,167087564,496,5.9,2.74,306,3.64,1.73,769,9.15,6.05,0.89,0.86,0.46,0.39,14.36,100.58
79,905,44256,40415160,568,6.11,2.49,357,3.84,1.68,767,8.25,4.55,0.84,0.8,0.46,0.42,12.25,115.13
80,648,76433,65599622,379,5.74,2.86,212,3.21,1.6,560,8.48,5.92,0.89,0.86,0.43,0.34,12.77,103.84
81,712,101035,122896775,421,5.54,2.8,249,3.28,1.37,619,8.14,6.0,0.89,0.87,0.48,0.44,17.0,92.48
82,1045,77977,82143045,590,6.08,2.87,339,3.49,1.69,888,9.15,6.11,0.88,0.87,0.46,0.37,12.43,90.96
83,577,64087,74209809,331,5.34,2.82,189,3.05,1.5,482,7.77,5.63,0.92,0.91,0.38,0.28,15.71,83.31
84,818,331494,340724046,467,5.31,2.2,312,3.55,1.63,658,7.48,4.06,0.84,0.81,0.48,0.42,17.47,97.19
85,866,261527,308024504,539,5.23,2.17,359,3.49,1.3,706,6.85,3.68,0.89,0.88,0.46,0.43,10.88,119.11
86,755,37709,32667146,451,5.18,2.27,294,3.38,1.19,600,6.9,3.55,0.75,0.73,0.53,0.48,18.8,118.21
87,922,53196,56352906,559,5.82,2.27,347,3.61,1.35,729,7.59,3.8,0.84,0.82,0.46,0.41,10.18,118.59
88,747,96032,95065962,478,5.14,1.91,327,3.52,1.25,611,6.57,3.42,0.89,0.87,0.49,0.46,14.92,127.79
89,774,37988,36281529,455,5.11,2.0,311,3.49,1.18,601,6.75,3.27,0.9,0.9,0.47,0.44,12.52,127.15
90,761,87599,94076377,494,4.94,2.14,315,3.15,1.44,644,6.44,3.38,0.84,0.82,0.49,0.45,15.2,106.02
91,712,96820,112443968,470,5.22,2.6,281,3.12,1.53,631,7.01,4.14,0.87,0.85,0.41,0.37,18.63,97.64
92,702,49486,50983562,461,5.49,2.58,292,3.48,1.77,603,7.18,4.36,0.89,0.87,0.44,0.4,17.26,110.11
93,738,46531,42307537,518,5.4,2.17,346,3.6,1.48,637,6.64,3.53,0.89,0.86,0.48,0.47,14.67,123.82
94,734,99397,96689404,442,5.2,2.21,320,3.76,1.72,588,6.92,3.73,0.9,0.89,0.53,0.49,19.11,107.67
95,1253,191921,209350524,694,7.01,2.64,475,4.8,1.76,1025,10.35,5.37,0.92,0.91,0.41,0.34,14.61,114.23
96,935,158623,195582230,548,6.45,2.64,372,4.38,1.81,783,9.21,5.05,0.87,0.86,0.46,0.43,16.13,121.62
97,1059,188660,193058136,600,5.94,2.53,377,3.73,1.64,883,8.74,4.76,0.85,0.83,0.4,0.35,18.38,111.85
98,803,142279,167407794,495,5.62,2.57,305,3.47,1.74,687,7.81,4.6,0.9,0.89,0.5,0.45,14.31,100.39
99,752,104051,122919545,447,5.59,2.92,245,3.06,1.45,625,7.81,5.45,0.89,0.86,0.44,0.37,16.75,91.2
100,826,68925,60656001,542,5.26,2.08,356,3.46,1.45,707,6.86,3.46,0.82,0.81,0.46,0.42,19.96,98.33
101,701,101439,92674533,436,5.32,2.75,264,3.22,1.48,596,7.27,4.57,0.81,0.8,0.52,0.46,25.48,100.48
102,944,77160,75970650,509,5.85,2.57,410,4.71,1.8,773,8.89,4.35,0.84,0.8,0.46,0.43,17.18,133.72
103,665,61652,72257438,385,5.75,2.19,338,5.04,1.99,534,7.97,3.61,0.88,0.84,0.51,0.47,10.3,152.01
104,939,76060,57330330,520,5.91,2.35,469,5.33,1.93,789,8.97,3.82,0.86,0.83,0.52,0.48,17.45,145.11
105,942,153033,166061444,537,6.17,2.46,306,3.52,1.65,809,9.3,4.84,0.87,0.85,0.42,0.36,18.86,97.89
106,895,151645,181235341,537,6.1,2.7,322,3.66,1.41,746,8.48,4.81,0.86,0.86,0.42,0.32,17.04,102.48
107,671,276861,316609418,383,5.25,2.86,225,3.08,1.46,557,7.63,5.12,0.87,0.85,0.44,0.36,21.63,94.55
108,654,87308,96176695,388,6.06,2.68,235,3.67,1.47,550,8.59,4.89,0.88,0.86,0.47,0.42,16.26,102.72
109,75,1447,762010,58,5.8,1.23,42,4.2,1.03,69,6.9,2.28,0.94,0.91,0.47,0.44,7.45,137.31
116,9,23,3253,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.22,0.16,0.32,139.54
121,5,6,260,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.81,0.33,0.32,0.0,166.5
126,81,1509,918579,56,2.95,1.13,54,2.84,1.12,65,3.42,1.68,0.74,0.63,0.6,0.58,5.99,128.13
127,113,1157,395371,66,4.4,1.35,51,3.4,1.18,99,6.6,2.53,0.95,0.96,0.43,0.36,24.03,133.88
128,384,13250,4547406,179,4.37,2.86,117,2.85,1.48,311,7.59,5.81,0.89,0.89,0.53,0.48,29.45,147.86
129,247,20594,22274447,121,3.67,1.65,82,2.48,1.06,195,5.91,3.56,0.91,0.89,0.45,0.3,17.88,101.74
133,153,2310,712422,80,3.81,2.25,48,2.29,1.1,124,5.9,3.74,0.93,0.9,0.57,0.51,27.89,86.19
134,69,1288,719544,43,2.26,0.99,43,2.26,0.87,61,3.21,1.65,0.8,0.77,0.55,0.55,10.1,87.1
135,75,1637,698648,54,1.74,0.89,52,1.68,0.7,67,2.16,1.16,0.92,0.9,0.55,0.54,10.28,83.59
136,68,1140,485020,51,2.55,1.28,54,2.7,1.26,64,3.2,1.47,0.95,0.94,0.62,0.57,20.5,105.25
137,4,12,743,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.21,0.44,147.25
140,398,16355,12763371,188,5.88,2.09,71,2.22,1.1,341,10.66,4.96,0.99,0.98,0.48,0.38,32.89,79.57
141,160,4994,2952877,117,4.03,1.78,80,2.76,1.43,143,4.93,2.2,0.97,0.96,0.49,0.34,20.36,107.82
142,441,271213,189946902,251,4.18,1.84,177,2.95,1.36,355,5.92,2.99,0.61,0.62,0.49,0.43,36.26,90.86
143,337,56587,59208585,190,4.32,2.33,130,2.95,1.41,288,6.55,5.11,0.73,0.71,0.51,0.44,19.64,99.92
144,74,27281,30005836,41,4.1,2.13,28,2.8,1.32,66,6.6,3.13,0.5,0.48,0.4,0.27,21.8,72.76
147,486,24943,26494207,132,4.0,1.22,89,2.7,1.19,265,8.03,3.02,0.86,0.85,0.46,0.32,14.41,107.17
148,670,57731,50298915,320,6.27,2.29,136,2.67,1.35,542,10.63,6.37,0.94,0.94,0.48,0.36,42.72,108.09
149,101,2941,1616638,77,3.67,1.96,57,2.71,1.31,95,4.52,2.84,0.65,0.64,0.51,0.39,12.1,100.65
150,136,8687,4288082,78,3.39,1.99,49,2.13,1.1,125,5.43,4.22,0.9,0.88,0.61,0.57,79.86,124.65
