id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,107,11301,11346802,32,5.33,3.67,15,2.5,1.87,73,12.17,9.35,0.96,0.98,0.45,0.25,8.6,116.2
1,17,42,3023,16,3.2,0.84,17,3.4,1.14,17,3.4,1.14,0.95,0.89,0.58,0.65,0.1,111.47
2,208,2249,951161,120,4.44,1.89,116,4.3,1.86,149,5.52,2.79,0.96,0.93,0.53,0.46,5.99,124.14
3,152,1414,448117,124,3.88,2.24,120,3.75,2.09,143,4.47,2.81,0.9,0.88,0.46,0.44,3.63,122.74
7,116,2574,1680824,70,6.36,2.54,56,5.09,1.7,102,9.27,5.93,0.84,0.83,0.49,0.38,21.4,118.55
8,101,16947,19985302,70,5.0,2.99,52,3.71,2.33,90,6.43,5.06,0.86,0.85,0.35,0.26,28.76,128.08
9,250,2934,1584018,122,4.69,2.29,150,5.77,2.78,167,6.42,3.48,1.0,1.0,0.49,0.49,2.58,161.03
10,176,7387,7532702,93,4.65,1.76,110,5.5,1.85,138,6.9,3.45,0.8,0.76,0.36,0.34,3.36,146.59
14,55,357,101606,45,3.0,1.46,43,2.87,1.51,51,3.4,1.64,0.93,0.93,0.49,0.44,4.3,144.09
15,116,3562,2133604,63,4.2,1.66,50,3.33,1.18,94,6.27,2.84,0.99,0.99,0.47,0.45,53.5,136.32
16,283,31362,23624659,166,5.19,1.97,142,4.44,2.02,237,7.41,3.16,0.67,0.65,0.46,0.38,13.53,102.13
17,42,90,5708,31,10.33,11.02,15,5.0,0.0,40,13.33,13.58,0.89,0.8,0.34,0.34,1.84,119.22
18,246,3568,1134759,194,4.85,1.96,197,4.92,2.09,231,5.78,2.74,0.93,0.93,0.46,0.35,6.81,115.91
21,261,4563,2233886,168,5.25,3.98,137,4.28,1.67,235,7.34,7.5,0.88,0.84,0.52,0.42,8.36,119.61
22,61,156,22961,40,4.0,2.11,45,4.5,1.84,47,4.7,2.11,0.94,0.93,0.55,0.52,0.62,128.13
23,224,3795,1523223,123,6.47,3.2,104,5.47,2.32,182,9.58,5.9,0.91,0.88,0.47,0.36,6.76,127.44
24,119,1207,471535,101,3.74,1.75,96,3.56,1.55,113,4.19,2.15,0.95,0.9,0.5,0.5,3.73,114.06
25,60,478,178456,50,4.55,2.02,47,4.27,1.49,57,5.18,2.93,0.85,0.83,0.47,0.41,1.85,109.83
28,76,1561,713489,51,3.92,1.71,48,3.69,1.65,69,5.31,2.63,0.99,0.99,0.42,0.39,6.11,88.95
29,132,903,201359,111,3.26,1.6,115,3.38,1.6,126,3.71,1.78,0.96,0.94,0.49,0.45,21.51,130.9
30,238,3004,1707781,191,3.54,1.84,193,3.57,1.8,228,4.22,2.38,0.86,0.82,0.51,0.48,13.5,117.06
31,573,44624,34673606,253,10.12,5.29,227,9.08,5.42,341,13.64,7.52,0.83,0.81,0.46,0.39,23.18,114.52
35,35,413,112899,16,5.33,2.31,13,4.33,2.31,29,9.67,8.08,0.94,0.96,0.6,0.63,15.43,123.55
36,98,806,207464,84,3.82,1.5,74,3.36,1.43,90,4.09,1.48,0.9,0.86,0.58,0.48,11.88,108.67
37,238,5391,2324905,142,5.92,4.63,94,3.92,1.47,196,8.17,7.42,0.92,0.89,0.49,0.36,14.17,106.79
38,65,637,158284,51,4.25,1.86,43,3.58,1.16,62,5.17,2.92,0.99,0.99,0.54,0.43,3.54,105.78
42,152,5573,2854043,91,6.5,2.71,55,3.93,1.21,116,8.29,3.5,0.87,0.86,0.49,0.38,42.56,149.39
43,21,334,232851,16,3.2,1.1,15,3.0,0.71,18,3.6,0.89,1.0,1.0,0.45,0.37,4.27,157.77
44,63,291,64251,52,2.89,1.68,52,2.89,1.57,59,3.28,2.14,0.86,0.8,0.54,0.52,1.3,127.22
45,116,1583,797140,99,3.0,1.39,101,3.06,1.5,111,3.36,1.78,0.93,0.88,0.5,0.47,10.8,123.66
46,538,23498,14950179,226,7.29,5.76,110,3.55,1.61,459,14.81,14.64,0.98,0.98,0.42,0.23,50.55,127.43
49,23,95,22911,18,4.5,2.08,18,4.5,2.08,21,5.25,2.99,0.73,0.7,0.43,0.42,4.52,137.21
50,33,275,90712,20,5.0,1.83,17,4.25,1.5,24,6.0,3.56,1.0,1.0,0.34,0.15,13.81,163.26
51,237,14866,14354255,155,5.74,3.23,125,4.63,2.47,207,7.67,4.78,0.78,0.76,0.49,0.42,7.1,100.07
52,188,35717,37570626,105,5.0,2.37,64,3.05,1.43,157,7.48,5.52,0.9,0.84,0.51,0.38,56.88,137.45
