id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,165,1773,443375,85,4.47,1.84,68,3.58,1.17,124,6.53,4.26,0.95,0.97,0.5,0.5,21.78,180.14
11,179,19638,21790277,105,3.89,0.97,95,3.52,1.19,116,4.3,1.27,0.98,0.97,0.47,0.47,17.96,173.44
12,209,18249,13953978,137,3.7,1.6,126,3.41,1.36,154,4.16,2.11,0.94,0.93,0.7,0.7,8.51,148.49
13,277,69418,93822775,174,3.87,2.22,127,2.82,1.35,241,5.36,3.92,0.91,0.89,0.48,0.41,20.27,112.46
14,9,53,15925,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.83,0.78,0.7,0.77,1.94,147.81
15,559,21305,4625124,293,4.8,3.33,189,3.1,1.4,483,7.92,6.6,0.94,0.95,0.54,0.47,38.64,136.43
16,386,16468,11741990,251,4.11,1.78,208,3.41,1.41,338,5.54,3.79,0.9,0.89,0.56,0.48,15.02,115.74
17,351,94102,64281777,205,4.66,2.92,160,3.64,1.31,285,6.48,5.5,0.83,0.8,0.46,0.39,20.61,125.23
18,203,115483,100430791,128,5.12,2.64,118,4.72,2.81,170,6.8,3.92,0.75,0.78,0.57,0.49,31.74,145.22
19,171,48065,4768403,110,6.47,10.34,76,4.47,2.24,150,8.82,15.22,0.79,0.83,0.5,0.42,15.89,102.92
20,174,1720,710708,154,3.95,1.7,153,3.92,1.69,167,4.28,1.83,0.94,0.94,0.59,0.63,6.19,112.33
21,413,12767,8958532,222,4.44,2.1,182,3.64,1.54,350,7.0,6.72,0.88,0.87,0.56,0.51,15.66,106.19
22,1074,54397,25400451,357,4.52,1.97,325,4.11,1.69,464,5.87,3.58,0.92,0.91,0.54,0.49,16.53,105.52
23,447,51951,35499488,233,4.31,2.14,178,3.3,1.28,356,6.59,5.09,0.93,0.93,0.47,0.38,13.45,109.35
24,459,85167,88003597,300,4.0,2.1,210,2.8,1.37,407,5.43,3.47,0.95,0.92,0.48,0.4,32.95,129.78
25,271,12296,7159704,147,3.77,2.01,107,2.74,1.39,195,5.0,2.85,0.91,0.93,0.59,0.43,11.11,96.84
26,256,225605,254049073,146,6.35,3.26,101,4.39,2.15,195,8.48,6.77,0.88,0.92,0.47,0.29,35.98,117.6
27,278,4216,1065302,201,5.15,1.95,147,3.77,1.44,247,6.33,4.03,0.7,0.82,0.71,0.57,30.81,135.51
29,137,3499,3250260,82,4.82,1.88,78,4.59,1.97,120,7.06,3.13,0.84,0.79,0.46,0.4,10.47,126.21
30,133,1689,547818,105,4.04,1.56,89,3.42,0.99,120,4.62,2.08,0.97,0.97,0.54,0.5,14.3,127.88
31,85,1267,513111,53,4.08,1.32,52,4.0,1.22,70,5.38,2.22,0.95,0.96,0.6,0.62,9.09,126.83
33,161,75711,62051583,83,6.92,2.23,63,5.25,1.36,130,10.83,3.59,0.9,0.9,0.51,0.42,19.38,135.2
34,282,41188,42659301,146,5.84,2.36,102,4.08,1.12,234,9.36,4.7,0.95,0.95,0.47,0.31,15.97,97.95
35,418,46432,15848043,188,4.59,2.1,140,3.41,1.58,332,8.1,8.1,0.93,0.92,0.47,0.42,18.9,120.03
36,306,37578,35875269,210,3.89,1.71,170,3.15,1.28,273,5.06,3.06,1.0,0.99,0.51,0.44,55.1,145.88
37,291,6448,2878467,190,4.22,2.42,154,3.42,1.53,243,5.4,4.02,0.95,0.94,0.49,0.42,22.38,127.45
38,293,11395,8296035,200,4.26,2.33,176,3.74,1.92,259,5.51,3.24,0.98,0.99,0.52,0.43,10.02,129.69
39,645,249609,321045111,310,6.46,2.77,220,4.58,1.88,525,10.94,7.21,0.93,0.94,0.44,0.36,14.76,116.25
40,529,98842,100812478,240,5.85,2.67,169,4.12,1.79,413,10.07,7.05,0.89,0.87,0.42,0.31,13.89,101.4
41,875,177875,180089083,387,6.34,2.27,253,4.15,1.55,676,11.08,5.97,0.87,0.87,0.45,0.27,16.45,92.04
42,268,41342,23489610,177,4.78,2.29,153,4.14,1.72,215,5.81,3.54,0.93,0.95,0.65,0.59,14.36,137.33
43,473,51095,34723120,318,4.61,2.12,249,3.61,1.86,402,5.83,2.92,0.89,0.89,0.48,0.4,27.46,123.12
44,388,11415,9091483,286,3.67,1.7,265,3.4,1.67,345,4.42,2.1,0.8,0.77,0.46,0.4,18.71,119.78
45,376,60884,55339211,231,4.28,2.24,163,3.02,1.55,332,6.15,4.31,0.93,0.93,0.48,0.39,17.23,113.12
46,226,6286,4883731,138,4.93,2.55,108,3.86,2.07,190,6.79,3.97,0.97,0.97,0.55,0.51,20.13,127.91
47,83,1056,514581,52,4.73,1.74,50,4.55,1.37,75,6.82,3.46,0.78,0.79,0.54,0.48,11.24,118.61
48,293,14947,3609360,179,5.77,1.71,143,4.61,1.41,206,6.65,2.59,0.9,0.88,0.43,0.39,5.9,173.84
49,404,8097,2940370,207,6.09,4.34,119,3.5,1.11,314,9.24,7.66,0.96,0.96,0.48,0.35,29.89,160.83
50,227,3084,868943,167,4.18,1.69,150,3.75,1.68,198,4.95,2.24,0.97,0.93,0.54,0.56,19.22,155.2
51,159,29304,32273888,110,4.23,2.03,103,3.96,1.68,140,5.38,2.86,0.87,0.88,0.51,0.47,11.06,124.3
52,229,22649,24052521,110,5.5,2.31,79,3.95,1.47,174,8.7,4.57,0.87,0.87,0.46,0.41,16.89,129.78
53,651,94009,111396629,349,5.21,2.13,255,3.81,1.47,527,7.87,5.07,0.89,0.87,0.41,0.35,17.74,125.27
54,46,366,125714,30,5.0,1.26,21,3.5,0.84,35,5.83,2.14,0.99,1.0,0.66,0.64,9.74,138.83
55,348,11661,3055779,175,7.61,2.84,93,4.04,1.69,250,10.87,4.43,0.92,0.88,0.53,0.5,68.24,147.91
56,459,95794,116175599,192,6.19,2.47,135,4.35,1.72,321,10.35,6.39,0.82,0.82,0.47,0.31,19.69,126.88
57,185,133813,134805299,114,4.38,1.42,92,3.54,1.14,146,5.62,2.28,0.84,0.83,0.41,0.33,18.21,148.7
58,1051,94686,61886343,464,6.11,2.67,611,8.04,5.4,804,10.58,6.49,0.75,0.63,0.42,0.36,17.83,135.87
59,180,8864,2038984,116,4.14,1.51,92,3.29,1.41,147,5.25,2.73,0.87,0.86,0.49,0.41,18.97,125.31
60,483,126986,141421016,229,5.45,1.98,175,4.17,1.45,291,6.93,3.42,0.94,0.9,0.49,0.46,19.65,149.96
61,462,40597,39179187,204,4.98,2.08,181,4.41,1.43,259,6.32,2.63,0.99,1.0,0.47,0.36,20.87,154.8
62,232,6431,5127520,141,5.42,2.32,103,3.96,1.59,190,7.31,4.15,0.9,0.89,0.47,0.42,11.82,137.7
63,222,19152,14552958,155,4.08,2.03,136,3.58,1.69,173,4.55,2.32,0.99,0.99,0.44,0.38,6.83,155.85
64,373,59129,60130499,217,5.42,2.59,155,3.88,1.49,274,6.85,3.89,0.87,0.84,0.46,0.37,21.09,134.23
65,746,72180,54746493,462,5.85,3.97,274,3.47,1.54,642,8.13,7.39,0.89,0.89,0.46,0.4,21.29,108.3
66,732,144606,101405876,505,5.87,4.09,371,4.31,3.38,630,7.33,5.69,0.72,0.74,0.49,0.41,51.51,98.98
67,403,21493,13110505,318,4.13,1.82,285,3.7,1.5,366,4.75,2.87,0.68,0.69,0.52,0.48,51.29,116.01
68,1029,137358,134838480,608,6.4,2.71,366,3.85,1.47,884,9.31,5.6,0.89,0.89,0.43,0.35,21.16,108.73
69,861,37648,19506529,610,6.1,3.33,410,4.1,1.87,728,7.28,5.16,0.92,0.91,0.48,0.42,20.06,120.84
70,308,29742,24909906,215,5.51,2.82,172,4.41,1.9,254,6.51,3.43,0.73,0.71,0.51,0.4,29.06,119.97
71,518,155999,145323491,366,4.52,1.92,307,3.79,1.78,456,5.63,2.9,0.69,0.67,0.52,0.43,19.7,114.77
72,84,18866,14301333,49,4.9,2.28,36,3.6,1.58,74,7.4,3.69,1.0,0.99,0.48,0.36,8.07,99.16
73,18,99,17760,13,4.33,1.53,13,4.33,1.53,15,5.0,1.73,1.0,1.0,0.65,0.66,16.95,133.74
74,159,293834,330041362,107,5.35,2.13,85,4.25,1.59,136,6.8,2.78,0.99,0.98,0.49,0.29,38.28,122.77
75,52,177,29292,45,5.0,2.12,44,4.89,2.03,47,5.22,2.44,1.0,1.0,0.46,0.48,0.98,143.78
78,218,2830,1405693,113,5.38,1.99,100,4.76,1.73,177,8.43,6.47,1.0,0.99,0.54,0.52,27.04,161.42
79,190,2063,939955,116,4.64,1.85,101,4.04,1.59,158,6.32,2.88,0.99,0.97,0.49,0.41,31.69,165.04
83,102,1113,504139,62,3.1,1.45,62,3.1,1.45,89,4.45,2.65,0.98,0.99,0.5,0.4,22.84,146.61
84,60,1352,832289,19,3.8,1.64,12,2.4,1.67,41,8.2,4.55,1.0,1.0,0.5,0.37,8.97,125.17
85,248,35266,42390090,145,4.53,1.9,127,3.97,1.73,196,6.12,3.48,0.82,0.81,0.51,0.41,11.43,139.46
86,484,95037,101314348,273,4.63,1.96,199,3.37,1.27,379,6.42,3.72,0.91,0.9,0.52,0.42,11.44,134.63
87,443,38047,17154399,257,4.67,2.09,207,3.76,1.73,363,6.6,5.12,0.86,0.83,0.53,0.47,10.03,135.12
88,200,5085,3036241,135,3.65,1.51,118,3.19,1.27,161,4.35,2.49,0.83,0.81,0.62,0.64,12.01,145.66
89,614,146584,130574203,383,4.97,1.75,299,3.88,1.19,496,6.44,3.4,0.8,0.77,0.57,0.48,14.13,141.3
90,261,31602,26955932,171,3.98,1.96,141,3.28,1.64,229,5.33,3.34,0.79,0.79,0.65,0.61,12.5,123.78
91,177,7561,7276886,120,5.22,2.73,70,3.04,1.8,168,7.3,3.92,0.93,0.94,0.46,0.34,44.95,132.06
92,98,2271,674423,70,4.12,2.12,61,3.59,1.54,86,5.06,3.27,0.97,0.97,0.62,0.55,9.11,129.8
93,35,1517,1882930,27,3.38,1.6,30,3.75,1.98,30,3.75,1.91,0.99,0.98,0.56,0.59,15.66,169.56
96,24,483,187130,23,4.6,1.14,19,3.8,1.3,23,4.6,1.14,0.82,0.85,0.75,0.69,21.98,134.34
97,20,825,451538,20,5.0,2.94,14,3.5,1.29,20,5.0,2.94,0.78,0.76,0.64,0.55,11.8,133.62
98,96,1578,463875,75,3.75,1.12,74,3.7,1.03,91,4.55,1.43,0.96,0.95,0.47,0.45,7.42,138.17
99,275,6095,3471630,100,6.67,2.41,68,4.53,2.03,204,13.6,7.67,0.99,0.99,0.52,0.44,14.86,90.39
100,295,44184,16423857,138,4.93,3.42,117,4.18,2.23,216,7.71,7.75,0.92,0.93,0.54,0.51,16.2,117.24
101,158,19083,3976752,100,3.33,1.37,91,3.03,1.25,133,4.43,2.21,0.89,0.89,0.63,0.6,23.56,137.15
102,56,5265,4915712,23,4.6,1.82,23,4.6,1.67,41,8.2,3.11,0.84,0.88,0.58,0.46,36.97,169.19
105,23,17268,18747769,15,5.0,2.0,7,2.33,1.15,21,7.0,3.0,0.97,0.99,0.38,0.23,63.6,72.86
106,190,51719,50693211,145,3.82,2.22,108,2.84,1.31,163,4.29,3.26,0.9,0.92,0.44,0.31,18.7,134.72
107,106,1375,566239,77,3.21,1.25,67,2.79,1.32,96,4.0,1.89,0.97,0.96,0.46,0.33,13.19,136.37
108,286,17887,14638764,85,6.07,3.77,48,3.43,1.28,203,14.5,14.53,0.89,0.89,0.4,0.23,10.72,107.01
109,154,10541,5322904,94,4.7,2.0,72,3.6,1.39,128,6.4,2.93,0.88,0.89,0.55,0.43,16.49,115.91
110,169,10062,6576717,91,4.55,2.39,61,3.05,1.19,121,6.05,4.07,0.89,0.85,0.58,0.51,8.7,113.75
111,159,11988,13225618,68,6.8,3.19,40,4.0,2.16,128,12.8,10.43,0.98,0.99,0.42,0.3,11.99,96.55
112,174,8214,5641977,107,4.86,3.08,90,4.09,1.82,135,6.14,5.83,0.91,0.92,0.64,0.59,8.19,148.71
113,50,718,343684,39,3.9,2.33,31,3.1,1.1,47,4.7,2.63,0.98,0.94,0.57,0.47,9.84,107.98
115,134,2665,1041100,90,3.6,1.66,75,3.0,1.47,112,4.48,2.29,0.82,0.87,0.6,0.55,29.2,101.5
116,99,701,156359,88,3.14,1.56,80,2.86,1.48,93,3.32,1.7,0.75,0.77,0.56,0.52,31.68,125.37
117,43,935,448463,37,2.85,0.69,32,2.46,0.88,41,3.15,0.9,0.92,0.88,0.62,0.51,6.71,110.53
119,180,34223,30912842,124,4.77,2.64,80,3.08,1.47,161,6.19,3.5,0.81,0.8,0.51,0.42,9.61,100.83
120,101,18044,21347842,66,5.08,2.14,39,3.0,1.0,92,7.08,3.33,0.9,0.86,0.53,0.41,13.57,101.51
121,73,5970,5774471,48,3.0,1.59,34,2.12,0.81,65,4.06,3.47,0.81,0.81,0.54,0.44,9.19,93.62
122,91,7886,7212919,62,6.2,2.49,43,4.3,1.7,82,8.2,3.08,0.9,0.9,0.48,0.37,16.28,112.69
123,198,69455,63260627,121,4.17,1.73,91,3.14,1.36,168,5.79,3.23,0.89,0.9,0.52,0.38,17.87,98.43
124,324,159642,163683879,229,3.23,1.57,196,2.76,1.47,285,4.01,2.17,0.85,0.83,0.54,0.48,13.23,104.63
125,263,128045,136612476,174,3.28,1.43,154,2.91,1.2,211,3.98,1.88,0.83,0.83,0.54,0.48,16.23,136.42
126,24,169,74495,15,5.0,1.73,14,4.67,1.15,22,7.33,4.93,1.0,1.0,0.47,0.44,3.75,165.99
127,11,83,11541,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.89,0.9,0.4,0.45,1.23,146.35
128,494,44622,42908346,111,4.11,1.93,88,3.26,1.43,168,6.22,6.11,0.89,0.9,0.46,0.34,26.17,142.52
