id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,15,628,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.2,0.19,0.0,184.02
1,100,2559,1861223,75,4.41,2.5,50,2.94,1.2,93,5.47,2.94,0.98,0.98,0.4,0.27,40.63,136.24
2,664,21111,15731506,392,4.9,2.26,288,3.6,1.67,494,6.18,3.05,0.95,0.94,0.5,0.4,35.96,141.98
3,472,11117,6704320,390,4.11,1.85,355,3.74,1.79,441,4.64,2.21,0.98,0.97,0.54,0.48,42.31,154.02
4,328,6661,3242503,221,4.91,2.18,195,4.33,2.02,261,5.8,2.87,0.92,0.89,0.55,0.5,40.63,152.3
7,190,3795,1586657,139,4.79,1.99,102,3.52,1.24,172,5.93,3.27,0.92,0.87,0.48,0.43,41.86,138.64
8,606,22263,21550780,379,4.41,2.0,366,4.26,1.92,468,5.44,2.48,0.97,0.98,0.43,0.35,24.61,172.49
9,415,4421,1858545,232,4.22,1.64,234,4.25,1.32,303,5.51,2.04,0.96,0.94,0.47,0.37,26.66,189.19
10,478,56001,52585525,306,4.5,1.81,266,3.91,1.38,350,5.15,2.47,0.98,0.98,0.47,0.38,25.41,183.62
11,794,5939,1446288,527,4.71,1.59,493,4.4,1.57,581,5.19,1.95,1.0,1.0,0.45,0.4,23.35,187.02
12,717,12737,12014371,516,4.61,1.84,472,4.21,1.8,563,5.03,2.06,1.0,1.0,0.48,0.43,24.27,175.87
13,585,5668,1023863,489,4.25,1.62,422,3.67,1.57,549,4.77,1.85,0.99,0.99,0.49,0.41,30.77,154.97
14,489,14906,15970470,411,4.03,1.71,349,3.42,1.69,449,4.4,1.94,0.99,1.0,0.48,0.4,32.24,154.17
15,537,4844,1007693,434,4.02,1.76,379,3.51,1.69,493,4.56,1.94,0.99,1.0,0.48,0.37,24.61,155.55
16,547,9509,7586309,438,4.42,1.88,416,4.2,1.96,505,5.1,2.27,0.99,0.99,0.5,0.41,31.13,155.48
17,609,10493,5325907,480,4.57,1.84,403,3.84,1.51,557,5.3,2.28,0.98,0.99,0.49,0.4,40.97,144.86
18,691,14706,8891624,523,4.25,1.88,433,3.52,1.54,611,4.97,2.44,0.98,0.98,0.49,0.39,43.56,145.46
19,735,8574,2076264,603,4.98,3.49,506,4.18,1.72,691,5.71,4.36,1.0,1.0,0.5,0.43,42.14,148.49
20,703,10502,2597406,576,4.97,1.82,502,4.33,1.85,673,5.8,2.27,1.0,1.0,0.5,0.43,36.45,155.19
21,690,14639,7957122,526,4.65,1.99,443,3.92,1.73,604,5.35,2.4,0.95,0.93,0.51,0.42,39.42,154.25
22,567,15286,14038938,454,4.37,1.55,381,3.66,1.34,508,4.88,1.93,0.98,0.97,0.52,0.43,39.75,153.18
23,705,11009,5228383,551,4.71,2.06,470,4.02,1.77,632,5.4,2.88,0.98,0.97,0.49,0.41,42.84,143.71
24,651,63952,80349876,497,4.18,1.7,463,3.89,1.67,570,4.79,2.15,0.98,0.97,0.51,0.42,36.03,136.19
25,634,5863,1524673,507,4.45,1.66,475,4.17,1.7,568,4.98,1.92,0.99,0.99,0.51,0.42,37.73,143.14
26,615,5857,1684194,471,4.28,1.64,442,4.02,1.85,551,5.01,1.96,0.99,1.0,0.51,0.42,36.71,143.78
27,648,12870,10299761,497,4.04,1.55,435,3.54,1.53,586,4.76,1.9,0.99,0.99,0.54,0.46,48.19,132.92
28,746,7383,2319086,568,4.58,1.89,513,4.14,1.8,640,5.16,2.14,0.99,1.0,0.49,0.4,33.56,141.24
29,572,8715,3339578,424,4.24,1.74,389,3.89,1.73,497,4.97,2.18,0.98,0.98,0.49,0.39,36.15,149.73
30,566,7570,2707271,456,4.15,1.79,424,3.85,1.8,523,4.75,2.11,0.99,0.99,0.54,0.48,28.86,147.65
31,811,13548,6476616,520,4.41,2.24,438,3.71,1.8,607,5.14,2.59,0.99,0.99,0.49,0.38,41.3,137.11
32,530,6210,2168620,439,3.92,1.58,394,3.52,1.54,496,4.43,1.87,1.0,1.0,0.53,0.46,25.54,147.96
33,691,24785,25909164,531,4.46,1.84,499,4.19,1.99,627,5.27,2.19,0.99,1.0,0.46,0.38,27.98,148.61
34,643,6928,2146282,520,4.26,1.84,495,4.06,1.88,599,4.91,2.27,1.0,1.0,0.48,0.4,22.85,154.56
35,623,117839,135000599,474,4.39,1.87,416,3.85,1.74,554,5.13,2.33,0.92,0.9,0.47,0.4,35.11,149.05
36,517,6815,3186593,407,3.77,1.69,346,3.2,1.63,466,4.31,2.05,0.99,0.98,0.51,0.43,31.24,141.85
37,530,32134,41754315,403,4.03,1.82,378,3.78,1.71,447,4.47,2.3,1.0,1.0,0.48,0.42,27.37,152.8
38,712,18247,13251516,505,4.81,2.43,430,4.1,1.77,613,5.84,3.47,0.97,0.96,0.5,0.43,40.96,146.39
39,821,17226,15325730,629,4.73,1.9,565,4.25,1.83,732,5.5,2.27,0.99,1.0,0.48,0.4,32.52,146.8
40,2496,12333,7171250,636,4.85,1.7,2177,16.62,142.58,741,5.66,2.01,0.98,0.98,0.47,0.37,30.58,136.65
41,873,9990,4242100,629,4.91,1.72,557,4.35,1.66,751,5.87,2.04,0.99,0.99,0.49,0.41,28.14,131.59
42,780,11446,5202315,552,5.11,2.11,482,4.46,1.87,642,5.94,2.73,0.98,0.97,0.49,0.43,37.72,159.72
43,811,23039,22209808,572,4.73,1.76,496,4.1,1.61,647,5.35,2.57,0.97,0.97,0.48,0.41,25.23,156.96
44,737,156440,200376947,563,4.5,2.17,455,3.64,1.6,651,5.21,2.63,0.97,0.97,0.53,0.43,28.6,141.77
45,550,7782,3330005,452,4.04,1.91,400,3.57,1.82,507,4.53,2.12,1.0,1.0,0.52,0.43,30.51,137.16
46,597,7327,2715027,489,3.98,1.65,438,3.56,1.48,549,4.46,1.89,0.99,0.99,0.53,0.43,40.48,139.83
47,598,6659,1766044,487,4.06,1.62,432,3.6,1.43,550,4.58,1.9,0.99,0.99,0.53,0.44,34.15,137.74
48,898,6257,1312247,506,4.64,1.47,476,4.37,1.49,574,5.27,1.7,0.99,0.99,0.46,0.4,15.52,186.72
49,885,9770,3042301,558,4.65,1.74,503,4.19,1.72,659,5.49,2.76,0.96,0.95,0.5,0.43,31.5,167.89
50,794,15750,12588430,583,4.98,1.81,515,4.4,1.61,653,5.58,2.39,0.98,0.97,0.47,0.37,24.05,173.78
51,791,10700,5439266,627,4.86,1.84,564,4.37,1.82,734,5.69,2.48,0.97,0.97,0.52,0.4,29.27,152.19
52,914,41942,44309769,647,5.02,1.87,607,4.71,1.86,753,5.84,2.3,0.99,1.0,0.46,0.37,28.75,155.44
53,634,8683,4499209,470,4.31,1.89,462,4.24,1.8,566,5.19,2.34,0.99,0.99,0.55,0.48,39.46,149.22
54,565,6712,2080442,456,4.07,1.63,426,3.8,1.61,524,4.68,1.89,0.99,0.99,0.51,0.43,38.72,146.64
55,601,6584,2173622,480,4.44,1.68,471,4.36,1.74,562,5.2,2.02,0.99,0.99,0.53,0.44,37.49,153.61
