id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,26,1180,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.41,0.45,4.27,159.1
53,8,39,2661,6,2.0,1.0,8,2.67,1.15,7,2.33,1.53,0.96,0.96,0.27,0.29,21.71,131.67
54,5,6,286,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.8,0.38,0.44,0.0,183.75
55,19,32,1807,16,4.0,1.41,19,4.75,2.22,18,4.5,1.73,0.95,0.95,0.46,0.5,7.74,175.61
56,12,25,1639,9,2.25,1.26,12,3.0,2.71,10,2.5,1.73,0.92,0.87,0.51,0.46,10.19,129.91
57,22,68,3879,16,3.2,0.84,22,4.4,1.52,16,3.2,0.84,0.98,0.98,0.43,0.41,23.05,129.93
58,8,17,848,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.64,0.68,15.78,177.38
59,19,36,2174,17,2.83,0.41,19,3.17,0.75,19,3.17,0.75,0.91,0.87,0.38,0.35,5.79,137.3
61,6,19,1259,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.58,0.66,15.86,55.38
62,7,13,644,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.59,15.8,122.29
64,20,39,2433,19,3.17,1.17,20,3.33,1.51,19,3.17,1.17,0.93,0.93,0.42,0.45,7.28,174.28
65,30,79,5162,25,3.57,0.79,30,4.29,1.25,26,3.71,0.76,0.93,0.91,0.38,0.4,5.26,92.44
66,5,9,496,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.72,0.52,0.54,15.81,90.5
67,16,24,1177,14,3.5,1.91,16,4.0,1.63,15,3.75,1.71,0.93,0.9,0.32,0.34,7.7,145.46
68,18,33,2249,16,4.0,1.41,16,4.0,1.41,16,4.0,1.41,0.98,0.97,0.43,0.5,4.22,183.3
69,8,17,1121,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.94,0.91,0.52,0.48,6.03,118.06
70,17,57,2477,16,4.0,2.31,16,4.0,2.31,16,4.0,2.31,0.99,0.99,0.34,0.37,20.38,179.62
71,9,16,943,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.94,0.96,0.12,0.28,0.64,210.28
73,19,35,1916,14,3.5,1.29,18,4.5,1.73,17,4.25,1.71,1.0,1.0,0.27,0.26,9.3,140.21
74,22,59,3910,19,3.8,1.48,21,4.2,1.1,20,4.0,1.41,1.0,1.0,0.44,0.48,7.73,147.12
75,17,33,1652,15,3.75,1.5,17,4.25,1.71,16,4.0,1.83,1.0,1.0,0.4,0.41,10.82,147.68
76,28,110,8106,14,3.5,1.91,28,7.0,7.57,14,3.5,1.91,1.0,1.0,0.55,0.59,10.88,138.35
77,10,26,1611,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.39,0.43,5.67,120.75
78,19,30,1702,16,4.0,1.41,17,4.25,1.26,17,4.25,1.26,0.9,0.86,0.29,0.34,2.71,168.99
79,24,50,2403,19,3.8,1.1,22,4.4,1.67,20,4.0,1.0,0.96,0.94,0.34,0.35,8.63,192.51
80,26,66,5230,18,3.6,1.14,26,5.2,2.59,23,4.6,1.95,0.99,0.97,0.3,0.32,2.04,157.8
81,9,19,936,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.5,0.53,5.53,131.92
82,25,60,3018,21,3.5,0.84,25,4.17,1.6,22,3.67,0.82,1.0,1.0,0.26,0.24,9.06,153.67
83,10,36,2523,5,1.25,0.5,10,2.5,1.29,7,1.75,0.96,0.98,0.99,0.36,0.36,8.72,58.9
85,8,18,1027,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.22,0.16,10.68,207.07
87,12,19,895,9,4.5,2.12,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.11,0.12,0.51,140.58
88,25,36,2001,14,3.5,1.0,16,4.0,2.0,14,3.5,1.0,0.99,0.99,0.3,0.34,1.96,174.19
89,24,54,3221,13,3.25,1.71,21,5.25,3.1,19,4.75,2.63,1.0,1.0,0.29,0.3,18.66,120.52
90,10,28,2082,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,0.98,0.98,0.54,0.54,15.03,115.38
91,11,32,2045,9,3.0,2.0,10,3.33,2.52,9,3.0,2.0,1.0,1.0,0.53,0.56,0.18,126.78
92,7,18,852,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.7,29.76,144.5
93,42,96,6658,27,4.5,1.38,38,6.33,4.93,28,4.67,1.51,0.98,0.98,0.23,0.24,3.69,162.68
94,19,42,1872,16,3.2,1.3,17,3.4,1.52,16,3.2,1.3,1.0,1.0,0.4,0.44,10.67,151.12
95,50,142,8808,23,3.83,1.72,43,7.17,3.87,26,4.33,2.42,0.99,0.96,0.29,0.31,10.24,139.18
96,29,83,4411,21,3.5,1.22,28,4.67,2.34,23,3.83,1.17,0.89,0.9,0.36,0.38,10.27,135.26
97,18,28,1236,14,2.8,1.3,17,3.4,1.52,16,3.2,1.3,1.0,1.0,0.36,0.37,4.05,190.83
99,20,29,1408,15,3.75,0.96,17,4.25,0.96,15,3.75,0.96,0.96,0.96,0.2,0.2,0.49,162.84
100,11,15,716,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.47,0.51,4.76,172.73
101,24,54,3137,16,3.2,1.64,21,4.2,2.17,16,3.2,1.64,0.98,0.99,0.62,0.66,20.58,124.1
102,6,16,685,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.54,0.54,22.44,132.5
103,83,123,6259,27,3.86,0.9,38,5.43,1.13,36,5.14,1.21,0.99,0.99,0.24,0.26,6.78,196.64
104,23,41,2440,18,3.6,0.89,18,3.6,0.89,19,3.8,1.3,0.95,0.96,0.35,0.39,6.08,177.25
105,8,13,773,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.38,0.38,0.42,139.34
106,16,35,1775,12,2.4,0.55,13,2.6,0.55,12,2.4,0.55,1.0,1.0,0.32,0.32,4.22,143.5
107,11,16,776,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.5,0.57,5.61,173.4
108,21,67,4296,15,3.75,0.96,19,4.75,0.5,16,4.0,1.15,0.98,0.98,0.31,0.32,18.08,163.23
109,6,12,572,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.34,4.35,118.84
