id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,18,49,3101,15,2.5,0.84,17,2.83,1.6,16,2.67,1.21,1.0,1.0,0.34,0.38,1.98,144.81
54,11,20,1026,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,0.94,0.94,0.41,0.43,11.05,177.61
55,10,24,1436,8,2.0,1.41,10,2.5,2.38,10,2.5,2.38,1.0,1.0,0.64,0.65,3.57,107.54
57,22,56,3462,15,3.0,0.71,21,4.2,1.79,17,3.4,0.89,1.0,1.0,0.56,0.58,12.47,123.64
58,6,14,680,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.9,0.92,0.74,0.78,31.06,123.16
60,18,26,1410,15,3.75,2.22,18,4.5,3.11,17,4.25,2.63,1.0,1.0,0.45,0.52,0.05,132.89
61,8,22,1334,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.46,0.47,23.5,89.66
62,14,36,2911,10,2.5,1.29,13,3.25,2.06,10,2.5,1.29,0.96,0.86,0.46,0.36,11.54,102.8
63,15,24,1286,13,2.6,1.14,15,3.0,1.58,14,2.8,1.3,0.98,0.98,0.42,0.41,0.5,93.62
64,16,52,2975,12,2.4,1.14,16,3.2,0.84,15,3.0,0.71,0.96,0.94,0.33,0.31,14.19,141.05
65,10,29,1887,7,2.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.97,0.54,0.55,21.19,72.04
66,15,35,2305,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,0.96,0.98,0.28,0.28,3.95,172.08
67,14,37,2532,10,2.5,1.73,13,3.25,3.2,13,3.25,3.2,0.99,0.99,0.52,0.52,9.68,161.21
68,19,34,1628,16,4.0,0.82,19,4.75,0.96,19,4.75,0.96,1.0,1.0,0.31,0.33,6.68,181.62
69,20,35,1961,17,3.4,1.14,20,4.0,1.22,18,3.6,1.14,0.92,0.91,0.37,0.41,3.96,136.98
70,8,23,1389,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.54,0.58,25.12,111.53
71,43,82,4759,34,4.25,1.49,40,5.0,1.69,36,4.5,1.51,0.97,0.97,0.3,0.34,4.47,163.47
72,14,42,2568,6,3.0,0.0,13,6.5,3.54,9,4.5,0.71,0.9,0.94,0.57,0.57,25.27,121.52
73,9,24,1502,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.26,0.31,0.02,171.1
74,22,31,1388,19,6.33,1.15,21,7.0,1.0,20,6.67,0.58,1.0,1.0,0.26,0.3,3.04,193.06
75,30,60,3597,20,3.33,2.58,26,4.33,3.2,20,3.33,2.58,0.95,0.94,0.34,0.32,8.45,121.12
76,20,45,2263,17,2.83,0.41,20,3.33,0.82,19,3.17,0.75,0.99,1.0,0.4,0.4,11.43,140.75
77,23,33,1473,19,4.75,0.5,19,4.75,0.5,19,4.75,0.5,0.97,0.96,0.26,0.3,2.66,182.78
78,23,56,3611,13,3.25,0.5,22,5.5,1.91,22,5.5,1.91,1.0,1.0,0.42,0.38,12.53,164.0
79,16,39,2251,8,4.0,0.0,14,7.0,1.41,10,5.0,0.0,1.0,1.0,0.33,0.34,0.93,163.4
80,25,53,3223,19,3.17,1.72,25,4.17,2.79,21,3.5,2.43,0.97,0.98,0.49,0.47,8.78,113.6
81,13,33,1747,10,2.0,1.73,13,2.6,2.61,13,2.6,2.61,1.0,1.0,0.63,0.63,18.06,135.32
82,23,35,1709,21,3.0,1.63,21,3.0,1.63,21,3.0,1.63,0.98,0.98,0.51,0.54,4.81,143.38
83,4,14,999,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.56,36.74,106.25
84,8,22,1790,5,1.67,0.58,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.69,0.72,8.59,106.08
85,16,22,1171,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.91,0.88,0.24,0.23,3.68,143.61
86,4,7,288,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.37,0.01,203.75
