id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,4,22,8620,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.8,0.28,155.0
140,5,31,8187,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.74,0.24,169.25
141,7,9,394,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.88,0.82,0.42,0.49,0.02,158.54
147,6,31,4690,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,0.98,0.98,0.4,0.62,2.28,65.34
158,7,16,1796,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.65,0.67,0.03,142.67
170,4,34,9351,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.91,0.3,91.84
171,6,33,8288,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.35,0.64,0.12,186.17
186,7,22,3797,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.49,0.76,0.68,171.5
193,10,31,3516,8,2.67,0.58,10,3.33,1.15,9,3.0,1.0,0.98,0.98,0.38,0.39,0.12,154.92
195,15,42,4273,9,4.5,0.71,15,7.5,0.71,11,5.5,0.71,0.98,1.0,0.38,0.42,0.07,159.74
197,7,27,2997,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.43,0.54,0.58,107.3
202,13,52,10867,8,2.67,1.53,13,4.33,2.08,11,3.67,2.52,1.0,1.0,0.44,0.64,0.43,126.14
211,10,59,17870,5,1.67,0.58,10,3.33,0.58,8,2.67,0.58,1.0,1.0,0.71,0.92,0.25,118.92
216,8,44,11746,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.86,0.36,109.3
223,6,13,589,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.95,0.75,0.76,0.18,116.6
230,3,13,1150,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.71,0.62,0.89,61.25
236,6,53,11205,3,1.0,1.0,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.67,0.83,0.38,63.17
241,7,13,5404,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.9,0.58,0.58,0.0,129.75
247,8,35,9587,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.97,1.0,0.56,0.69,0.35,121.42
248,23,74,7297,16,3.2,1.64,22,4.4,2.3,20,4.0,1.87,0.98,1.0,0.47,0.52,0.42,168.63
251,5,9,404,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.25,0.25,0.02,229.0
259,10,63,9467,7,2.33,1.15,10,3.33,1.53,10,3.33,1.53,0.92,0.87,0.29,0.41,11.9,191.5
261,4,31,13108,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.64,0.91,2.24,126.0
262,5,11,531,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.48,0.51,0.09,228.88
263,11,30,2919,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.4,0.56,0.19,171.97
264,13,36,2247,10,3.33,0.58,13,4.33,0.58,11,3.67,0.58,1.0,1.0,0.4,0.38,0.44,177.07
265,4,24,2735,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.48,0.7,107.0
266,8,73,11173,3,1.5,0.71,8,4.0,0.0,7,3.5,0.71,0.98,1.0,0.21,0.42,0.69,81.0
267,5,51,14669,2,1.0,0.0,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.79,0.94,1.41,60.0
268,15,87,26106,12,3.0,0.0,14,3.5,0.58,14,3.5,0.58,0.97,0.96,0.39,0.75,0.52,157.38
269,7,37,8030,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.98,1.0,0.53,0.74,0.52,95.95
270,10,79,25793,5,1.0,0.0,9,1.8,0.84,8,1.6,0.89,1.0,1.0,0.56,0.75,1.0,118.3
273,5,16,826,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.57,0.18,169.42
274,6,31,9049,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.88,0.64,153.5
277,10,24,6195,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.96,0.88,0.54,0.57,0.31,158.84
