id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,548,183748,53475568,339,4.71,2.42,225,3.12,1.67,476,6.61,4.01,0.88,0.88,0.51,0.39,45.59,129.07
1,254,8201,6805732,165,3.59,1.73,135,2.93,1.36,223,4.85,2.67,0.91,0.9,0.51,0.4,9.95,105.87
2,83,5145,628317,61,3.81,2.81,48,3.0,1.55,73,4.56,3.39,0.99,1.0,0.64,0.52,12.35,101.08
3,309,5785,2461609,151,4.72,1.67,103,3.22,1.54,239,7.47,3.26,0.98,0.97,0.51,0.42,24.45,115.7
4,209,5131,2467370,53,5.3,1.83,40,4.0,1.56,97,9.7,4.11,0.99,0.98,0.48,0.43,24.46,91.12
7,457,18841,13695825,202,4.7,2.39,131,3.05,1.53,358,8.33,4.46,0.87,0.85,0.42,0.27,56.97,112.7
8,1043,136703,99332586,426,6.0,2.86,340,4.79,2.11,690,9.72,6.19,0.91,0.91,0.49,0.52,21.3,139.3
9,677,147152,97721652,336,6.0,2.3,258,4.61,1.66,474,8.46,3.94,0.94,0.95,0.48,0.5,20.56,145.73
10,172,2835,1722266,96,3.84,1.99,101,4.04,1.95,129,5.16,2.79,0.9,0.9,0.5,0.45,2.3,166.97
11,65,465,189503,39,3.9,1.1,43,4.3,1.25,55,5.5,1.58,1.0,1.0,0.49,0.46,3.82,157.65
14,93,1460,959207,74,4.11,1.53,58,3.22,1.59,89,4.94,2.36,0.92,0.91,0.54,0.51,5.03,118.55
15,177,9176,9096692,112,4.31,2.33,77,2.96,1.31,155,5.96,3.38,0.9,0.88,0.53,0.46,23.88,128.01
16,111,3382,2088356,76,3.45,1.68,63,2.86,1.58,99,4.5,2.65,0.71,0.68,0.47,0.37,23.55,115.68
17,211,17682,18137011,114,6.33,2.54,69,3.83,1.58,190,10.56,4.91,0.99,0.99,0.39,0.26,44.59,142.88
18,274,24041,23083442,176,5.18,3.52,93,2.74,1.02,241,7.09,5.84,0.84,0.8,0.47,0.41,14.17,112.3
21,321,11597,11139101,143,4.77,2.22,105,3.5,1.57,253,8.43,5.93,0.79,0.73,0.45,0.36,7.35,98.97
22,259,27981,31359127,140,5.6,1.98,90,3.6,1.68,200,8.0,4.51,0.79,0.78,0.48,0.37,20.38,102.4
23,111,4540,3358575,62,4.77,1.79,47,3.62,1.26,94,7.23,3.98,0.89,0.89,0.59,0.53,7.32,113.26
24,117,1402,911660,58,4.83,2.04,49,4.08,1.68,88,7.33,5.33,0.81,0.84,0.51,0.36,3.35,86.32
25,45,1087,305340,31,3.1,1.79,26,2.6,1.26,37,3.7,2.41,0.98,0.97,0.5,0.42,31.2,89.34
29,40,458,107330,32,10.67,9.07,27,9.0,7.0,37,12.33,10.41,1.0,1.0,0.55,0.47,5.6,84.58
31,618,12293,4897715,203,10.68,4.4,46,2.42,1.46,285,15.0,8.08,1.0,1.0,0.51,0.3,7.52,79.92
32,582,14963,6175697,199,9.95,4.55,46,2.3,1.42,258,12.9,6.56,1.0,1.0,0.49,0.27,5.88,79.52
35,197,3328,1336784,94,4.7,2.47,76,3.8,1.64,150,7.5,5.5,0.9,0.89,0.49,0.4,11.68,113.65
36,336,30578,19471236,157,4.62,2.41,105,3.09,1.26,250,7.35,5.96,0.9,0.88,0.52,0.39,30.65,90.42
37,168,26007,4353720,103,3.68,1.74,62,2.21,1.07,152,5.43,1.99,0.87,0.86,0.61,0.54,63.85,116.19
38,334,38794,33913676,173,5.41,2.24,98,3.06,1.37,288,9.0,5.22,0.62,0.59,0.42,0.33,60.34,123.98
42,213,395058,464718507,136,4.12,1.92,100,3.03,1.31,173,5.24,2.75,0.91,0.9,0.44,0.38,15.48,133.43
43,399,26770,19562348,220,5.0,2.15,141,3.2,1.52,337,7.66,4.23,0.75,0.7,0.48,0.37,49.93,119.04
44,389,11021,8147032,141,4.15,2.6,86,2.53,1.19,251,7.38,4.2,0.97,0.97,0.49,0.43,66.7,122.98
45,113,2704,1639491,71,3.09,1.35,65,2.83,1.34,106,4.61,2.55,0.87,0.85,0.53,0.45,9.05,109.65
46,735,45587,27418977,343,7.98,2.3,159,3.7,1.6,577,13.42,5.2,0.91,0.88,0.49,0.38,34.46,81.28
47,1289,455496,537731976,377,9.43,2.95,166,4.15,1.79,693,17.32,10.03,0.91,0.92,0.45,0.35,38.44,85.75
48,569,10587,3038868,183,7.32,2.54,115,4.6,1.32,251,10.04,4.2,0.98,0.96,0.59,0.47,21.53,133.46
49,156,13426,11728835,85,4.25,1.89,48,2.4,0.99,116,5.8,4.43,0.81,0.82,0.52,0.4,15.67,87.23
50,396,7689,3421219,207,5.18,2.1,154,3.85,1.51,313,7.82,3.59,0.84,0.85,0.51,0.42,22.62,112.27
51,279,126370,161905835,170,5.0,2.1,119,3.5,1.46,248,7.29,3.32,0.87,0.86,0.44,0.36,31.87,126.45
52,357,20827,20882136,158,5.45,2.64,95,3.28,1.6,296,10.21,7.83,0.9,0.9,0.44,0.31,34.44,129.28
53,83,6297,7123216,59,4.54,1.56,49,3.77,1.17,78,6.0,2.24,0.94,0.91,0.36,0.26,32.55,101.11
56,203,5046,4681013,110,4.07,1.62,88,3.26,1.46,140,5.19,2.37,0.86,0.85,0.52,0.43,5.94,131.45
57,264,20101,19404562,78,6.5,2.15,40,3.33,1.15,186,15.5,10.87,0.99,0.99,0.42,0.27,23.71,139.3
