id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,26,1946,14,2.8,2.49,14,2.8,2.49,14,2.8,2.49,0.97,0.94,0.61,0.62,0.29,118.99
54,7,13,913,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.95,0.96,0.44,0.44,0.64,165.15
55,21,44,2204,17,2.83,1.17,21,3.5,2.17,20,3.33,1.86,0.98,0.98,0.3,0.31,5.22,168.15
56,14,24,1430,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.45,0.5,0.46,116.44
57,13,33,2215,11,2.75,1.71,13,3.25,2.06,11,2.75,1.71,0.95,0.96,0.75,0.8,8.06,100.55
59,11,31,2132,10,2.5,1.29,11,2.75,1.71,11,2.75,1.71,0.98,0.98,0.65,0.66,22.2,99.02
60,7,17,1194,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.97,0.97,0.72,0.7,15.82,124.42
61,6,21,1410,4,1.33,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.4,0.48,0.22,88.17
62,15,20,952,12,3.0,0.82,15,3.75,1.26,15,3.75,1.26,0.97,0.97,0.43,0.46,7.71,122.89
63,12,39,2175,8,2.67,1.15,12,4.0,1.0,9,3.0,1.0,0.98,0.98,0.67,0.69,31.29,131.36
64,19,44,2686,17,2.43,0.98,18,2.57,1.13,17,2.43,0.98,0.92,0.93,0.29,0.26,5.32,124.55
65,26,77,4486,14,2.8,1.1,25,5.0,3.0,15,3.0,1.0,1.0,1.0,0.42,0.4,14.05,139.05
66,11,26,1773,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,0.98,0.87,0.5,0.45,17.88,177.06
67,13,22,1251,10,2.0,1.0,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.31,0.3,0.44,148.67
68,11,33,2009,9,2.25,0.96,11,2.75,1.26,10,2.5,1.0,0.98,0.99,0.35,0.37,5.28,129.17
69,20,50,2721,12,3.0,1.41,18,4.5,1.91,15,3.75,0.96,0.96,0.93,0.31,0.3,12.26,162.45
70,6,14,720,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.85,0.83,0.68,0.69,25.69,112.94
71,16,42,2157,11,2.75,0.5,16,4.0,0.82,13,3.25,0.96,0.98,0.96,0.32,0.34,9.4,134.57
72,10,19,1070,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,0.96,0.97,0.54,0.54,4.53,166.45
73,31,69,3546,23,2.88,0.83,28,3.5,1.2,26,3.25,0.89,0.98,0.98,0.32,0.36,6.61,174.54
74,13,17,775,11,3.67,3.79,12,4.0,4.36,12,4.0,4.36,0.97,0.96,0.43,0.44,0.04,129.87
75,24,71,4115,15,3.75,1.26,24,6.0,2.16,18,4.5,1.91,0.99,0.99,0.47,0.5,14.01,125.15
76,30,62,3473,26,3.71,1.6,27,3.86,1.68,27,3.86,1.68,0.95,0.91,0.43,0.41,8.42,154.59
77,24,46,2503,21,3.5,1.64,23,3.83,1.72,21,3.5,1.64,1.0,1.0,0.34,0.33,8.07,163.16
78,12,27,1509,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.96,0.38,0.37,11.88,159.65
79,14,35,2101,12,4.0,1.73,14,4.67,2.08,13,4.33,1.53,1.0,1.0,0.27,0.32,5.2,134.75
80,9,34,2680,8,2.0,1.41,9,2.25,1.89,8,2.0,1.41,1.0,1.0,0.45,0.49,2.11,112.25
81,12,18,832,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.2,0.21,0.01,109.06
82,21,52,3434,16,3.2,2.28,19,3.8,2.39,16,3.2,2.28,0.98,0.94,0.55,0.51,6.43,121.0
83,6,18,1473,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.38,0.34,11.23,111.06
84,16,33,1896,13,2.6,1.14,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.52,0.54,9.11,130.63
86,25,54,3140,17,2.83,0.98,19,3.17,1.17,18,3.0,1.1,1.0,1.0,0.46,0.51,7.75,148.89
87,23,39,1993,16,3.2,1.3,19,3.8,0.84,17,3.4,1.14,1.0,1.0,0.33,0.36,5.42,188.61
88,9,21,2342,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.97,0.7,0.35,0.2,12.66,175.58
89,22,42,1944,17,2.83,0.41,19,3.17,0.41,19,3.17,0.41,1.0,1.0,0.37,0.38,6.38,192.96
91,4,16,843,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.64,0.62,0.53,91.5
