id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,19,912,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.24,0.25,6.33,161.94
54,15,37,2111,12,3.0,1.63,14,3.5,1.0,12,3.0,1.63,0.92,0.88,0.26,0.21,13.75,134.6
55,33,84,5731,17,2.83,0.75,33,5.5,3.83,23,3.83,0.98,0.96,0.92,0.33,0.32,6.7,129.02
56,6,23,1485,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.9,0.82,0.24,0.28,0.96,128.88
57,10,26,1591,8,2.67,1.53,10,3.33,1.15,9,3.0,1.73,1.0,1.0,0.35,0.32,16.07,91.5
58,7,19,988,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.77,0.77,28.72,120.33
59,10,15,648,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.9,0.88,0.6,0.58,7.04,90.39
60,13,22,1250,11,2.75,2.22,13,3.25,2.63,12,3.0,2.71,1.0,1.0,0.59,0.57,11.62,104.56
61,9,15,737,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.94,0.94,0.48,0.46,10.55,117.0
63,11,21,1311,10,2.0,1.41,11,2.2,1.79,10,2.0,1.41,0.98,0.98,0.67,0.67,0.28,88.41
64,11,24,1256,10,2.5,1.91,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.46,0.48,4.32,139.16
65,15,34,2222,11,2.2,1.1,15,3.0,1.87,12,2.4,1.52,1.0,1.0,0.39,0.4,3.08,140.1
66,19,33,1816,17,2.83,0.75,19,3.17,0.75,19,3.17,0.75,0.93,0.88,0.38,0.37,6.86,158.42
67,21,42,2561,17,2.83,0.75,21,3.5,1.52,18,3.0,0.89,0.97,0.98,0.47,0.51,7.93,121.46
68,5,12,706,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.3,0.35,2.34,104.84
70,23,66,4254,16,3.2,1.64,22,4.4,3.71,16,3.2,1.64,0.98,0.99,0.46,0.43,16.91,117.38
71,17,54,3056,9,3.0,2.0,17,5.67,5.03,9,3.0,2.0,1.0,1.0,0.42,0.43,30.52,102.59
72,15,30,1718,12,3.0,1.15,15,3.75,1.71,15,3.75,1.71,0.94,0.92,0.4,0.42,8.17,177.92
73,20,37,1851,16,3.2,1.3,19,3.8,2.17,18,3.6,1.82,1.0,1.0,0.35,0.36,6.57,132.06
75,21,43,2503,19,3.8,0.84,21,4.2,1.3,19,3.8,0.84,0.78,0.71,0.39,0.39,2.35,168.88
76,29,72,3745,23,2.88,1.13,28,3.5,1.85,23,2.88,1.13,0.97,0.97,0.54,0.55,19.57,127.04
77,19,39,2203,16,4.0,1.41,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.51,0.58,13.18,133.39
78,14,29,2296,12,4.0,1.73,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.41,0.46,0.3,130.98
79,30,69,3987,22,4.4,1.52,27,5.4,2.3,23,4.6,1.82,0.97,0.97,0.34,0.39,3.45,167.75
80,13,36,1824,12,2.4,1.52,13,2.6,1.82,12,2.4,1.52,1.0,1.0,0.81,0.83,15.14,87.49
