id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,63,4564,1350965,56,4.67,1.72,46,3.83,1.53,61,5.08,1.98,0.81,0.82,0.41,0.33,52.15,125.1
16,131,407626,407196116,84,5.25,2.74,69,4.31,1.4,109,6.81,4.4,0.73,0.78,0.58,0.43,49.21,140.78
88,51,421,288679,41,2.93,1.38,43,3.07,1.38,44,3.14,1.46,0.76,0.7,0.5,0.52,1.17,125.23
158,6,18,1318,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.67,0.67,0.67,0.72,10.4,55.83
204,5,7,360,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.24,0.0,103.5
220,4,6,363,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.64,0.38,0.29,0.0,104.5
221,4,10,542,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.36,3.8,74.5
222,22,49,3942,13,2.6,1.14,22,4.4,2.07,20,4.0,1.87,0.95,0.82,0.47,0.4,3.08,102.11
223,8,14,740,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.66,0.68,0.3,0.29,1.48,95.34
226,4,9,500,3,1.0,0.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.92,0.91,4.81,58.67
231,15,22,1259,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.56,0.55,5.31,148.86
233,5,13,939,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.24,0.18,4.3,105.88
234,5,11,576,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.59,0.62,6.46,136.75
235,6,18,1147,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.29,0.28,2.82,117.84
236,6,17,1154,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.96,0.98,0.56,0.53,3.14,58.44
238,7,19,939,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.63,0.64,6.53,170.08
239,21,75,5470,8,2.0,0.82,21,5.25,0.5,11,2.75,1.71,1.0,1.0,0.45,0.4,6.7,83.64
240,13,38,2012,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.34,0.34,2.45,146.74
241,10,15,743,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.94,0.94,0.36,0.41,1.01,161.5
244,3,3,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,59.75
246,12,25,1363,8,2.67,1.15,12,4.0,3.46,12,4.0,3.46,0.98,0.98,0.44,0.46,1.25,121.25
247,14,34,2016,11,2.2,1.1,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.4,0.38,15.46,151.83
248,6,17,1340,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.24,5.03,152.33
250,14,39,2244,8,2.67,1.15,12,4.0,1.0,10,3.33,1.15,1.0,1.0,0.15,0.13,3.44,107.67
251,9,17,901,7,1.75,0.5,9,2.25,0.96,9,2.25,0.96,0.95,0.97,0.63,0.66,12.36,104.38
252,17,41,2804,9,2.25,1.26,16,4.0,0.82,13,3.25,0.96,1.0,1.0,0.36,0.3,4.84,124.75
257,5,9,412,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.26,0.06,216.25
259,11,41,2402,4,2.0,0.0,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.6,0.6,5.08,110.85
260,7,21,1321,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,0.97,0.97,0.41,0.34,1.75,75.11
262,8,14,1232,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.94,0.68,0.31,0.31,1.0,147.64
264,5,7,352,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.55,0.62,1.01,171.33
265,6,12,636,4,1.33,0.58,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.75,0.75,3.31,92.08
266,21,67,4324,10,2.0,1.0,20,4.0,2.74,11,2.2,0.84,1.0,1.0,0.51,0.5,4.92,113.3
267,5,9,484,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.52,2.52,136.25
271,12,24,1255,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.58,0.6,6.01,136.9
272,14,26,1572,9,2.25,0.5,11,2.75,0.5,9,2.25,0.5,1.0,1.0,0.34,0.33,1.8,192.45
274,17,39,2105,14,2.8,1.64,17,3.4,1.95,15,3.0,2.0,0.98,0.96,0.48,0.49,4.52,107.12
275,6,8,404,4,2.0,1.41,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.54,0.57,3.76,145.62
276,11,26,1380,7,1.75,0.5,11,2.75,1.5,9,2.25,0.5,1.0,1.0,0.69,0.72,5.96,127.1
277,149,2440,1195790,90,4.29,1.93,85,4.05,1.4,131,6.24,3.13,0.76,0.68,0.51,0.38,6.36,117.72
278,16,50,2690,10,3.33,1.53,16,5.33,3.06,11,3.67,2.08,0.99,0.99,0.22,0.19,2.22,145.76
