id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,114,851,609982,92,3.29,1.61,95,3.39,1.47,105,3.75,2.4,0.97,0.95,0.54,0.55,0.13,140.02
1,112,5487,5593322,83,2.96,1.14,85,3.04,1.32,104,3.71,1.8,0.97,0.96,0.53,0.48,11.13,142.47
2,117,625,316336,98,3.06,1.46,103,3.22,1.48,108,3.38,1.6,0.98,0.98,0.5,0.47,0.81,138.99
3,111,408,129595,98,3.06,1.05,101,3.16,1.22,103,3.22,1.18,0.99,0.99,0.44,0.4,0.12,153.81
4,168,859,327708,128,3.56,1.3,144,4.0,1.53,155,4.31,1.72,0.98,0.98,0.47,0.44,0.74,164.18
7,114,736,312126,93,3.88,1.8,90,3.75,1.39,109,4.54,2.83,0.97,0.97,0.47,0.42,3.53,139.52
8,72,1494,1056056,56,2.8,1.2,55,2.75,1.25,67,3.35,1.84,1.0,1.0,0.57,0.52,23.53,130.89
9,155,442,130622,90,3.0,1.2,113,3.77,1.36,116,3.87,1.48,0.98,0.98,0.4,0.42,0.03,194.2
10,108,782,276927,57,3.8,3.08,58,3.87,1.3,80,5.33,4.78,1.0,1.0,0.45,0.5,8.07,191.3
11,124,664,341180,79,3.43,1.2,78,3.39,1.44,91,3.96,1.92,0.99,0.98,0.36,0.35,1.0,200.12
14,103,488,153018,79,2.55,1.18,84,2.71,1.35,96,3.1,2.04,1.0,0.99,0.54,0.5,0.07,144.71
15,171,7513,6707229,101,3.26,1.73,86,2.77,1.87,157,5.06,4.43,1.0,1.0,0.52,0.45,46.87,130.69
16,197,27506,27637005,142,3.23,1.51,143,3.25,1.5,185,4.2,2.45,1.0,1.0,0.46,0.38,16.49,148.59
17,149,834,413089,130,2.89,1.39,138,3.07,1.48,144,3.2,1.46,0.99,0.99,0.44,0.39,0.17,160.88
18,76,19652,27147383,61,3.21,1.03,66,3.47,1.54,67,3.53,1.43,0.99,0.99,0.43,0.37,2.5,160.06
21,130,46935,68924760,99,2.83,1.1,106,3.03,1.2,114,3.26,1.34,0.98,0.98,0.46,0.43,1.63,142.68
22,124,2968,1561023,87,3.11,1.55,84,3.0,1.41,109,3.89,2.31,0.93,0.9,0.53,0.44,18.9,148.51
