id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,11,482,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.93,0.88,0.2,0.24,0.0,216.62
136,8,69,14479,6,3.0,2.83,8,4.0,2.83,6,3.0,2.83,1.0,1.0,0.33,0.44,0.35,87.92
144,8,41,5420,6,2.0,1.0,8,2.67,0.58,6,2.0,1.0,1.0,1.0,0.51,0.6,2.28,130.06
152,4,14,1153,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,0.97,0.39,0.29,0.06,101.25
153,4,13,931,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.37,0.04,48.16
186,10,38,7532,7,3.5,2.12,10,5.0,1.41,8,4.0,2.83,0.98,1.0,0.42,0.54,0.2,127.38
192,35,137,32447,29,3.22,1.64,35,3.89,1.62,33,3.67,1.66,0.99,1.0,0.54,0.63,0.61,181.4
193,4,23,8515,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.97,1.0,0.35,92.84
194,10,26,3881,6,3.0,1.41,10,5.0,0.0,7,3.5,2.12,1.0,1.0,0.45,0.49,0.04,131.9
195,7,39,10581,3,1.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.9,2.36,139.34
198,9,20,2556,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,0.94,0.97,0.34,0.48,0.11,142.5
205,5,10,495,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.56,0.55,0.02,129.75
211,5,21,2592,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.92,0.98,0.55,0.58,0.4,58.84
212,10,85,20125,8,2.0,1.41,10,2.5,2.38,8,2.0,1.41,1.0,1.0,0.6,0.83,0.93,66.25
216,8,56,13240,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.56,0.84,1.72,105.38
217,8,49,10729,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.66,0.73,0.12,115.83
230,3,22,1663,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.3,0.84,104.75
234,6,34,9428,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.55,0.7,2.08,48.72
243,6,16,811,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.24,0.09,128.38
250,5,31,7941,3,1.5,2.12,5,2.5,0.71,5,2.5,0.71,0.98,0.99,0.33,0.54,0.18,136.58
254,4,26,7836,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.76,0.24,60.5
255,4,20,6156,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.88,0.18,153.5
260,4,11,567,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.36,0.18,119.84
261,11,24,2479,7,2.33,0.58,11,3.67,2.08,10,3.33,1.53,0.93,0.9,0.59,0.61,0.17,143.83
264,6,17,984,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.24,0.52,182.17
270,7,36,7929,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.52,0.2,219.21
273,7,39,7987,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.31,0.51,0.46,152.21
276,8,37,5076,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.36,0.44,1.31,135.75
277,12,73,18495,7,2.33,0.58,12,4.0,1.0,11,3.67,0.58,0.99,1.0,0.41,0.76,1.07,134.14
279,7,36,8063,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.48,0.42,154.7
