id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
157,36,27066,31935134,22,2.75,1.04,21,2.62,1.19,24,3.0,1.51,0.64,0.63,0.5,0.51,0.29,90.25
158,126,177,6950,59,2.68,1.25,59,2.68,1.25,120,5.45,3.1,0.27,0.27,0.39,0.39,12.34,160.62
159,416,629,25134,183,2.95,1.35,178,2.87,1.18,380,6.13,3.26,0.24,0.24,0.39,0.39,9.18,181.58
160,224,295,17462,129,2.53,1.1,132,2.59,1.22,213,4.18,2.5,0.29,0.31,0.45,0.44,5.71,157.87
161,284,407,17687,145,2.59,1.25,129,2.3,1.2,273,4.88,3.92,0.21,0.21,0.46,0.46,5.73,145.69
162,78,138,11321,49,1.96,1.06,50,2.0,1.0,77,3.08,1.71,0.19,0.18,0.52,0.51,3.79,130.61
163,130,1708,2291122,77,2.14,1.13,78,2.17,1.13,128,3.56,2.02,0.26,0.28,0.52,0.5,5.46,135.73
164,314,458,24330,172,2.46,1.18,163,2.33,1.15,305,4.36,2.33,0.25,0.28,0.42,0.41,12.11,162.8
165,31,85,6675,25,4.17,5.34,13,2.17,0.75,28,4.67,6.56,0.44,0.45,0.38,0.31,0.22,126.18
166,152,195,8250,79,2.93,1.21,93,3.44,1.53,113,4.19,1.94,0.47,0.5,0.33,0.31,3.69,196.9
167,133,162,8032,75,2.68,1.12,87,3.11,1.37,95,3.39,1.42,0.44,0.42,0.33,0.34,2.85,172.62
168,266,351,15454,135,2.65,1.11,141,2.76,1.24,230,4.51,2.42,0.34,0.35,0.42,0.42,7.84,159.94
169,549,842,43914,180,2.0,0.78,187,2.08,0.93,507,5.63,3.29,0.16,0.18,0.43,0.42,8.91,160.44
170,469,646,35503,203,2.33,1.14,204,2.34,1.15,451,5.18,2.54,0.19,0.21,0.44,0.42,5.42,138.95
171,422,1347,67568,191,2.51,1.3,177,2.33,1.19,402,5.29,3.09,0.19,0.19,0.45,0.43,8.63,160.26
172,354,525,34017,166,2.77,1.25,159,2.65,1.16,342,5.7,3.1,0.24,0.25,0.44,0.44,7.07,150.57
173,639,1038,47354,261,3.11,1.01,374,4.45,1.52,458,5.45,2.27,0.55,0.57,0.29,0.27,3.5,194.82
174,516,677,33490,225,2.68,1.08,267,3.18,1.5,459,5.46,2.73,0.34,0.37,0.36,0.34,6.23,182.79
175,336,437,19558,152,2.17,0.95,156,2.23,0.98,319,4.56,2.49,0.24,0.25,0.43,0.4,6.87,169.64
176,209,273,29887,116,2.07,0.93,115,2.05,0.96,202,3.61,1.55,0.23,0.26,0.45,0.43,4.4,151.14
177,537,804,56492,251,2.67,1.26,242,2.57,1.31,525,5.59,2.79,0.23,0.23,0.39,0.39,7.55,160.75
178,320,1749,1604788,168,2.47,1.17,161,2.37,1.18,306,4.5,2.86,0.23,0.24,0.45,0.44,5.09,156.35
179,248,346,13770,139,2.48,1.39,146,2.61,1.3,243,4.34,2.14,0.27,0.3,0.4,0.37,6.03,170.68
180,791,3093,2856083,285,2.88,1.31,265,2.68,1.38,765,7.73,3.8,0.2,0.22,0.43,0.41,6.4,169.3
181,926,2474,1657600,344,2.89,1.43,292,2.45,1.27,867,7.29,4.55,0.17,0.19,0.44,0.42,6.04,158.13
182,1009,1335,55594,333,2.75,1.25,302,2.5,1.27,948,7.83,4.38,0.15,0.17,0.42,0.4,5.24,158.05
183,631,839,41163,269,2.74,1.75,270,2.76,1.49,558,5.69,2.99,0.3,0.33,0.4,0.38,4.92,159.02
184,502,705,34909,198,2.79,1.58,179,2.52,1.05,448,6.31,4.08,0.28,0.3,0.4,0.38,4.52,178.68
185,122,389,302114,66,3.0,1.51,70,3.18,1.71,112,5.09,2.96,0.38,0.39,0.39,0.37,1.41,162.72
186,1020,1289,76270,349,2.73,1.16,361,2.82,1.31,947,7.4,3.75,0.25,0.26,0.4,0.39,4.01,171.77
187,647,1561,1148391,253,2.64,1.36,269,2.8,1.4,616,6.42,3.28,0.23,0.24,0.41,0.39,3.76,158.88
188,188,243,28432,95,2.88,1.24,94,2.85,1.23,178,5.39,2.69,0.3,0.33,0.39,0.37,1.77,167.8
189,162,1139,1132638,103,2.64,1.22,105,2.69,1.26,159,4.08,2.55,0.34,0.37,0.42,0.38,5.71,147.5
190,336,572,24466,160,2.67,1.32,149,2.48,1.32,327,5.45,2.66,0.2,0.21,0.44,0.42,7.02,167.12
191,902,1360,187043,370,3.16,1.38,328,2.8,1.32,859,7.34,4.14,0.22,0.24,0.42,0.4,7.26,170.72
192,123,154,7212,62,2.38,0.85,64,2.46,0.9,119,4.58,1.96,0.28,0.29,0.45,0.41,5.1,141.51
193,393,544,27297,200,2.6,1.25,181,2.35,1.19,372,4.83,2.68,0.22,0.23,0.47,0.45,6.51,151.67
194,571,800,33208,269,3.02,1.41,253,2.84,1.32,538,6.04,3.68,0.26,0.27,0.42,0.39,7.02,170.56
195,742,1070,74079,263,2.55,1.23,266,2.58,1.31,707,6.86,4.3,0.19,0.21,0.43,0.42,5.85,168.69
196,236,341,16554,133,2.66,1.21,134,2.68,1.28,225,4.5,2.15,0.25,0.26,0.42,0.4,7.75,159.81
197,640,929,62132,236,2.59,1.25,223,2.45,1.18,604,6.64,4.56,0.2,0.23,0.49,0.47,7.7,151.42
198,1105,1577,79768,367,2.98,1.32,365,2.97,1.45,1047,8.51,3.91,0.19,0.2,0.41,0.4,8.53,164.49
199,812,1349,333643,337,2.96,1.37,328,2.88,1.42,764,6.7,3.52,0.2,0.23,0.43,0.4,7.11,169.33
200,628,809,34170,278,3.09,1.07,308,3.42,1.25,578,6.42,2.98,0.33,0.35,0.32,0.3,4.51,179.89
201,646,1009,160783,263,2.96,1.32,276,3.1,1.55,610,6.85,3.11,0.26,0.28,0.38,0.36,6.6,184.99
202,1124,1441,55884,362,2.94,1.43,319,2.59,1.28,1052,8.55,4.79,0.14,0.17,0.44,0.42,10.97,158.82
