id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,47,2814,12,4.0,1.73,15,5.0,1.73,13,4.33,1.53,0.95,0.96,0.28,0.31,10.09,170.73
53,12,33,1768,8,2.67,1.53,12,4.0,3.0,11,3.67,3.06,1.0,1.0,0.69,0.69,24.12,91.94
54,13,21,1287,10,3.33,0.58,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.25,0.26,0.68,189.65
55,15,29,1367,12,4.0,1.73,14,4.67,2.52,13,4.33,2.08,0.96,0.94,0.25,0.26,2.49,153.14
56,9,26,1948,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.43,0.56,0.96,135.98
57,14,27,1557,11,5.5,3.54,12,6.0,2.83,12,6.0,2.83,0.95,0.96,0.32,0.31,11.82,101.5
58,29,98,5993,19,2.71,0.95,29,4.14,3.58,21,3.0,1.15,0.98,0.96,0.48,0.53,14.73,151.62
59,6,13,855,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.91,0.22,0.2,0.28,160.67
61,14,38,2258,12,2.0,0.89,13,2.17,1.17,12,2.0,0.89,0.98,0.98,0.58,0.59,19.34,67.83
63,4,20,1306,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.67,42.22,124.16
64,13,30,1776,11,2.75,0.96,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.35,0.33,6.89,122.81
65,17,42,2337,16,3.2,1.64,17,3.4,2.07,17,3.4,2.07,0.96,0.97,0.46,0.47,16.85,143.6
67,13,25,1737,11,2.75,0.96,13,3.25,1.89,13,3.25,1.89,0.98,1.0,0.39,0.35,5.53,175.96
68,19,33,2190,16,4.0,2.45,18,4.5,1.91,18,4.5,1.91,0.92,0.84,0.32,0.3,11.68,158.36
69,12,26,1506,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,0.93,0.93,0.37,0.38,8.71,187.04
70,17,32,1596,13,4.33,1.15,15,5.0,2.0,13,4.33,1.15,1.0,1.0,0.42,0.48,9.78,177.74
71,8,47,3581,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.46,0.44,16.09,119.42
72,27,72,4270,23,2.88,0.83,27,3.38,1.41,24,3.0,0.93,1.0,1.0,0.48,0.48,15.38,154.16
74,24,41,2085,15,5.0,2.0,18,6.0,1.73,18,6.0,1.73,1.0,1.0,0.18,0.18,5.04,157.1
75,37,77,4007,30,4.29,2.36,36,5.14,2.19,34,4.86,2.19,0.99,1.0,0.38,0.4,3.67,147.83
77,19,43,2496,19,3.8,1.1,19,3.8,1.1,19,3.8,1.1,0.97,0.88,0.22,0.2,8.17,149.59
78,15,30,1626,12,3.0,1.15,15,3.75,2.36,14,3.5,1.91,1.0,1.0,0.3,0.3,3.62,160.96
79,14,43,2197,8,2.67,0.58,12,4.0,2.0,9,3.0,1.0,0.99,0.97,0.39,0.43,3.23,173.01
80,16,29,1746,13,3.25,1.5,16,4.0,2.31,14,3.5,1.73,1.0,1.0,0.43,0.49,0.8,121.58
82,24,52,2754,20,4.0,2.0,23,4.6,2.41,21,4.2,2.28,0.95,0.93,0.38,0.41,5.22,164.65
83,20,49,3104,18,3.0,1.1,19,3.17,1.33,19,3.17,1.33,0.97,0.96,0.29,0.31,2.64,166.14
84,23,59,2992,14,3.5,1.73,21,5.25,1.26,14,3.5,1.73,1.0,1.0,0.54,0.55,25.89,144.59
85,10,19,977,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.83,0.3,0.27,7.69,166.11
86,25,48,2449,16,3.2,1.1,20,4.0,1.41,17,3.4,1.52,1.0,1.0,0.48,0.52,12.72,166.39
88,6,9,424,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.55,15.8,162.38
