id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,424,22064,19453412,227,5.16,2.8,173,3.93,1.76,368,8.36,4.62,0.96,0.96,0.51,0.44,34.19,100.98
1,35,696,181767,28,4.0,2.45,22,3.14,1.35,33,4.71,2.93,0.8,0.76,0.44,0.42,14.4,100.08
2,86,554,166756,64,3.37,1.16,68,3.58,1.5,78,4.11,1.59,0.97,0.97,0.55,0.52,3.39,126.96
3,240,11509,12640609,143,5.5,2.79,88,3.38,1.58,196,7.54,3.88,0.84,0.83,0.48,0.38,9.85,112.64
7,23,766,465360,17,3.4,1.82,10,2.0,1.0,19,3.8,2.59,0.82,0.82,0.27,0.17,6.5,86.12
8,352,22729,10721267,181,4.89,1.94,116,3.14,1.38,290,7.84,4.72,0.98,0.97,0.43,0.35,38.28,149.01
9,783,584478,787506689,414,5.67,2.02,303,4.15,1.38,588,8.05,3.15,0.89,0.85,0.54,0.48,79.24,176.49
10,152,1606,843202,78,3.71,1.27,86,4.1,1.79,104,4.95,1.96,0.82,0.83,0.55,0.52,5.37,171.09
11,136,3471,2249430,74,6.17,1.9,58,4.83,1.03,100,8.33,4.52,0.99,1.0,0.49,0.47,49.77,186.07
13,24,646,361255,16,3.2,1.79,15,3.0,1.58,22,4.4,3.65,0.9,0.88,0.62,0.5,4.27,117.92
14,167,3497,1939951,112,3.29,1.09,102,3.0,1.21,135,3.97,1.68,0.85,0.8,0.6,0.52,8.96,114.82
15,208,29063,34005713,148,4.11,1.6,129,3.58,1.32,187,5.19,2.66,0.88,0.86,0.48,0.46,7.37,110.07
16,240,6633,4281519,119,4.25,1.51,109,3.89,1.87,193,6.89,3.4,0.7,0.66,0.5,0.41,9.6,107.71
17,116,74385,88791226,78,3.55,1.47,65,2.95,1.33,106,4.82,2.15,0.77,0.74,0.52,0.47,34.34,122.3
20,4,41,12376,3,1.5,0.71,2,1.0,0.0,4,2.0,1.41,1.0,1.0,0.26,0.1,35.19,112.16
21,52,4517,4009527,33,3.3,1.25,27,2.7,1.57,40,4.0,1.41,0.92,0.91,0.52,0.4,10.95,106.07
22,189,78511,13775020,116,4.0,1.67,97,3.34,1.63,166,5.72,2.78,0.69,0.67,0.47,0.37,19.6,100.75
23,276,8143,5914161,167,4.18,1.92,139,3.48,2.01,228,5.7,2.9,0.65,0.6,0.45,0.39,15.77,104.92
24,169,5211,1676725,103,4.9,2.17,87,4.14,1.96,133,6.33,3.23,0.89,0.86,0.45,0.36,10.28,111.68
25,215,6241,4103872,90,4.74,1.28,51,2.68,1.49,168,8.84,3.24,0.9,0.88,0.46,0.35,40.96,134.07
26,253,7188,2510879,143,3.86,1.83,113,3.05,1.2,185,5.0,3.28,0.62,0.59,0.63,0.53,13.55,89.74
27,178,7520,3199996,92,9.2,5.96,26,2.6,1.51,150,15.0,10.85,0.92,0.89,0.52,0.32,73.26,115.52
