id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,7,13,532,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.16,0.01,251.79
54,8,13,684,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.93,0.92,0.16,0.16,1.15,154.62
56,20,49,2459,12,1.71,1.25,20,2.86,1.86,17,2.43,1.81,1.0,1.0,0.47,0.47,13.45,139.33
57,22,41,2103,13,3.25,0.96,20,5.0,1.15,16,4.0,1.63,0.84,0.83,0.46,0.45,17.16,129.54
58,9,21,1369,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.97,0.99,0.36,0.4,0.01,125.9
59,10,18,1116,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.96,0.98,0.38,0.38,5.95,153.28
60,15,40,2879,11,1.83,0.75,15,2.5,0.55,13,2.17,0.98,1.0,1.0,0.38,0.36,13.42,106.83
62,14,35,2553,10,2.5,1.0,14,3.5,1.29,12,3.0,1.41,1.0,1.0,0.46,0.46,9.6,113.12
64,11,32,1798,8,2.0,2.0,11,2.75,3.5,9,2.25,2.5,0.99,0.98,0.22,0.23,0.24,190.28
65,10,19,977,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.32,0.36,0.12,170.17
66,13,35,2423,11,2.2,0.84,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.61,0.64,6.97,154.72
67,13,20,978,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.93,0.96,0.38,0.41,10.93,140.0
68,26,70,4388,23,2.88,1.13,25,3.12,1.36,25,3.12,1.36,1.0,1.0,0.49,0.5,11.92,147.03
69,30,64,3283,27,3.0,1.0,30,3.33,1.22,28,3.11,1.27,0.96,0.97,0.38,0.42,10.41,180.62
70,33,91,5470,23,3.83,1.47,32,5.33,1.75,27,4.5,1.87,0.99,0.99,0.41,0.44,13.62,142.18
71,10,16,677,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.83,0.88,0.28,0.33,1.17,192.58
72,6,17,946,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.22,0.24,1.19,130.0
73,38,81,4810,31,3.88,2.1,37,4.62,2.26,33,4.12,2.36,0.98,0.98,0.38,0.38,12.68,112.94
74,12,27,1614,9,2.25,0.5,12,3.0,1.15,10,2.5,0.58,1.0,1.0,0.61,0.65,6.84,107.06
75,34,87,4581,27,3.86,1.46,33,4.71,2.06,27,3.86,1.46,0.98,0.98,0.25,0.23,10.9,147.7
76,17,46,3024,15,3.75,2.06,17,4.25,1.26,15,3.75,2.06,1.0,1.0,0.38,0.45,11.05,135.98
77,10,22,1008,9,3.0,2.0,10,3.33,2.52,9,3.0,2.0,1.0,1.0,0.37,0.4,7.82,219.17
78,30,55,3467,23,3.83,1.47,24,4.0,1.67,23,3.83,1.47,1.0,1.0,0.26,0.25,5.1,170.56
79,10,45,2496,6,1.5,0.58,9,2.25,1.26,6,1.5,0.58,1.0,1.0,0.56,0.53,8.88,89.27
80,19,37,2164,13,2.6,1.14,19,3.8,1.79,18,3.6,1.82,0.97,0.94,0.57,0.57,13.25,99.13
82,15,27,1486,11,2.75,1.71,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.46,0.5,0.05,114.25
83,14,46,2885,12,2.0,1.26,13,2.17,1.17,12,2.0,1.26,1.0,1.0,0.43,0.39,19.64,102.39
84,30,77,4393,19,2.71,1.7,27,3.86,1.46,21,3.0,1.41,0.97,0.95,0.35,0.3,20.77,111.18
85,15,20,2144,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.97,0.74,0.4,0.39,0.19,140.92
86,30,62,3479,16,3.2,0.84,25,5.0,3.39,17,3.4,1.14,1.0,1.0,0.31,0.31,5.87,188.85
87,10,19,1168,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.33,0.39,1.16,170.78
88,12,26,1534,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.42,0.42,5.67,145.67
