id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,979,1726,637315,235,3.46,1.53,246,3.62,1.5,787,11.57,3.16,0.27,0.26,0.41,0.48,0.53,110.55
51,2346,4602,1838553,527,3.66,1.55,572,3.97,1.82,1843,12.8,3.08,0.28,0.28,0.42,0.48,0.22,111.8
52,2426,3139,313831,537,3.73,1.56,562,3.9,1.7,1820,12.64,2.86,0.27,0.26,0.43,0.51,2.54,115.54
53,2297,3029,301927,450,3.12,1.39,484,3.36,1.58,1747,12.13,2.94,0.22,0.22,0.46,0.52,2.33,108.95
54,2257,2956,281002,504,3.6,1.61,520,3.71,1.66,1762,12.59,3.4,0.22,0.21,0.45,0.52,3.38,113.55
55,2189,2809,292041,447,3.24,1.39,474,3.43,1.55,1686,12.22,2.97,0.21,0.21,0.45,0.51,2.7,108.3
56,1057,1844,723520,245,3.55,1.48,251,3.64,1.7,827,11.99,3.21,0.29,0.31,0.42,0.47,3.82,112.05
57,1188,1562,186042,263,3.06,1.42,270,3.14,1.45,939,10.92,2.89,0.2,0.17,0.43,0.51,0.18,107.61
58,1996,3884,327891,387,2.69,1.26,403,2.8,1.34,1569,10.9,2.75,0.15,0.12,0.47,0.56,0.17,105.92
59,1773,2133,184829,360,2.5,1.14,368,2.56,1.21,1426,9.9,2.89,0.13,0.11,0.45,0.54,0.3,103.73
60,2097,4966,371942,396,2.75,1.17,413,2.87,1.29,1640,11.39,2.86,0.16,0.16,0.42,0.49,0.45,100.76
61,2228,2612,237556,405,2.81,1.32,424,2.94,1.44,1712,11.89,2.73,0.13,0.12,0.45,0.53,0.25,103.27
