id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,34,1966,6,2.0,0.0,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.46,0.41,8.84,161.54
53,16,34,2223,11,2.2,1.64,16,3.2,1.79,15,3.0,1.87,1.0,1.0,0.36,0.38,3.51,155.3
54,16,25,1443,11,3.67,1.15,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.38,0.4,8.69,173.15
55,14,26,1203,13,2.6,0.89,14,2.8,1.1,14,2.8,1.1,1.0,1.0,0.3,0.3,4.27,136.52
56,12,26,1616,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.35,0.32,7.84,146.09
58,12,31,1676,6,1.5,1.0,11,2.75,0.5,9,2.25,0.96,0.96,0.94,0.51,0.51,22.62,89.04
59,2,5,260,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.69,62.0
60,13,33,2672,11,2.75,1.71,12,3.0,1.83,12,3.0,1.83,0.97,0.97,0.46,0.48,7.78,131.07
61,14,27,2450,10,2.5,1.0,14,3.5,1.73,13,3.25,1.5,0.9,0.88,0.51,0.45,5.01,105.79
62,5,17,1107,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.38,0.06,133.33
64,12,33,1620,10,1.67,1.03,12,2.0,1.26,10,1.67,1.03,1.0,1.0,0.36,0.38,10.98,153.42
65,13,28,1415,6,2.0,0.0,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.29,0.31,8.05,115.69
66,9,24,1268,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.36,0.38,8.2,165.0
67,13,37,2030,9,2.25,0.5,12,3.0,0.82,11,2.75,0.96,0.95,0.95,0.39,0.39,19.68,129.19
68,29,55,5042,22,3.67,1.21,27,4.5,1.64,27,4.5,1.64,0.97,0.95,0.37,0.37,7.49,165.34
69,17,48,3981,11,3.67,1.53,17,5.67,1.53,14,4.67,2.08,1.0,1.0,0.53,0.58,0.36,130.29
70,12,25,1695,11,2.2,0.45,12,2.4,0.55,11,2.2,0.45,0.9,0.9,0.5,0.51,6.94,174.33
71,11,33,1763,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.47,0.46,8.3,150.92
72,6,24,1270,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.45,0.47,18.08,132.39
73,5,13,603,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.56,0.53,21.07,122.22
74,11,14,612,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.16,0.16,0.0,180.78
75,57,144,7749,37,3.36,1.21,54,4.91,1.7,43,3.91,1.38,0.98,0.98,0.43,0.45,14.85,125.18
76,16,27,1436,13,2.17,1.6,15,2.5,2.35,14,2.33,1.97,1.0,1.0,0.56,0.61,10.71,132.78
78,17,32,1794,15,3.75,2.06,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.43,0.44,2.56,162.21
79,15,51,3213,9,3.0,0.0,15,5.0,2.65,10,3.33,0.58,1.0,1.0,0.28,0.25,7.87,157.17
80,13,49,2812,9,2.25,1.5,13,3.25,0.5,9,2.25,1.5,0.94,0.89,0.5,0.5,31.66,100.04
82,36,64,3671,29,4.14,1.86,33,4.71,1.8,33,4.71,1.8,0.97,0.98,0.24,0.26,3.77,164.2
83,11,28,1442,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.26,0.26,5.38,89.33
84,8,15,720,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.44,0.48,3.8,172.0
85,10,16,668,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.34,1.1,204.67
86,6,9,420,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.72,0.75,7.02,123.28
87,22,30,1457,16,4.0,0.82,18,4.5,1.73,17,4.25,1.26,1.0,1.0,0.27,0.29,2.52,138.89
89,15,29,1421,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.46,0.51,12.66,197.93
91,17,44,1991,11,5.5,2.12,16,8.0,1.41,11,5.5,2.12,0.95,0.96,0.14,0.14,0.46,125.76
92,11,14,604,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.37,0.37,0.81,160.04
93,18,41,2836,15,3.75,2.63,18,4.5,1.91,15,3.75,2.63,0.98,0.91,0.35,0.41,3.3,154.12
94,21,47,2884,18,3.0,1.26,21,3.5,1.76,19,3.17,1.47,1.0,1.0,0.52,0.55,16.86,130.62
95,36,97,5560,28,3.11,0.93,36,4.0,1.32,30,3.33,1.0,0.97,0.95,0.39,0.43,9.88,139.87
96,33,97,6040,26,2.89,1.62,31,3.44,1.74,27,3.0,1.73,0.98,0.97,0.35,0.37,3.65,154.1
97,14,38,2365,10,3.33,1.15,13,4.33,2.08,11,3.67,1.53,1.0,1.0,0.27,0.3,8.7,161.03
98,7,15,923,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.96,0.2,0.17,1.58,194.0
99,6,19,1022,5,1.25,0.5,6,1.5,0.58,5,1.25,0.5,1.0,1.0,0.76,0.76,31.21,84.88
100,17,65,4830,8,2.0,0.82,16,4.0,3.37,9,2.25,0.5,1.0,1.0,0.71,0.74,26.0,106.28
101,234,254,11881,19,3.8,1.64,24,4.8,2.49,21,4.2,1.3,1.0,1.0,0.22,0.28,0.49,152.6
103,46,85,4159,19,3.8,1.3,34,6.8,2.77,29,5.8,1.3,1.0,1.0,0.33,0.36,11.54,193.78
105,19,39,2727,14,2.8,1.92,17,3.4,2.3,15,3.0,2.35,0.96,0.96,0.38,0.35,13.65,135.98
106,27,59,3770,19,2.71,1.89,26,3.71,2.06,23,3.29,2.06,0.94,0.89,0.4,0.39,11.06,139.16
107,14,35,2406,7,2.33,0.58,12,4.0,1.73,9,3.0,1.73,1.0,1.0,0.51,0.43,19.61,106.67
108,8,22,1094,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.96,0.91,0.29,0.31,12.72,160.38
110,10,26,1620,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.37,0.44,6.12,158.53
111,13,22,1105,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,0.84,0.82,0.24,0.24,0.33,171.76
112,12,55,3310,7,2.33,1.15,12,4.0,3.61,7,2.33,1.15,0.92,0.9,0.45,0.42,19.69,87.33
113,104,125,5951,29,4.14,1.77,31,4.43,1.72,30,4.29,1.7,1.0,1.0,0.33,0.33,8.48,147.58
114,12,37,1964,10,2.0,0.71,11,2.2,0.45,11,2.2,0.45,0.96,0.94,0.32,0.37,11.57,174.47
115,8,11,548,7,1.75,0.5,8,2.0,0.82,7,1.75,0.5,1.0,1.0,0.59,0.62,0.28,99.62
116,4,17,1182,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.26,0.24,5.87,105.25
117,9,19,984,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.73,0.77,19.54,117.13
118,14,30,1719,11,2.75,0.96,14,3.5,1.0,12,3.0,1.15,1.0,1.0,0.38,0.37,9.24,112.75
119,9,13,847,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.89,0.91,0.47,0.51,0.06,122.78
120,8,18,1736,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.46,0.48,9.17,128.62
122,20,63,3771,11,2.75,1.5,19,4.75,0.96,12,3.0,1.83,0.92,0.93,0.46,0.43,31.08,75.9
123,10,27,1268,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.62,0.65,16.01,154.17
124,8,45,3774,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.45,0.37,27.45,119.42
125,15,22,1117,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.31,0.31,12.02,138.55
126,8,21,1037,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.32,0.31,21.98,126.61
127,32,65,4429,19,3.17,1.6,23,3.83,1.72,22,3.67,1.86,0.91,0.81,0.29,0.22,8.76,174.98
132,16,44,2402,12,2.4,1.14,16,3.2,1.3,13,2.6,0.89,0.95,0.96,0.38,0.36,19.39,90.2
133,14,37,2359,12,2.0,1.1,14,2.33,1.37,12,2.0,1.1,0.97,0.98,0.54,0.52,12.33,124.45
134,10,43,2799,4,2.0,0.0,10,5.0,1.41,4,2.0,0.0,1.0,1.0,0.38,0.4,14.39,79.71
