id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,8,18,824,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.5,0.53,7.94,171.08
54,15,21,913,15,7.5,2.12,15,7.5,2.12,15,7.5,2.12,0.94,0.93,0.1,0.1,0.0,238.8
55,13,18,788,9,3.0,2.0,13,4.33,3.51,13,4.33,3.51,0.92,0.9,0.2,0.22,0.05,201.0
56,28,56,3547,23,3.83,2.14,26,4.33,1.97,25,4.17,1.94,0.94,0.87,0.44,0.43,10.65,161.06
57,16,38,2763,10,2.5,0.58,14,3.5,1.73,10,2.5,0.58,1.0,1.0,0.35,0.42,0.99,149.93
59,10,22,1425,8,4.0,2.83,10,5.0,1.41,10,5.0,1.41,0.94,0.88,0.53,0.45,21.82,138.29
60,12,26,1930,11,2.75,1.5,12,3.0,1.83,11,2.75,1.5,0.98,0.88,0.8,0.78,12.0,130.05
61,12,30,2055,8,2.67,1.53,11,3.67,2.08,10,3.33,2.52,0.98,0.96,0.37,0.38,0.43,138.5
63,12,23,1320,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.98,0.92,0.65,0.64,19.74,143.69
64,7,32,1804,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.98,0.98,0.4,0.38,21.85,57.3
65,9,29,1987,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.33,0.34,0.34,117.5
66,14,47,2803,10,3.33,1.15,14,4.67,3.06,10,3.33,1.15,1.0,1.0,0.43,0.43,19.21,144.63
67,12,27,1929,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,0.92,0.92,0.25,0.24,4.71,150.71
68,29,52,2644,25,4.17,1.33,29,4.83,1.6,28,4.67,1.51,0.98,0.98,0.18,0.21,5.21,184.98
70,16,29,1747,12,3.0,1.83,15,3.75,2.75,15,3.75,2.75,0.92,0.88,0.54,0.52,8.68,126.52
71,17,53,2858,14,2.33,0.82,17,2.83,2.04,14,2.33,0.82,0.92,0.93,0.4,0.39,11.3,119.75
72,6,11,535,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.33,2.08,175.33
73,9,25,1538,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.55,0.63,16.31,98.82
74,32,68,4092,24,4.0,0.89,29,4.83,1.47,29,4.83,1.47,0.96,0.95,0.34,0.31,11.02,169.06
75,8,23,1054,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.94,0.96,0.38,0.42,6.88,125.04
76,25,62,3755,20,3.33,1.03,24,4.0,1.41,22,3.67,1.37,0.98,0.97,0.45,0.47,9.34,125.08
77,33,65,4061,30,3.75,0.71,31,3.88,0.64,31,3.88,0.64,0.94,0.92,0.45,0.48,6.27,185.24
78,14,17,774,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.94,0.94,0.28,0.31,5.26,196.83
79,35,106,5842,23,3.29,0.95,34,4.86,2.73,26,3.71,1.25,1.0,1.0,0.35,0.37,5.49,138.23
80,12,27,1567,10,3.33,1.15,12,4.0,0.0,11,3.67,0.58,0.96,0.98,0.38,0.37,11.12,170.17
81,22,49,2912,19,2.38,1.3,21,2.62,1.3,21,2.62,1.3,1.0,1.0,0.49,0.45,15.06,127.98
82,18,34,2095,15,3.75,2.36,18,4.5,2.65,16,4.0,2.45,0.87,0.91,0.51,0.57,0.17,133.68
83,12,36,2050,11,2.75,0.96,12,3.0,0.82,11,2.75,0.96,0.98,0.99,0.55,0.52,17.28,88.33
84,11,22,1092,9,3.0,1.0,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.35,0.36,3.39,125.4
85,26,49,2818,15,3.75,2.87,19,4.75,4.86,16,4.0,3.37,0.99,0.97,0.25,0.23,7.05,175.7
88,12,26,1298,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.41,0.42,15.0,166.19
89,11,17,883,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.88,0.2,0.16,0.24,173.0
90,11,19,1347,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.96,0.98,0.49,0.7,0.3,164.88
91,18,56,2943,9,3.0,1.73,17,5.67,3.06,11,3.67,1.53,0.98,0.96,0.39,0.39,11.6,135.02
93,38,118,9613,18,3.0,0.89,31,5.17,3.92,18,3.0,0.89,0.99,0.99,0.37,0.37,12.87,144.24
94,7,42,2677,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.38,0.39,21.16,131.17
95,35,79,4013,27,3.38,1.41,33,4.12,1.89,29,3.62,2.0,0.95,0.93,0.29,0.31,5.22,159.42
96,17,43,2183,9,3.0,1.0,15,5.0,3.61,9,3.0,1.0,1.0,1.0,0.46,0.49,17.83,128.23
100,14,28,1906,7,3.5,2.12,12,6.0,1.41,8,4.0,2.83,0.9,0.73,0.27,0.22,13.37,179.41
101,4,12,898,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,3.7,123.66
102,21,35,1715,14,3.5,1.91,20,5.0,2.16,19,4.75,2.06,1.0,1.0,0.39,0.42,4.39,161.92
104,20,34,1975,11,3.67,1.15,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.3,0.34,5.72,210.44
105,42,69,3532,20,3.33,2.07,29,4.83,2.32,24,4.0,2.97,0.97,0.93,0.36,0.35,15.64,173.6
