id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,2252,65717,40386197,739,6.78,2.33,1446,13.27,20.61,1011,9.28,3.8,0.91,0.89,0.55,0.49,39.43,136.49
4,2600,93786,56373695,1007,7.09,2.3,1554,10.94,13.31,1345,9.47,3.3,0.9,0.87,0.53,0.5,38.52,143.98
5,2147,22119,7837395,979,6.8,2.04,851,5.91,5.51,1378,9.57,2.64,0.85,0.73,0.55,0.49,41.88,139.75
6,3046,30579,7319113,1071,7.44,2.09,1891,13.13,16.94,1368,9.5,3.14,0.92,0.91,0.55,0.54,37.6,137.88
7,2167,89360,65518322,918,6.38,2.49,1101,7.65,12.88,1212,8.42,3.83,0.91,0.9,0.56,0.5,45.53,135.52
8,2192,19064,4724219,888,6.25,2.14,1338,9.42,8.42,1182,8.32,3.13,0.94,0.93,0.57,0.55,35.89,146.64
9,9308,89498,18002402,875,6.25,1.87,8480,60.57,65.29,1198,8.56,2.88,0.96,0.95,0.52,0.52,22.37,149.92
10,21473,183947,36015650,1021,7.09,1.87,20347,141.3,59.2,1263,8.77,2.49,0.98,0.98,0.54,0.58,6.77,131.11
11,6527,121538,68122119,1027,7.23,2.28,5454,38.41,36.27,1377,9.7,3.32,0.97,0.96,0.48,0.46,18.72,142.41
12,2936,37045,9276162,929,6.5,2.04,2064,14.43,14.08,1186,8.29,2.75,0.95,0.93,0.54,0.53,28.72,143.45
13,6731,100191,31375948,1004,6.97,1.93,5758,39.99,35.46,1283,8.91,2.74,0.97,0.97,0.47,0.47,23.09,129.72
14,6137,98399,32802879,1068,7.42,2.71,4893,33.98,25.47,1500,10.42,4.68,0.97,0.95,0.47,0.44,27.12,130.17
15,6925,149165,60684609,1051,7.3,2.43,5676,39.42,20.5,1513,10.51,4.48,0.96,0.96,0.45,0.42,17.01,126.29
16,4511,80618,29738224,1059,7.35,3.21,3270,22.71,23.07,1564,10.86,5.62,0.93,0.9,0.51,0.46,36.91,136.9
17,3403,48352,12120185,1048,7.28,2.06,2336,16.22,17.29,1450,10.07,2.94,0.91,0.84,0.53,0.48,40.23,134.44
18,4126,150582,113850165,1064,7.39,3.24,2651,18.41,21.52,1571,10.91,5.41,0.94,0.92,0.49,0.42,38.11,128.58
19,4365,52270,10958879,935,6.49,2.36,3224,22.39,30.74,1302,9.04,3.2,0.9,0.88,0.52,0.49,47.0,130.82
20,3920,53340,12103185,953,6.91,1.95,2809,20.36,24.14,1283,9.3,2.82,0.93,0.92,0.52,0.49,43.87,131.16
21,4354,86710,40496459,1144,7.94,3.78,2757,19.15,25.9,1664,11.56,7.0,0.9,0.9,0.51,0.47,37.14,132.32
22,4150,77022,39208357,1035,7.29,3.1,3405,23.98,20.87,1264,8.9,4.47,0.96,0.96,0.47,0.41,21.44,134.34
23,4706,65664,19643356,970,6.78,2.26,4084,28.56,28.11,1141,7.98,3.15,0.99,0.99,0.46,0.43,17.46,136.98
24,3742,71795,32518079,1004,7.17,2.79,3018,21.56,28.17,1234,8.81,4.25,0.97,0.96,0.45,0.4,23.66,134.64
25,6817,99384,40055785,1017,7.16,2.31,5992,42.2,45.11,1266,8.92,3.61,0.98,0.98,0.44,0.43,19.78,130.99
26,6605,70647,17592510,974,6.81,1.92,4947,34.59,30.77,1138,7.96,2.45,1.0,1.0,0.41,0.44,10.46,159.94
27,4009,49207,18471519,843,6.02,2.05,3052,21.8,29.94,1032,7.37,2.79,1.0,1.0,0.45,0.47,25.13,146.38
28,4638,478598,397876966,1091,7.79,2.91,3741,26.72,25.67,1446,10.33,5.68,0.95,0.93,0.43,0.37,24.01,132.18
29,7991,217876,148722254,1254,8.71,2.01,4255,29.55,39.44,1622,11.26,3.41,0.91,0.83,0.4,0.42,16.7,181.08
30,6792,549229,434186805,1199,8.33,3.57,5519,38.33,39.85,1603,11.13,5.39,0.96,0.95,0.4,0.37,32.68,122.64
31,4758,488822,401913418,934,6.49,2.56,3657,25.4,38.57,1262,8.76,3.81,0.96,0.96,0.48,0.4,43.03,129.0
32,1589,93600,108968172,837,5.85,2.33,609,4.26,2.38,1142,7.99,3.59,0.97,0.97,0.61,0.53,46.1,135.78
33,1573,16936,8013556,779,5.45,1.77,593,4.15,1.89,1072,7.5,2.74,0.98,0.99,0.61,0.5,45.33,136.12
34,1449,13240,5392938,748,5.23,1.77,554,3.87,1.78,1025,7.17,2.56,0.98,0.99,0.61,0.51,50.83,136.68
35,609,22299,15088746,324,5.79,2.21,198,3.54,1.53,444,7.93,4.02,0.97,0.97,0.56,0.44,36.95,137.97
37,573,8281,4396976,279,5.37,1.84,197,3.79,1.7,374,7.19,2.72,0.84,0.83,0.61,0.6,40.94,140.12
38,1406,21412,12801018,717,4.98,1.81,555,3.85,1.94,990,6.88,2.68,0.91,0.9,0.63,0.58,39.25,138.21
39,1666,121223,94250864,816,5.67,1.94,595,4.13,1.86,1110,7.71,2.6,0.93,0.92,0.63,0.58,42.03,139.09
40,1667,59684,58567387,746,5.18,1.8,525,3.65,1.66,1083,7.52,2.59,0.87,0.87,0.6,0.53,42.71,135.84
41,1566,16437,5949259,723,5.02,1.62,544,3.78,1.61,1043,7.24,2.65,0.89,0.88,0.62,0.55,43.53,138.59
42,1809,67968,63250306,879,6.15,2.56,551,3.85,1.73,1270,8.88,4.69,0.91,0.9,0.56,0.48,39.32,143.6
43,1867,122084,94444546,957,6.65,2.47,581,4.03,1.72,1335,9.27,4.59,0.93,0.94,0.55,0.47,41.59,141.5
44,1948,110265,88865338,894,6.21,2.85,514,3.57,1.83,1348,9.36,5.28,0.92,0.88,0.57,0.47,42.83,134.2
45,1519,19049,6856703,767,5.36,1.92,532,3.72,2.04,1063,7.43,2.76,0.89,0.89,0.59,0.54,45.4,138.2
46,1391,21406,9362590,729,5.06,1.77,498,3.46,1.66,984,6.83,2.59,0.91,0.91,0.61,0.56,48.13,138.07
47,1538,19082,7431274,765,5.31,1.81,523,3.63,1.88,1080,7.5,3.0,0.89,0.88,0.62,0.56,48.68,138.55
48,1527,13806,5558141,760,5.51,1.67,601,4.36,1.62,981,7.11,2.52,0.93,0.93,0.5,0.5,34.11,175.76
49,1483,76221,63443396,838,6.12,2.85,513,3.74,1.51,1115,8.14,4.77,0.84,0.78,0.51,0.45,34.61,161.25
50,1403,94446,85949806,856,6.69,3.39,534,4.17,1.51,1103,8.62,5.58,0.89,0.89,0.48,0.43,38.03,164.66
51,1430,373885,322408034,838,6.03,2.84,551,3.96,2.04,1182,8.5,4.96,0.85,0.84,0.5,0.45,53.92,145.86
52,1300,39403,17777959,807,5.98,2.7,551,4.08,1.73,1042,7.72,4.19,0.85,0.85,0.45,0.41,48.81,156.18
53,1366,196942,210930996,833,6.08,2.43,560,4.09,1.69,1115,8.14,3.85,0.86,0.86,0.47,0.45,46.46,148.15
54,891,10077,4320995,631,5.01,1.79,476,3.78,1.7,820,6.51,2.81,0.94,0.94,0.52,0.5,50.55,151.93
55,863,13231,7174268,591,4.92,1.94,466,3.88,1.99,792,6.6,2.91,0.89,0.89,0.51,0.48,59.68,152.17
56,1064,53587,40976675,727,5.47,2.45,438,3.29,1.57,980,7.37,4.29,0.91,0.91,0.5,0.45,54.92,145.55
57,1077,171222,115040216,685,5.48,2.64,449,3.59,1.64,935,7.48,4.18,0.86,0.85,0.48,0.44,52.92,146.7
58,1109,36709,25664985,704,5.25,2.28,469,3.5,1.72,984,7.34,3.97,0.91,0.91,0.5,0.49,59.09,144.73
59,1032,172936,151475490,664,4.92,2.83,378,2.8,1.42,923,6.84,5.2,0.92,0.92,0.49,0.43,59.6,137.97
60,845,11980,4786180,589,4.53,1.61,401,3.08,1.46,773,5.95,2.23,0.86,0.85,0.54,0.54,75.01,145.04
61,1006,17567,9079407,660,4.85,1.63,450,3.31,1.41,905,6.65,2.39,0.86,0.86,0.53,0.53,83.13,143.35
62,1139,17624,8264345,708,5.02,1.71,477,3.38,1.46,991,7.03,2.5,0.89,0.89,0.52,0.48,76.57,141.26
63,1083,117999,98430968,675,4.96,2.34,399,2.93,1.56,973,7.15,4.2,0.9,0.91,0.52,0.48,68.88,141.19
64,1362,52266,39850617,829,6.05,3.55,435,3.18,1.6,1217,8.88,6.69,0.88,0.86,0.52,0.49,64.37,139.14
65,1141,100516,89007672,745,5.48,2.39,464,3.41,1.53,988,7.26,3.71,0.88,0.89,0.52,0.51,75.53,142.55
66,1201,50365,29256512,769,5.7,2.03,517,3.83,1.83,1024,7.59,3.68,0.92,0.91,0.52,0.47,59.52,151.98
67,1323,155771,156357502,814,5.77,2.3,533,3.78,1.55,1060,7.52,3.72,0.88,0.87,0.49,0.45,56.5,150.9
68,1075,13824,5966799,741,5.66,1.85,541,4.13,1.6,963,7.35,2.55,0.9,0.9,0.54,0.51,63.48,152.02
69,1009,14910,7100282,704,5.42,1.96,518,3.98,1.83,905,6.96,2.56,0.87,0.86,0.51,0.52,65.19,152.44
70,1488,338348,291564783,879,6.28,2.74,551,3.94,1.67,1264,9.03,5.55,0.86,0.81,0.46,0.38,45.36,146.07
71,1155,65502,57110269,751,5.56,2.11,522,3.87,1.68,994,7.36,3.65,0.89,0.88,0.49,0.45,56.61,150.75
72,1157,47338,39000037,794,5.71,2.95,521,3.75,1.79,1024,7.37,3.98,0.85,0.84,0.53,0.5,63.96,150.74
73,707,45779,27884874,427,5.85,3.38,250,3.42,1.53,609,8.34,6.23,0.89,0.88,0.49,0.45,57.32,142.41
85,688,110410,64207834,460,5.48,2.87,317,3.77,1.62,569,6.77,4.29,0.96,0.96,0.51,0.48,45.21,160.3
86,938,228233,135484443,633,5.36,2.97,423,3.58,1.44,785,6.65,5.01,0.97,0.97,0.52,0.48,44.01,163.81
87,587,8153,4503601,435,4.26,1.79,336,3.29,1.22,508,4.98,2.53,0.99,0.99,0.53,0.5,42.55,169.35
88,859,312343,298542940,547,4.84,1.86,387,3.42,1.25,620,5.49,2.48,0.98,0.97,0.5,0.45,41.92,157.56
89,630,274461,218351313,473,4.22,1.4,371,3.31,1.16,521,4.65,1.64,1.0,0.99,0.53,0.51,46.85,169.53
90,495,4067,1610039,392,3.84,1.54,326,3.2,1.54,447,4.38,1.72,0.99,0.98,0.57,0.54,46.8,157.2
91,662,105826,95428299,524,5.14,2.48,375,3.68,1.81,601,5.89,3.07,0.94,0.93,0.51,0.48,49.77,157.41
92,859,111211,98786186,564,4.95,2.95,386,3.39,1.59,731,6.41,4.88,0.96,0.95,0.53,0.49,58.13,152.17
93,959,309359,303484107,642,5.39,2.21,443,3.72,1.59,817,6.87,3.56,0.98,0.98,0.49,0.4,46.44,153.56
94,1001,213758,235860214,679,5.43,2.1,519,4.15,1.71,825,6.6,3.0,0.97,0.97,0.47,0.43,38.68,155.46
95,1160,226030,209670085,759,5.98,2.29,558,4.39,1.94,944,7.43,3.66,0.97,0.97,0.46,0.44,44.72,151.23
96,718,7955,3944744,530,4.73,1.7,459,4.1,1.65,623,5.56,2.3,0.98,0.97,0.51,0.53,42.64,162.77
97,572,5195,2499378,446,4.46,1.51,391,3.91,1.58,511,5.11,1.71,0.98,0.98,0.52,0.56,37.21,171.41
98,554,115129,100834704,374,6.03,3.45,253,4.08,2.15,465,7.5,5.64,0.93,0.92,0.46,0.43,38.28,142.17
107,408,30801,7091915,290,4.33,1.66,219,3.27,1.32,360,5.37,2.12,0.97,0.96,0.51,0.51,54.45,156.46
108,676,16931,12266565,494,4.41,1.93,392,3.5,1.8,593,5.29,2.63,0.98,0.98,0.54,0.53,57.45,155.99
109,689,7650,4151767,521,4.78,1.74,428,3.93,1.7,609,5.59,2.16,0.98,0.98,0.54,0.54,57.54,166.11
