id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,247,12942,14521596,183,3.98,1.6,156,3.39,1.44,218,4.74,2.35,0.94,0.95,0.49,0.43,11.77,124.5
1,125,1420,647264,111,3.0,1.56,113,3.05,1.51,123,3.32,1.68,0.99,0.99,0.69,0.64,6.74,122.08
2,171,286250,390326417,127,3.97,1.93,112,3.5,1.7,150,4.69,3.07,0.99,0.98,0.51,0.43,6.94,128.52
3,327,1147156,1434052348,219,3.84,1.87,179,3.14,1.42,283,4.96,2.85,1.0,1.0,0.5,0.4,15.77,117.53
4,88,1421,820592,61,4.07,1.49,57,3.8,0.86,78,5.2,3.28,0.98,0.98,0.58,0.49,2.42,142.96
6,117,7231,4366143,77,4.05,1.87,60,3.16,1.71,98,5.16,3.35,1.0,1.0,0.59,0.51,20.36,107.72
7,290,14812,14459826,224,4.07,1.82,182,3.31,1.49,265,4.82,2.54,1.0,1.0,0.5,0.42,16.2,99.3
8,476,49571,51925337,246,4.39,1.65,236,4.21,1.41,337,6.02,2.58,1.0,1.0,0.49,0.44,15.24,150.29
9,560,56218,62042571,273,4.48,1.79,248,4.07,1.35,387,6.34,3.04,0.98,0.98,0.55,0.49,15.49,165.06
10,377,13614,7921090,210,4.47,1.6,200,4.26,1.41,273,5.81,2.12,0.98,0.97,0.52,0.5,9.63,157.09
11,212,17298,16796031,123,5.12,1.78,105,4.38,1.47,149,6.21,2.67,0.99,0.99,0.5,0.47,14.46,165.88
13,29,1315,853992,10,5.0,2.83,6,3.0,1.41,25,12.5,9.19,1.0,1.0,0.38,0.27,21.44,159.68
15,77,19124,12653202,43,3.31,1.11,44,3.38,1.26,60,4.62,1.71,0.97,0.95,0.46,0.38,27.12,110.3
16,58,1106,471800,41,2.56,1.09,37,2.31,0.95,52,3.25,1.73,1.0,1.0,0.6,0.55,10.72,98.27
17,128,16907,7625636,81,3.68,2.03,76,3.45,1.79,107,4.86,2.75,1.0,1.0,0.54,0.46,12.14,111.09
18,26,549,276482,12,6.0,0.0,10,5.0,1.41,22,11.0,1.41,1.0,1.0,0.5,0.39,12.43,93.34
21,674,24067,11680170,284,5.07,2.03,189,3.38,1.64,459,8.2,4.27,0.85,0.85,0.46,0.33,12.84,97.23
22,308,15082,8151278,127,5.08,1.98,75,3.0,1.73,231,9.24,6.33,0.84,0.83,0.44,0.31,23.53,97.71
23,874,37750,23632678,281,5.3,1.49,184,3.47,1.25,483,9.11,3.14,0.95,0.96,0.47,0.34,9.05,92.29
24,155,43387,61035875,98,4.67,2.54,61,2.9,1.67,134,6.38,5.0,0.93,0.93,0.48,0.33,25.23,96.74
27,184,3072,1648558,67,13.4,7.6,20,4.0,2.92,122,24.4,11.72,1.0,1.0,0.47,0.3,57.52,112.52
28,165,8203,8053783,77,8.56,4.25,29,3.22,0.67,127,14.11,10.78,0.99,0.99,0.36,0.24,52.87,122.37
29,35,1545,1410323,15,7.5,4.95,6,3.0,1.41,29,14.5,14.85,0.98,0.98,0.21,0.06,24.14,110.17
30,109,6900,7623119,64,6.4,2.22,38,3.8,1.75,97,9.7,4.27,1.0,1.0,0.37,0.22,51.35,144.0
