id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,50,1023,366626,42,3.82,3.31,25,2.27,1.19,46,4.18,3.57,0.95,0.96,0.57,0.46,28.29,94.55
15,54,1377,815860,41,4.56,1.33,37,4.11,1.27,51,5.67,2.6,0.88,0.89,0.53,0.39,35.95,129.75
16,109,22162,27748155,79,4.16,1.26,57,3.0,1.6,100,5.26,1.97,0.87,0.83,0.46,0.33,52.33,119.3
17,215,12458,7475578,167,3.88,1.76,147,3.42,1.68,198,4.6,2.23,0.87,0.81,0.54,0.46,56.47,119.85
18,322,9499,5034343,250,4.81,2.56,188,3.62,1.6,280,5.38,3.66,0.88,0.86,0.52,0.44,32.08,124.06
19,34,922,397647,31,5.17,2.64,16,2.67,1.03,34,5.67,2.88,0.96,0.94,0.52,0.36,44.06,97.72
32,112,43455,40610567,97,3.46,1.86,87,3.11,1.64,107,3.82,2.25,0.78,0.74,0.48,0.39,55.67,130.83
33,109,17363,10865077,76,3.45,1.5,64,2.91,1.19,87,3.95,2.24,0.95,0.94,0.54,0.41,82.56,116.51
36,64,69669,69204130,36,4.0,1.41,26,2.89,0.93,50,5.56,2.4,0.75,0.75,0.5,0.41,31.04,88.04
41,76,11006,1736594,61,5.08,2.19,45,3.75,1.66,71,5.92,2.75,0.52,0.51,0.63,0.55,79.36,119.19
42,331,6661,2595334,153,4.5,1.38,130,3.82,1.22,197,5.79,2.43,0.96,0.96,0.53,0.48,29.35,143.4
43,51,1420,417502,41,5.12,2.95,26,3.25,1.04,44,5.5,3.21,0.92,0.9,0.57,0.47,32.1,107.66
44,65,12481,9739904,57,3.17,1.76,47,2.61,0.85,64,3.56,2.41,0.92,0.91,0.56,0.43,60.48,113.97
45,126,3621,1180797,97,3.46,1.62,90,3.21,1.29,111,3.96,1.93,0.88,0.86,0.52,0.39,32.05,136.56
46,187,5982,3332031,129,3.49,1.3,119,3.22,1.27,145,3.92,1.74,0.92,0.91,0.6,0.58,40.18,117.56
47,41,1576,1307395,32,5.33,2.42,21,3.5,1.05,35,5.83,3.25,1.0,1.0,0.42,0.29,101.28,91.07
48,50,19831,26182649,35,3.18,1.47,34,3.09,1.45,37,3.36,1.57,0.92,0.91,0.51,0.46,60.92,141.39
49,59,1671,416557,31,5.17,1.6,27,4.5,1.38,36,6.0,2.28,0.94,0.9,0.64,0.56,20.99,157.56
50,24,289,91078,21,3.5,0.84,18,3.0,0.89,23,3.83,0.75,0.99,1.0,0.5,0.37,39.74,97.85
51,148,2310,957313,71,4.18,1.33,54,3.18,1.33,99,5.82,2.53,0.98,0.97,0.51,0.42,11.02,113.47
105,37,2264,2053206,32,4.0,1.41,29,3.62,1.77,35,4.38,1.41,0.9,0.89,0.51,0.49,49.82,154.55
107,191,4380,1465183,133,5.54,2.25,125,5.21,2.34,164,6.83,3.2,0.99,0.99,0.54,0.46,41.78,149.29
108,94,1833,562639,81,4.26,1.73,80,4.21,1.75,90,4.74,2.13,1.0,1.0,0.54,0.48,50.74,154.35
109,25,551,106630,21,5.25,2.22,20,5.0,1.41,22,5.5,2.38,1.0,1.0,0.6,0.6,50.29,191.47
119,26,1153,286101,19,3.8,1.1,15,3.0,1.22,23,4.6,1.67,0.99,0.99,0.59,0.51,92.94,117.71
122,51,1343,560976,30,6.0,2.35,16,3.2,0.84,39,7.8,4.09,1.0,1.0,0.47,0.38,88.36,83.55
133,32,1914,1306068,25,2.5,0.97,20,2.0,0.82,28,2.8,1.32,0.89,0.89,0.58,0.56,89.52,69.54
140,134,10069,8351915,76,3.62,2.71,45,2.14,0.96,117,5.57,4.79,0.97,0.96,0.51,0.39,64.23,117.73
143,17,1457,634674,11,2.2,0.84,7,1.4,0.89,14,2.8,1.48,1.0,1.0,0.72,0.87,113.79,85.39
147,13,586,425836,12,4.0,1.0,8,2.67,0.58,12,4.0,1.0,1.0,1.0,0.42,0.12,60.74,130.29
150,22,2905,1207967,14,3.5,2.38,9,2.25,0.96,21,5.25,5.19,1.0,1.0,0.52,0.42,96.74,117.69
157,80,116348,107721668,51,3.64,1.74,32,2.29,0.99,65,4.64,2.41,0.86,0.89,0.62,0.46,143.78,96.5
161,29,3407,3602519,25,3.12,1.13,14,1.75,1.16,28,3.5,1.41,0.96,0.95,0.45,0.27,76.5,72.32
164,30,60820,67513766,23,3.29,1.98,14,2.0,1.15,28,4.0,2.52,1.0,1.0,0.48,0.35,88.64,99.74
166,76,33540,8664522,53,4.42,1.73,47,3.92,2.07,59,4.92,2.11,0.89,0.9,0.53,0.45,42.38,154.12
