id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
100,12,12,504,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.16,0.0,195.9
135,4,30,9611,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.62,0.73,1.56,58.16
140,10,41,10353,7,3.5,2.12,10,5.0,1.41,7,3.5,2.12,0.98,1.0,0.38,0.68,0.3,96.21
141,7,18,879,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.69,0.67,1.14,107.08
147,7,20,2580,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.62,0.15,161.75
149,8,36,4147,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.74,0.35,0.32,0.85,85.69
155,6,6,286,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.82,0.38,0.42,0.0,179.0
170,6,6,266,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.38,0.42,0.0,152.75
171,6,8,343,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.91,0.25,0.24,0.05,163.25
176,4,51,12216,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.41,0.73,0.54,90.16
186,7,14,659,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.61,0.62,0.07,165.83
193,5,24,7767,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.96,0.98,0.69,0.62,0.28,83.88
195,15,26,2261,12,3.0,1.41,15,3.75,1.89,15,3.75,1.89,1.0,1.0,0.55,0.63,0.1,150.75
200,7,43,9102,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.52,4.11,136.62
212,6,22,2463,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.88,0.94,0.66,0.69,0.25,65.12
214,8,28,6724,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.84,0.31,0.43,3.36,96.67
217,2,5,263,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.07,46.0
219,10,69,13705,5,2.5,0.71,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.66,1.42,95.62
221,14,81,19576,11,2.75,0.5,13,3.25,1.26,12,3.0,0.82,0.98,0.99,0.56,0.81,0.42,89.12
223,7,22,7886,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.86,0.98,0.14,124.0
229,9,21,1191,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.49,0.06,209.52
233,4,11,578,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.86,0.1,155.25
240,14,52,5294,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,0.99,1.0,0.36,0.4,0.32,140.98
244,5,39,13902,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.94,0.98,0.46,0.84,0.36,92.58
247,6,26,3057,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.54,0.64,0.17,131.25
250,4,16,3073,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.86,0.97,1.42,157.5
251,10,27,1737,7,3.5,0.71,10,5.0,1.41,9,4.5,0.71,0.98,0.98,0.17,0.15,2.56,126.16
257,17,69,6776,7,3.5,0.71,17,8.5,6.36,8,4.0,0.0,1.0,1.0,0.4,0.53,0.36,112.84
262,13,41,4167,11,2.75,1.71,13,3.25,1.26,12,3.0,1.41,0.98,0.96,0.36,0.39,0.3,133.92
264,7,80,15533,3,1.5,0.71,7,3.5,2.12,4,2.0,1.41,1.0,1.0,0.42,0.68,1.93,78.0
266,10,37,4875,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.39,0.52,1.09,122.83
270,16,66,15781,14,3.5,1.29,16,4.0,1.63,15,3.75,1.26,0.99,1.0,0.6,0.74,0.15,123.96
273,4,45,8782,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.36,0.54,2.07,105.25
274,5,31,9209,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.88,0.58,57.0
276,7,21,2618,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.99,0.4,0.5,0.65,136.25
277,11,29,1926,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.94,0.94,0.32,0.24,0.19,158.75
