id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,232,2868,1790865,175,4.17,2.54,168,4.0,2.41,207,4.93,3.54,0.88,0.86,0.42,0.37,24.28,159.88
1,138,14417,14835826,117,2.92,1.44,111,2.78,1.39,127,3.18,1.65,0.98,0.98,0.41,0.32,8.5,153.52
2,539,306068,323335557,452,4.26,1.74,386,3.64,1.66,492,4.64,2.01,0.63,0.55,0.42,0.35,8.08,159.77
3,249,150921,158308083,201,3.47,1.51,188,3.24,1.51,228,3.93,1.81,0.98,0.97,0.46,0.37,14.01,148.84
4,476,277413,278826818,325,3.96,1.41,322,3.93,1.76,381,4.65,1.99,0.97,0.96,0.41,0.36,14.82,170.28
5,494,430475,387214574,387,4.12,1.57,356,3.79,1.49,431,4.59,1.86,0.6,0.52,0.47,0.4,18.56,153.65
6,501,49735,66127232,414,4.02,1.62,341,3.31,1.48,457,4.44,1.98,0.57,0.5,0.47,0.4,7.29,140.49
7,466,7188,4762641,374,3.53,1.56,311,2.93,1.38,436,4.11,2.02,0.61,0.55,0.47,0.41,37.94,141.18
8,519,9107,6430174,340,4.1,2.2,315,3.8,1.94,419,5.05,3.27,0.75,0.7,0.43,0.39,25.47,162.98
9,407,13640,6126434,214,3.82,1.27,233,4.16,1.28,279,4.98,1.5,0.98,0.97,0.4,0.37,11.97,199.55
10,246,1258,512299,145,3.37,1.11,156,3.63,1.27,169,3.93,1.35,0.95,0.96,0.38,0.32,1.98,201.33
11,61,159,44847,42,3.82,1.4,42,3.82,1.33,45,4.09,1.64,1.0,1.0,0.3,0.23,1.44,204.0
14,145,3108,694370,113,3.05,1.6,100,2.7,1.33,125,3.38,2.23,0.97,0.97,0.51,0.44,12.06,154.66
15,269,6179,4645331,189,3.86,3.63,140,2.86,1.35,243,4.96,6.22,0.99,0.99,0.49,0.45,21.79,155.61
16,256,31844,30775066,170,3.47,1.85,144,2.94,1.38,239,4.88,3.44,0.92,0.9,0.48,0.37,37.09,150.95
17,43,703,441159,35,3.89,1.83,30,3.33,1.22,39,4.33,1.87,1.0,1.0,0.56,0.46,34.64,164.0
21,207,27430,38291567,172,3.19,1.61,163,3.02,1.5,202,3.74,2.61,0.99,0.99,0.55,0.43,38.49,148.58
22,381,19491,16166068,311,3.7,1.71,276,3.29,1.61,362,4.31,2.07,0.97,0.98,0.56,0.44,28.97,153.88
23,375,6281,1939196,281,3.65,1.74,252,3.27,1.59,333,4.32,2.33,0.99,0.98,0.5,0.38,38.23,152.24
24,137,979,372761,117,3.44,1.44,120,3.53,1.44,130,3.82,1.42,0.95,0.97,0.52,0.46,22.05,153.82
25,208,2557,1655540,161,3.5,1.5,150,3.26,1.63,191,4.15,2.24,0.96,0.98,0.54,0.44,22.99,148.66
