id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,40,2077,9,3.0,1.73,12,4.0,2.0,10,3.33,1.53,1.0,1.0,0.32,0.34,11.15,170.12
53,14,32,2123,11,2.75,1.5,14,3.5,1.73,13,3.25,1.5,0.96,0.97,0.4,0.47,0.36,137.22
55,23,42,3043,19,3.8,1.48,23,4.6,2.41,22,4.4,2.07,0.85,0.82,0.42,0.46,5.24,158.12
56,9,28,1416,4,2.0,0.0,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.36,9.32,94.6
57,16,56,3093,11,2.2,0.45,15,3.0,1.0,13,2.6,0.55,0.98,0.98,0.39,0.37,24.53,123.18
59,6,20,1141,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.49,7.84,109.11
62,8,18,1191,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.55,0.5,27.41,97.03
63,14,36,1934,11,2.2,0.45,13,2.6,0.55,13,2.6,0.55,0.97,0.98,0.54,0.57,12.07,118.22
64,14,26,1539,12,3.0,1.41,14,3.5,1.0,13,3.25,1.26,1.0,1.0,0.3,0.36,0.25,131.6
65,13,38,2107,12,2.4,1.14,13,2.6,0.89,13,2.6,0.89,0.98,0.98,0.57,0.59,14.52,138.13
67,4,10,412,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.2,0.22,0.02,252.75
68,15,36,1798,13,4.33,1.53,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.34,0.37,10.35,211.68
69,18,38,2113,15,3.0,1.22,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.48,0.52,10.77,177.82
70,34,57,3029,29,3.62,1.06,33,4.12,1.25,31,3.88,0.99,0.98,0.98,0.27,0.33,0.17,187.2
71,22,56,3278,20,4.0,0.0,22,4.4,0.89,20,4.0,0.0,0.97,0.97,0.27,0.24,3.3,152.42
72,11,38,2353,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.95,0.96,0.32,0.37,5.34,180.93
73,26,79,4319,15,2.5,1.05,25,4.17,2.64,20,3.33,2.34,0.99,0.99,0.6,0.6,32.07,112.54
74,14,41,4536,11,3.67,0.58,13,4.33,0.58,11,3.67,0.58,0.94,0.83,0.56,0.6,7.37,179.89
75,5,18,1421,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.68,0.51,115.38
76,22,63,4184,18,3.6,0.89,21,4.2,1.3,19,3.8,0.84,1.0,1.0,0.37,0.41,7.91,141.87
77,17,40,2056,13,3.25,1.26,16,4.0,2.71,16,4.0,2.71,1.0,1.0,0.42,0.42,11.16,162.71
78,19,34,2297,19,3.8,0.84,19,3.8,0.84,19,3.8,0.84,0.97,0.96,0.24,0.19,4.55,188.12
79,40,96,5533,25,4.17,1.17,36,6.0,1.79,27,4.5,1.22,0.99,0.99,0.37,0.36,9.8,156.54
80,10,17,1044,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.88,0.87,0.4,0.37,7.7,96.47
81,14,44,2346,13,2.17,0.41,14,2.33,0.52,14,2.33,0.52,0.94,0.92,0.44,0.47,11.38,108.47
82,10,26,1612,7,2.33,1.15,10,3.33,2.08,7,2.33,1.15,0.98,0.99,0.46,0.45,28.91,76.12
83,11,28,1502,6,2.0,1.0,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.48,0.47,15.85,80.8
84,22,57,3031,15,2.5,1.52,21,3.5,1.38,19,3.17,1.72,0.98,0.98,0.32,0.31,15.02,116.32
85,10,14,779,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.68,0.38,0.36,4.54,211.5
86,20,27,1429,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.24,0.34,0.02,223.64
87,27,61,3275,23,3.83,0.98,25,4.17,0.98,23,3.83,0.98,0.96,0.95,0.3,0.31,11.62,151.02
88,8,16,1039,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.43,11.16,165.3
89,7,14,921,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.96,0.21,0.18,0.77,169.17
91,6,7,293,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.9,0.91,0.35,0.34,0.0,114.5
93,14,29,1297,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.97,0.98,0.14,0.16,3.7,153.42
94,22,52,2324,17,3.4,1.14,19,3.8,1.3,18,3.6,1.14,1.0,1.0,0.35,0.38,13.55,188.47
95,20,51,3293,13,3.25,0.96,18,4.5,2.38,14,3.5,1.29,1.0,1.0,0.41,0.42,8.22,134.53
96,15,74,4435,8,2.0,0.82,15,3.75,0.5,8,2.0,0.82,1.0,1.0,0.36,0.36,16.44,83.38
97,41,113,6271,28,3.11,0.78,39,4.33,1.5,30,3.33,1.0,1.0,1.0,0.37,0.42,13.1,166.14
98,8,26,1487,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.48,0.48,19.05,151.75
