id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,674,42333,44138718,526,4.35,2.24,497,4.11,2.01,625,5.17,3.15,0.84,0.78,0.48,0.45,7.86,121.88
1,1225,23961,11415897,791,6.28,4.15,554,4.4,2.1,1072,8.51,6.91,0.85,0.82,0.44,0.36,14.43,117.12
2,877,117593,107734524,609,5.12,3.38,492,4.13,1.66,769,6.46,5.47,0.85,0.81,0.42,0.36,8.46,132.1
3,848,47357,49849409,549,4.46,2.32,495,4.02,1.85,733,5.96,4.29,0.81,0.76,0.49,0.45,10.3,118.01
4,801,3575,1399428,537,4.59,2.48,534,4.56,1.76,676,5.78,3.63,0.75,0.68,0.38,0.36,3.03,140.47
5,548,719,35656,428,3.93,1.45,462,4.24,1.7,470,4.31,1.76,0.86,0.81,0.4,0.41,0.8,133.87
6,520,733,39920,461,3.87,2.28,467,3.92,1.94,503,4.23,2.58,0.82,0.75,0.42,0.42,0.31,131.43
7,969,62614,57964752,570,4.67,2.92,470,3.85,1.69,779,6.39,5.22,0.8,0.76,0.46,0.42,13.86,112.69
8,1233,76872,80715748,708,5.32,3.14,620,4.66,2.09,972,7.31,4.95,0.85,0.8,0.41,0.37,15.87,138.25
9,1165,34345,14797059,650,5.08,2.44,667,5.21,1.76,863,6.74,3.35,0.87,0.82,0.43,0.38,9.36,164.81
10,1180,47347,34870471,643,5.64,3.02,545,4.78,1.39,877,7.69,5.05,0.83,0.79,0.38,0.34,13.46,159.25
11,652,1754,457939,424,4.42,2.05,424,4.42,1.69,472,4.92,2.59,0.92,0.88,0.31,0.32,1.99,179.91
12,484,549,25970,347,3.81,1.39,365,4.01,1.51,380,4.18,1.69,0.87,0.82,0.32,0.34,0.28,163.52
13,516,3736,1720863,389,3.93,2.18,387,3.91,1.91,477,4.82,3.68,0.84,0.77,0.46,0.43,2.61,119.97
14,1464,35848,8741956,487,4.59,3.33,441,4.16,2.14,661,6.24,5.8,0.85,0.8,0.51,0.45,4.6,124.76
15,871,62301,56960361,604,4.95,2.54,525,4.3,2.04,777,6.37,4.02,0.83,0.79,0.47,0.39,12.7,122.13
16,693,5226,1815032,487,4.23,2.32,495,4.3,2.1,639,5.56,3.35,0.82,0.78,0.41,0.39,5.5,136.51
17,1158,48299,41170744,703,5.81,3.39,560,4.63,2.0,986,8.15,6.38,0.86,0.82,0.47,0.4,18.05,118.22
18,419,1657,375799,356,3.33,1.96,365,3.41,1.65,406,3.79,2.83,0.86,0.82,0.45,0.44,2.07,128.63
19,396,584,27655,351,3.38,1.53,371,3.57,1.63,372,3.58,1.59,0.86,0.81,0.43,0.42,1.14,121.07
20,636,3598,1557045,481,4.08,1.9,515,4.36,2.07,594,5.03,2.7,0.78,0.72,0.41,0.39,4.01,119.26
21,950,121253,147776257,621,5.18,3.39,530,4.42,2.31,799,6.66,5.83,0.88,0.84,0.44,0.37,9.33,117.96
22,1289,46240,35055298,836,6.15,2.94,682,5.01,1.98,1122,8.25,4.55,0.86,0.84,0.45,0.37,20.3,119.2
23,741,24973,14535020,525,4.57,2.96,469,4.08,2.01,666,5.79,5.27,0.89,0.85,0.46,0.42,5.78,122.82
24,1309,65902,47232797,741,5.88,3.32,569,4.52,2.12,1080,8.57,6.11,0.91,0.9,0.46,0.37,13.88,114.49
25,1233,21687,10956659,715,5.54,2.84,580,4.5,1.81,1028,7.97,5.12,0.77,0.76,0.51,0.46,19.72,116.43
26,1219,108780,56689574,735,5.88,4.21,482,3.86,1.93,1037,8.3,7.62,0.9,0.87,0.5,0.39,8.89,109.57
27,1167,50209,50094569,744,5.81,4.53,581,4.54,1.84,1040,8.12,6.78,0.86,0.83,0.47,0.42,12.89,117.24
28,925,28599,18158278,568,4.58,3.63,492,3.97,1.71,801,6.46,8.27,0.87,0.84,0.46,0.42,11.27,126.33
29,1064,45019,23510060,663,5.43,3.74,556,4.56,1.74,929,7.61,8.11,0.82,0.79,0.48,0.42,9.19,119.92
30,798,68366,73054233,567,4.72,2.84,510,4.25,2.14,714,5.95,4.34,0.78,0.74,0.46,0.39,7.56,114.6
31,1158,37410,34012002,710,5.46,2.95,596,4.58,1.96,977,7.52,5.4,0.87,0.84,0.44,0.37,11.92,119.9
32,744,30363,16040918,518,4.67,3.19,482,4.34,1.94,652,5.87,5.54,0.84,0.82,0.4,0.37,4.25,139.46
33,429,502,23085,368,3.72,1.57,421,4.25,1.79,419,4.23,1.75,0.82,0.78,0.37,0.37,0.02,143.39
34,461,576,27248,399,3.8,1.7,436,4.15,1.83,440,4.19,1.85,0.87,0.82,0.39,0.38,0.02,142.97
35,445,599,30965,358,3.58,1.68,394,3.94,1.97,430,4.3,2.19,0.79,0.76,0.37,0.37,0.16,135.05
36,323,414,20630,279,3.32,1.69,298,3.55,1.66,311,3.7,2.06,0.92,0.88,0.45,0.44,0.05,133.35
37,326,392,18037,269,3.36,1.54,310,3.88,2.01,310,3.88,1.97,0.89,0.86,0.41,0.39,0.23,128.91
38,386,684,59194,331,3.41,1.54,342,3.53,1.5,374,3.86,1.93,0.82,0.76,0.46,0.46,1.44,129.55
39,516,655,33091,440,3.96,1.78,462,4.16,1.98,493,4.44,2.2,0.8,0.73,0.42,0.43,0.13,128.29
40,572,732,37328,497,4.14,1.84,530,4.42,2.07,551,4.59,2.16,0.79,0.73,0.35,0.36,0.16,137.78
41,582,2763,1307969,457,4.12,1.71,483,4.35,1.98,523,4.71,2.18,0.79,0.72,0.37,0.37,0.99,135.74
42,1121,72604,70554048,686,6.12,3.51,566,5.05,1.99,911,8.13,5.73,0.8,0.75,0.41,0.33,10.37,132.61
