id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1164,67187,52996939,385,6.64,4.61,232,4.0,1.61,919,15.84,10.05,0.76,0.81,0.53,0.42,7.9,117.78
1,887,22234,17751291,317,5.28,4.26,210,3.5,1.37,753,12.55,7.6,0.73,0.79,0.48,0.43,11.23,110.72
2,886,17485,12068688,334,5.96,4.56,226,4.04,1.61,741,13.23,7.57,0.71,0.77,0.48,0.42,9.96,122.41
3,1236,42676,34111631,378,6.1,4.42,221,3.56,1.36,957,15.44,10.11,0.81,0.85,0.48,0.42,15.16,114.04
4,865,26356,18150556,302,7.37,4.72,179,4.37,1.37,710,17.32,8.9,0.78,0.82,0.48,0.39,14.18,118.69
7,1294,32692,22153157,434,7.75,5.96,207,3.7,1.39,1053,18.8,13.55,0.74,0.8,0.48,0.38,8.55,114.56
8,1179,67779,58463497,382,6.7,5.43,201,3.53,1.34,966,16.95,10.77,0.7,0.73,0.42,0.33,20.32,113.27
9,891,10113,6165967,268,4.87,2.17,250,4.55,1.5,683,12.42,4.34,0.61,0.66,0.38,0.35,6.69,133.57
11,712,13597,10154237,254,5.91,3.21,209,4.86,1.57,571,13.28,6.28,0.7,0.73,0.42,0.36,7.93,131.1
14,916,427212,420881153,297,5.6,5.44,172,3.25,1.21,760,14.34,12.44,0.68,0.74,0.41,0.36,12.96,108.01
15,1221,64289,47727095,426,7.89,5.11,194,3.59,1.46,1007,18.65,10.91,0.81,0.84,0.4,0.28,10.16,115.66
16,1091,32002,19351702,405,7.36,4.54,199,3.62,1.25,889,16.16,8.63,0.8,0.85,0.45,0.34,10.63,117.53
17,1238,35785,31361394,379,7.02,4.8,227,4.2,1.62,983,18.2,9.87,0.72,0.76,0.46,0.43,10.61,121.19
18,832,104908,100772064,261,6.52,4.19,157,3.92,1.4,652,16.3,7.65,0.72,0.8,0.41,0.32,11.17,112.83
22,1104,32480,16427763,372,6.64,4.53,216,3.86,1.51,902,16.11,9.81,0.78,0.83,0.47,0.32,5.51,116.74
23,1210,57870,48095244,420,7.5,5.73,218,3.89,1.53,984,17.57,11.47,0.76,0.8,0.44,0.35,18.59,113.52
24,1066,28616,20668182,353,6.19,4.4,203,3.56,1.56,870,15.26,7.96,0.78,0.82,0.42,0.34,21.28,107.73
25,1092,71998,71797466,371,8.43,5.25,164,3.73,1.4,825,18.75,11.19,0.82,0.85,0.51,0.42,13.68,120.6
28,1422,65117,56004156,464,8.44,6.06,198,3.6,1.38,1130,20.55,13.85,0.85,0.9,0.44,0.35,16.72,112.5
29,1361,119314,122237978,439,7.44,5.62,224,3.8,1.28,1056,17.9,11.94,0.72,0.75,0.44,0.36,16.4,110.72
31,1272,45530,34897813,415,7.16,5.14,207,3.57,1.44,997,17.19,11.29,0.83,0.85,0.46,0.33,22.57,113.26
32,973,49949,32712721,320,7.11,5.06,160,3.56,1.34,792,17.6,10.24,0.76,0.8,0.52,0.38,14.89,113.54
35,1240,75195,75842075,439,7.84,6.26,196,3.5,1.45,1030,18.39,13.76,0.7,0.72,0.42,0.36,19.25,118.28
36,1189,31013,19871851,428,7.78,5.59,208,3.78,1.51,957,17.4,11.65,0.74,0.78,0.53,0.44,7.33,116.13
37,738,31043,27080018,258,4.69,3.25,182,3.31,1.17,608,11.05,7.45,0.76,0.84,0.47,0.41,15.77,108.07
38,1021,61099,55882779,313,5.59,4.44,178,3.18,1.32,822,14.68,8.28,0.71,0.76,0.47,0.4,14.38,107.38
42,1305,44295,37473426,425,7.59,5.17,207,3.7,1.32,1012,18.07,11.07,0.78,0.83,0.46,0.35,11.4,121.61
43,1122,75950,66188156,314,5.81,4.41,179,3.31,1.15,870,16.11,8.2,0.64,0.68,0.48,0.43,13.32,106.48
44,1823,46050,20993592,633,11.3,7.36,222,3.96,1.74,1411,25.2,16.75,0.82,0.84,0.51,0.42,14.57,116.79
45,1271,34489,23243187,403,7.46,6.51,184,3.41,1.38,1001,18.54,13.59,0.7,0.74,0.49,0.42,13.07,107.77
49,1335,55364,41466193,403,7.07,7.03,206,3.61,1.4,1032,18.11,16.24,0.62,0.63,0.45,0.4,9.68,117.4
50,1037,39382,19697004,348,6.21,5.39,221,3.95,1.27,823,14.7,10.55,0.66,0.69,0.43,0.41,10.28,124.18
51,1545,60682,47416502,457,7.88,6.2,236,4.07,1.66,1156,19.93,16.82,0.77,0.83,0.47,0.37,11.5,114.88
52,1524,39987,28734251,451,8.05,6.99,206,3.68,1.34,1146,20.46,15.5,0.79,0.85,0.49,0.41,14.14,111.62
53,1207,57446,58250175,364,7.74,5.29,191,4.06,1.31,928,19.74,12.65,0.81,0.86,0.44,0.36,21.91,113.22
55,15,31,1926,13,4.33,1.15,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.28,0.23,9.53,129.17
56,1317,47725,35430826,476,8.5,6.15,227,4.05,1.69,1061,18.95,13.5,0.81,0.84,0.45,0.37,9.31,119.21
57,1047,20533,14921343,350,6.6,5.73,198,3.74,1.64,859,16.21,14.04,0.79,0.86,0.44,0.41,9.17,115.02
58,1463,44599,35990028,475,8.19,6.57,206,3.55,1.52,1140,19.66,13.75,0.8,0.86,0.47,0.41,5.93,112.5
