id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,121,1494,481818,87,3.48,1.45,81,3.24,1.64,107,4.28,2.7,0.94,0.93,0.61,0.54,9.59,112.9
1,216,276630,236506322,183,4.16,2.08,170,3.86,1.77,201,4.57,2.33,0.84,0.87,0.56,0.48,15.47,143.45
2,149,3834,2327265,98,3.77,1.95,83,3.19,1.39,137,5.27,2.92,0.94,0.96,0.48,0.38,10.78,134.25
3,26,277,116634,20,2.86,1.21,23,3.29,1.38,24,3.43,1.62,0.87,0.85,0.57,0.55,8.55,159.44
7,27,1990,2312458,24,2.67,1.22,23,2.56,1.33,26,2.89,1.27,1.0,1.0,0.57,0.51,4.91,117.17
8,78,5458,4472489,47,4.7,3.02,35,3.5,2.17,68,6.8,5.31,0.88,0.89,0.57,0.43,11.73,98.77
10,210,86398,57091977,137,4.57,2.13,117,3.9,1.32,156,5.2,2.67,0.84,0.81,0.5,0.49,10.42,168.27
11,203,208739,184535530,145,4.14,1.59,139,3.97,1.34,154,4.4,1.97,0.79,0.77,0.51,0.47,12.4,176.59
12,174,4018,1801033,112,3.39,1.85,104,3.15,1.33,130,3.94,3.09,0.9,0.86,0.51,0.54,6.72,155.37
13,214,16094,11924407,166,3.39,2.0,158,3.22,1.42,201,4.1,3.44,0.75,0.71,0.61,0.63,19.21,123.58
14,266,92947,105460219,181,3.77,1.8,151,3.15,1.58,232,4.83,2.66,0.91,0.9,0.58,0.51,20.29,125.41
15,63,429,71964,54,3.18,1.51,57,3.35,1.69,61,3.59,1.8,0.56,0.52,0.7,0.72,13.37,126.48
16,114,1022,444308,87,3.35,2.0,77,2.96,1.56,108,4.15,2.51,0.94,0.94,0.54,0.49,30.36,148.17
17,212,2990,1354882,136,3.49,1.79,119,3.05,1.39,191,4.9,3.3,0.99,1.0,0.54,0.49,23.38,156.78
18,30,324,142475,23,3.29,1.38,21,3.0,1.41,27,3.86,1.35,1.0,1.0,0.56,0.55,44.82,135.28
21,101,22872,24401493,67,3.72,2.24,68,3.78,2.24,95,5.28,2.82,0.96,0.97,0.47,0.39,14.08,143.47
22,161,14711,4556722,80,4.0,2.96,71,3.55,2.09,122,6.1,5.66,0.94,0.92,0.54,0.35,10.58,125.85
23,185,20880,21002164,126,4.5,2.63,89,3.18,1.49,173,6.18,4.21,0.9,0.94,0.47,0.37,18.38,137.21
24,45,654,168415,31,3.1,0.99,30,3.0,1.05,44,4.4,2.17,0.84,0.84,0.47,0.49,12.55,117.19
27,92,70396,95518211,58,4.14,1.51,49,3.5,1.7,66,4.71,2.33,1.0,1.0,0.6,0.51,12.81,112.18
28,92,2194,969673,57,3.35,1.58,49,2.88,1.5,76,4.47,2.79,0.88,0.76,0.5,0.4,11.5,89.02
29,151,6720,4975497,87,5.12,2.0,65,3.82,1.88,121,7.12,2.78,0.81,0.77,0.43,0.29,7.65,102.68
30,78,1185,815485,64,3.56,1.1,62,3.44,1.04,76,4.22,1.7,0.98,0.99,0.68,0.65,11.69,99.63
31,53,449,157359,40,3.33,1.61,39,3.25,1.54,47,3.92,1.73,0.94,0.94,0.43,0.3,5.37,119.63
32,18,106,19339,12,6.0,2.83,11,5.5,2.12,13,6.5,3.54,0.98,1.0,0.43,0.4,0.9,158.75
34,315,319319,191153479,177,6.32,3.51,146,5.21,3.49,253,9.04,6.69,0.57,0.59,0.63,0.54,39.83,99.0
36,187,184727,197488514,126,4.06,2.42,100,3.23,1.71,169,5.45,3.39,0.84,0.85,0.52,0.44,23.2,117.76
37,23,9626,1950445,19,3.8,3.11,17,3.4,2.07,23,4.6,3.65,0.65,0.64,0.59,0.59,62.33,119.25
39,98,1318,556387,68,3.58,1.84,68,3.58,1.95,82,4.32,2.33,0.74,0.76,0.61,0.6,4.0,116.45
