id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,20,55,2923,19,2.71,0.49,20,2.86,0.69,20,2.86,0.69,0.99,0.99,0.4,0.39,9.57,174.08
56,11,37,2597,8,2.0,1.15,10,2.5,1.91,9,2.25,1.5,1.0,1.0,0.44,0.39,18.28,106.66
57,9,26,1414,4,1.33,0.58,9,3.0,1.0,6,2.0,0.0,1.0,1.0,0.34,0.33,27.4,72.47
58,5,21,1483,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.46,15.85,167.33
60,8,17,1606,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.44,0.52,16.81,156.62
61,12,35,2124,8,2.67,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.42,0.41,14.83,122.56
62,23,40,2291,18,3.0,1.1,23,3.83,2.14,23,3.83,2.14,0.97,0.95,0.46,0.46,15.07,135.51
63,10,32,1925,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,0.88,0.87,0.4,0.36,21.65,111.96
65,33,97,5407,23,2.56,1.24,32,3.56,2.51,28,3.11,1.62,0.98,0.99,0.39,0.36,5.5,118.13
66,16,35,2206,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.96,0.94,0.33,0.31,4.54,156.42
67,5,10,733,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.67,0.09,91.0
68,13,38,2354,10,2.0,0.71,12,2.4,1.14,11,2.2,0.84,1.0,1.0,0.65,0.68,13.63,127.12
69,12,24,1180,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,0.93,0.92,0.42,0.44,7.7,156.6
70,16,27,1411,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.97,0.94,0.38,0.38,6.23,138.36
71,5,24,1985,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.49,0.14,168.0
72,10,25,1563,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.4,0.34,13.94,130.62
74,14,25,1171,14,2.8,1.48,14,2.8,1.48,14,2.8,1.48,0.95,0.96,0.46,0.49,13.19,139.65
75,50,103,5584,39,3.9,1.52,47,4.7,2.36,40,4.0,1.7,0.94,0.91,0.47,0.5,8.08,154.8
76,19,51,2918,14,3.5,1.91,18,4.5,2.08,15,3.75,2.36,0.94,0.94,0.46,0.45,15.34,109.8
77,12,24,1092,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.36,0.39,6.35,184.07
78,15,36,2013,12,3.0,0.82,15,3.75,1.71,13,3.25,1.26,0.94,0.96,0.43,0.44,11.93,118.27
79,23,82,4425,16,2.29,0.95,22,3.14,2.12,16,2.29,0.95,0.99,0.99,0.64,0.65,17.86,128.87
80,24,53,2759,17,2.83,1.6,22,3.67,1.86,20,3.33,2.07,0.97,0.96,0.5,0.52,12.97,92.84
81,17,21,948,14,3.5,1.29,17,4.25,2.06,17,4.25,2.06,1.0,1.0,0.25,0.27,0.04,123.49
83,28,50,2754,23,3.29,1.11,28,4.0,0.82,26,3.71,0.95,0.99,0.98,0.34,0.33,7.5,134.26
84,21,65,4451,15,3.0,1.0,21,4.2,1.64,16,3.2,1.3,1.0,1.0,0.35,0.35,11.35,125.69
85,19,31,1654,15,3.75,0.96,16,4.0,1.41,16,4.0,1.41,1.0,1.0,0.32,0.38,3.17,186.21
86,16,31,1792,11,3.67,1.53,14,4.67,1.15,12,4.0,2.0,0.96,0.96,0.35,0.38,7.97,160.9
88,21,31,1645,11,2.75,0.5,13,3.25,0.5,12,3.0,0.82,1.0,1.0,0.24,0.3,0.82,162.02
89,28,70,4414,20,3.33,0.52,24,4.0,1.1,21,3.5,0.55,0.98,0.99,0.32,0.37,2.42,156.31
90,11,37,2155,5,2.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.53,0.46,23.12,96.84
91,5,33,1931,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.28,0.26,16.64,56.16
92,18,56,3278,11,3.67,2.08,16,5.33,4.04,13,4.33,3.21,1.0,1.0,0.62,0.67,22.66,160.59
94,19,61,3593,16,3.2,2.28,19,3.8,2.68,16,3.2,2.28,1.0,1.0,0.34,0.33,33.57,105.81
95,49,136,7572,28,3.5,1.51,47,5.88,2.7,33,4.12,1.55,0.99,0.99,0.36,0.36,14.76,114.47
96,23,80,4416,15,3.75,2.06,22,5.5,3.7,18,4.5,2.38,1.0,1.0,0.52,0.57,22.61,100.49
97,6,13,604,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.51,7.27,178.38
98,10,14,617,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.92,0.88,0.22,0.21,2.15,169.5
99,17,59,3477,14,2.33,1.03,15,2.5,1.22,14,2.33,1.03,1.0,1.0,0.52,0.51,13.99,118.07
100,28,76,6957,16,2.67,1.03,27,4.5,2.59,18,3.0,1.41,0.98,0.87,0.57,0.46,15.01,111.15
101,10,19,997,9,2.25,1.89,10,2.5,1.73,9,2.25,1.89,1.0,1.0,0.49,0.5,1.3,145.15
102,30,53,2624,12,3.0,0.0,22,5.5,2.08,18,4.5,1.0,1.0,1.0,0.28,0.3,10.53,196.71
104,16,41,3092,11,3.67,2.08,15,5.0,3.61,13,4.33,2.52,1.0,1.0,0.46,0.44,16.4,153.75
105,11,20,1326,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.22,0.26,0.24,146.44
106,73,113,6217,10,2.5,0.58,14,3.5,1.29,10,2.5,0.58,1.0,1.0,0.16,0.18,2.2,233.76
