id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1107,10150,1710849,800,6.25,2.59,989,7.73,5.58,875,6.84,3.07,0.91,0.91,0.49,0.53,3.53,92.0
1,763,6995,1372172,617,5.1,2.33,666,5.5,2.91,652,5.39,2.55,0.84,0.84,0.48,0.54,2.77,97.18
2,1076,10031,1750278,810,6.23,3.18,956,7.35,5.12,898,6.91,3.95,0.85,0.85,0.48,0.55,2.91,100.12
3,881,7486,1532275,652,5.3,2.3,773,6.28,3.8,699,5.68,2.55,0.86,0.86,0.48,0.53,3.51,100.82
4,1120,9646,1558520,743,5.9,2.35,1016,8.06,7.94,831,6.6,2.86,0.91,0.92,0.44,0.5,3.49,104.32
5,1065,11007,1858042,741,5.66,2.43,1000,7.63,6.43,824,6.29,2.79,0.91,0.91,0.46,0.51,4.2,103.75
6,1105,12773,2184253,740,5.92,2.99,1012,8.1,4.42,868,6.94,3.77,0.94,0.95,0.51,0.57,4.14,90.9
7,832,8764,1658229,587,5.15,2.19,784,6.88,5.32,650,5.7,2.65,0.93,0.93,0.53,0.58,4.2,93.19
8,1073,9124,1495955,695,6.04,3.44,919,7.99,5.2,819,7.12,4.34,0.92,0.92,0.46,0.52,4.11,116.91
9,1080,6503,969370,583,5.16,2.03,852,7.54,7.14,694,6.14,2.25,0.94,0.95,0.47,0.54,2.75,146.43
10,1425,12554,2312484,643,5.19,1.64,1192,9.61,7.14,735,5.93,1.91,0.98,0.98,0.5,0.57,3.41,130.24
11,1888,17464,2839577,823,6.01,2.34,1657,12.09,5.92,870,6.35,2.62,0.97,0.97,0.45,0.5,3.82,119.96
12,1025,8098,1321963,688,5.83,2.01,870,7.37,3.62,752,6.37,2.5,0.96,0.96,0.48,0.56,4.65,130.92
13,857,7761,1373787,633,5.32,2.15,827,6.95,3.59,698,5.87,2.63,0.95,0.95,0.55,0.61,3.78,100.62
14,569,5113,797574,459,4.54,2.39,543,5.38,3.19,475,4.7,2.49,0.91,0.91,0.59,0.63,3.98,104.77
15,832,8037,1615639,575,4.71,2.18,791,6.48,4.42,660,5.41,2.71,0.9,0.89,0.49,0.55,2.83,105.28
16,1985,34212,5920505,804,5.96,2.92,1941,14.38,6.86,872,6.46,3.17,0.97,0.96,0.49,0.53,3.39,85.65
