id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,51,309,16731,46,3.54,1.27,48,3.69,1.44,48,3.69,1.44,1.0,1.0,0.81,0.85,92.71,173.73
1,28,178,11228,24,3.0,1.51,25,3.12,1.46,25,3.12,1.46,1.0,1.0,0.86,0.86,107.82,176.62
2,35,190,10292,34,3.4,1.26,34,3.4,1.35,35,3.5,1.27,0.99,0.99,0.81,0.83,80.34,146.17
3,89,611,81824,76,3.45,1.47,84,3.82,1.94,84,3.82,1.94,0.99,0.97,0.77,0.78,103.57,154.25
4,107,447,27529,82,4.32,1.7,93,4.89,2.02,93,4.89,2.02,0.99,0.97,0.74,0.77,57.89,201.56
5,101,543,29552,86,3.91,1.72,90,4.09,1.95,90,4.09,1.95,0.99,0.96,0.7,0.72,92.55,167.98
6,77,476,27965,74,3.7,1.63,75,3.75,1.65,75,3.75,1.65,0.98,0.97,0.79,0.79,93.25,152.56
7,51,340,121791,45,4.5,1.65,46,4.6,1.84,46,4.6,1.84,0.99,0.98,0.72,0.74,64.72,160.35
8,52,230,12974,37,3.36,1.86,44,4.0,2.24,44,4.0,2.24,0.98,0.98,0.82,0.86,95.16,177.37
9,65,234,12256,34,3.4,1.26,43,4.3,1.49,43,4.3,1.49,1.0,1.0,0.77,0.82,49.09,220.31
10,56,210,11036,36,3.6,1.71,41,4.1,2.02,41,4.1,2.02,0.98,0.98,0.74,0.79,63.0,208.32
11,124,582,30069,79,3.59,1.14,79,3.59,1.26,81,3.68,1.25,0.99,0.99,0.65,0.67,79.07,195.44
12,157,1170,118362,128,3.76,1.18,130,3.82,1.24,132,3.88,1.27,0.99,0.99,0.47,0.57,77.11,182.61
13,95,1452,196539,91,3.25,1.67,93,3.32,1.74,93,3.32,1.74,0.99,0.99,0.37,0.52,121.54,138.9
14,74,916,111537,69,3.14,1.13,70,3.18,1.22,71,3.23,1.23,1.0,0.99,0.39,0.54,101.06,155.66
15,59,763,91446,52,2.74,1.33,58,3.05,1.54,58,3.05,1.54,0.99,1.0,0.41,0.55,121.42,150.45
16,37,225,13457,34,3.09,1.58,36,3.27,1.79,36,3.27,1.79,0.99,0.99,0.87,0.87,109.68,169.65
17,68,317,18833,63,4.2,1.47,65,4.33,1.54,65,4.33,1.54,0.98,0.97,0.81,0.83,71.94,174.99
18,60,383,21671,56,3.29,1.69,58,3.41,1.87,58,3.41,1.87,0.97,0.95,0.84,0.84,114.58,147.21
19,59,325,19659,54,3.6,1.45,56,3.73,1.58,57,3.8,1.66,0.99,0.99,0.75,0.76,85.74,139.58
22,14,42,4793,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.37,0.31,0.27,178.28
25,8,83,51218,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.43,0.34,13.8,129.14
32,10,50,4034,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.56,0.62,21.52,187.95
33,7,43,4248,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.98,0.47,0.4,19.43,193.38
34,7,15,1990,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.45,0.52,0.24,180.33
35,22,42056,20896247,20,2.86,1.07,21,3.0,1.15,22,3.14,1.21,0.74,0.74,0.5,0.44,66.79,168.15
36,32,356,18578,30,3.0,1.41,32,3.2,1.48,31,3.1,1.52,0.98,0.98,0.47,0.51,100.61,150.18
37,43,1041,735678,37,2.85,1.07,38,2.92,1.19,39,3.0,1.29,1.0,1.0,0.44,0.47,98.11,147.93
38,89,934,52784,84,3.0,1.31,88,3.14,1.41,86,3.07,1.36,0.99,0.99,0.52,0.55,87.44,162.94
39,53,747,44484,49,2.58,0.96,51,2.68,1.16,51,2.68,1.16,1.0,0.99,0.48,0.5,125.85,150.62
40,107,1178,65963,96,3.31,1.65,103,3.55,1.74,102,3.52,1.77,0.99,0.97,0.47,0.49,100.13,147.69
41,67,798,149726,60,3.0,1.45,65,3.25,1.52,66,3.3,1.56,0.99,0.99,0.47,0.51,96.29,129.88
42,48,511,28097,43,3.07,1.14,43,3.07,1.14,43,3.07,1.14,0.99,0.98,0.46,0.5,89.44,173.4
43,69,737,38358,62,3.26,1.1,62,3.26,1.1,62,3.26,1.1,0.98,0.97,0.46,0.51,92.03,169.24
44,57,687,36817,49,2.88,1.5,51,3.0,1.73,51,3.0,1.73,0.99,0.98,0.47,0.51,117.48,154.54
45,62,667,36709,58,3.22,1.63,61,3.39,1.72,61,3.39,1.72,1.0,0.98,0.49,0.52,118.75,163.05
46,40,487,30449,36,2.57,1.09,39,2.79,1.37,37,2.64,1.15,0.99,1.0,0.48,0.49,112.08,146.3
47,44,559,132128,39,3.25,1.29,42,3.5,1.62,42,3.5,1.62,0.98,0.95,0.48,0.52,94.14,155.04
48,159,979,56089,93,3.72,1.46,99,3.96,1.54,99,3.96,1.54,0.99,0.99,0.42,0.45,57.45,195.75
49,46,462,24729,35,3.18,1.54,37,3.36,1.86,37,3.36,1.86,0.99,0.99,0.47,0.49,88.31,180.67
50,80,612,32383,59,3.69,1.25,62,3.88,1.41,62,3.88,1.41,1.0,1.0,0.45,0.49,55.22,195.54
51,40,489,92190,36,3.0,1.6,39,3.25,1.66,40,3.33,1.78,1.0,1.0,0.45,0.47,98.55,174.95
52,63,458,27910,48,3.69,1.38,49,3.77,1.42,49,3.77,1.42,0.97,1.0,0.42,0.47,60.69,175.23
53,82,888,46834,70,3.33,1.53,74,3.52,1.72,74,3.52,1.72,0.99,0.99,0.47,0.51,111.38,152.11
54,87,692,38691,67,3.35,1.27,71,3.55,1.43,71,3.55,1.43,0.99,0.99,0.44,0.48,80.3,182.89
55,114,786,41713,81,4.05,1.28,90,4.5,1.57,90,4.5,1.57,0.99,0.99,0.44,0.48,56.36,190.37
56,57,520,27398,51,3.64,1.39,53,3.79,1.58,53,3.79,1.58,0.99,0.99,0.45,0.49,80.1,168.54
57,42,409,113952,30,3.33,1.5,31,3.44,1.42,31,3.44,1.42,1.0,1.0,0.51,0.56,65.7,190.27
58,68,40204,37199458,58,3.41,1.33,60,3.53,1.46,60,3.53,1.46,0.94,0.94,0.5,0.51,87.55,185.97
59,46,205,11590,28,2.8,0.92,29,2.9,1.1,30,3.0,1.15,1.0,1.0,0.79,0.83,82.67,194.01
60,60,329,22188,44,2.75,1.39,44,2.75,1.39,44,2.75,1.39,0.99,0.98,0.84,0.84,107.7,150.94
61,118,414,22284,74,4.35,1.58,75,4.41,1.7,75,4.41,1.7,0.99,0.99,0.75,0.81,46.32,198.5
62,44,297,20853,40,2.67,1.18,43,2.87,1.51,41,2.73,1.28,0.99,0.99,0.86,0.86,125.94,140.0
63,71,309,16994,56,4.31,1.44,57,4.38,1.45,57,4.38,1.45,0.99,0.99,0.81,0.85,59.33,195.5
64,100,423,29221,75,3.95,1.31,76,4.0,1.37,76,4.0,1.37,0.99,0.99,0.74,0.76,53.36,172.46
65,66,348,19711,60,3.53,1.18,65,3.82,1.38,63,3.71,1.26,0.98,0.99,0.83,0.85,74.36,159.19
66,72,454,29369,65,3.1,1.58,69,3.29,1.74,68,3.24,1.64,0.98,0.98,0.87,0.87,113.38,159.15
67,71,656,36057,64,3.37,1.16,67,3.53,1.35,67,3.53,1.22,0.99,0.99,0.59,0.6,92.4,167.25
68,59,572,33971,58,3.87,1.41,59,3.93,1.39,59,3.93,1.39,0.99,1.0,0.46,0.48,78.7,166.02
