id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,118,115100,116454889,61,4.69,3.15,45,3.46,1.45,84,6.46,5.17,0.98,0.97,0.46,0.34,2.61,154.06
3,58,18894,18919540,39,4.33,1.41,31,3.44,1.13,47,5.22,2.33,0.95,0.95,0.32,0.14,9.12,161.93
7,35,420,149060,26,4.33,1.86,17,2.83,0.75,31,5.17,3.31,0.98,1.0,0.55,0.41,24.27,135.62
8,48,3272,3474595,27,3.86,1.46,20,2.86,0.69,37,5.29,2.56,0.97,0.97,0.34,0.26,14.99,126.8
9,80,7110,6085605,44,5.5,1.93,36,4.5,1.77,55,6.88,2.9,1.0,1.0,0.51,0.38,4.49,178.78
10,68,3502,3557195,35,5.0,1.53,38,5.43,1.81,46,6.57,1.72,1.0,1.0,0.46,0.36,12.58,195.91
14,44,10777,9903836,26,3.25,1.39,16,2.0,1.07,34,4.25,2.19,0.99,1.0,0.47,0.19,44.82,127.32
16,86,3484,1977430,54,3.6,2.56,43,2.87,1.64,71,4.73,4.13,1.0,1.0,0.59,0.49,11.57,146.58
17,90,7319,7405335,46,4.6,2.46,30,3.0,0.94,67,6.7,3.5,1.0,1.0,0.41,0.29,8.53,140.07
21,72,1440,838952,40,3.33,1.23,36,3.0,1.35,58,4.83,2.37,1.0,1.0,0.34,0.28,11.74,140.35
22,31,218,72617,22,4.4,1.14,22,4.4,2.19,30,6.0,2.35,0.98,1.0,0.63,0.62,2.31,149.45
23,46,531,192012,31,3.44,1.59,25,2.78,0.97,37,4.11,2.47,0.98,0.99,0.57,0.46,0.42,142.36
24,49,1711,1234270,37,5.29,1.98,27,3.86,1.07,43,6.14,2.85,1.0,1.0,0.52,0.44,9.18,166.27
28,85,10617,9934673,33,5.5,2.26,21,3.5,1.52,52,8.67,5.65,0.98,1.0,0.41,0.22,5.93,136.72
30,100,4553,4090615,62,4.13,1.92,46,3.07,1.44,81,5.4,3.31,0.98,0.95,0.48,0.34,11.11,148.81
31,26,190,52527,20,4.0,2.0,18,3.6,1.14,23,4.6,2.19,0.96,0.97,0.34,0.18,3.96,153.7
35,116,24464,23543771,69,5.31,2.21,40,3.08,1.61,94,7.23,3.68,0.97,0.99,0.39,0.23,32.63,142.0
37,29,4075,4155807,8,2.67,1.15,8,2.67,0.58,16,5.33,1.53,1.0,1.0,0.44,0.24,0.44,126.19
44,57,2205,1435904,22,4.4,2.61,15,3.0,0.71,39,7.8,7.46,1.0,1.0,0.44,0.25,1.25,157.68
45,87,4469,4275266,35,7.0,3.39,23,4.6,2.07,52,10.4,6.11,0.97,1.0,0.32,0.12,11.18,114.19
49,76,3390,3074389,45,4.09,2.21,34,3.09,1.04,61,5.55,3.67,1.0,1.0,0.51,0.39,19.23,146.35
51,98,3479,3109221,54,3.86,1.35,48,3.43,1.5,75,5.36,2.84,0.99,1.0,0.44,0.36,1.3,147.42
58,99,4807,4635500,45,4.09,1.76,36,3.27,1.19,57,5.18,3.16,1.0,1.0,0.35,0.28,2.03,176.32
59,83,2125,1866005,37,4.11,1.69,34,3.78,1.79,53,5.89,2.98,1.0,1.0,0.46,0.41,1.77,156.99
65,74,9141,9762354,24,6.0,1.83,19,4.75,0.5,43,10.75,7.41,0.99,1.0,0.31,0.05,5.42,156.48
66,33,347,123573,17,5.67,1.53,15,5.0,1.0,21,7.0,2.65,1.0,1.0,0.57,0.67,1.16,136.06
101,54,3090,3556535,27,3.86,2.19,22,3.14,1.35,42,6.0,3.7,1.0,1.0,0.67,0.7,32.34,138.65
133,377,31096,31137814,161,5.03,3.69,85,2.66,0.97,265,8.28,6.66,0.99,0.99,0.48,0.36,17.01,125.3
135,54,3265,3106080,25,2.27,1.68,21,1.91,1.14,35,3.18,3.52,1.0,1.0,0.55,0.44,2.2,108.86
136,78,5714,5545035,37,2.85,1.21,28,2.15,0.8,55,4.23,3.83,0.99,0.99,0.39,0.33,1.18,118.0
137,10,42,14647,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.53,0.9,0.18,158.9
140,120,7255,6961777,64,3.56,1.58,55,3.06,1.11,94,5.22,2.96,1.0,0.99,0.56,0.5,6.06,149.66
143,47,4537,5936538,26,3.71,1.98,19,2.71,1.25,38,5.43,3.46,0.98,0.96,0.4,0.32,0.41,142.33
145,2,4,168,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.48,0.01,49.0
147,245,13085,11107975,117,4.03,2.74,62,2.14,0.83,180,6.21,5.47,1.0,1.0,0.51,0.46,16.6,129.07
150,44,1540,1319734,16,4.0,1.63,11,2.75,0.5,30,7.5,5.07,1.0,1.0,0.38,0.26,13.88,135.03
151,47,2406,2432529,25,3.57,2.37,19,2.71,1.8,38,5.43,3.99,0.99,1.0,0.49,0.41,2.25,126.24
154,264,9724,7880274,146,3.84,3.23,90,2.37,1.13,207,5.45,5.28,0.99,0.99,0.51,0.49,32.46,133.58
157,69,5968,5519870,23,3.29,2.14,17,2.43,1.51,47,6.71,5.88,0.97,0.98,0.53,0.44,0.66,130.79
158,6,30,8043,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.54,7.5,172.12
161,96,2859,2492496,53,3.79,1.53,46,3.29,1.73,71,5.07,2.34,0.95,0.95,0.46,0.37,9.18,134.07
164,90,29742,24615031,16,4.0,1.15,14,3.5,1.0,28,7.0,4.24,1.0,1.0,0.46,0.21,5.96,127.71
165,165,5248,4904889,88,3.26,1.26,89,3.3,1.27,115,4.26,3.13,0.99,0.99,0.44,0.34,2.32,173.55
166,266,1743,1351429,150,3.26,1.2,187,4.07,1.42,183,3.98,1.69,0.99,0.99,0.4,0.3,0.06,194.47
167,296,1222,366464,168,3.36,1.01,210,4.2,1.37,214,4.28,1.51,0.98,0.99,0.45,0.37,0.48,194.3
168,139,1664,1123962,83,3.07,1.07,93,3.44,1.45,98,3.63,1.52,0.99,0.99,0.48,0.38,3.5,185.65
171,59,6202,6209071,26,4.33,1.86,20,3.33,1.21,45,7.5,5.36,0.98,1.0,0.42,0.24,0.96,156.22
177,14,59,12520,9,3.0,1.0,14,4.67,1.53,13,4.33,1.15,1.0,1.0,0.39,0.72,0.08,170.88
178,85,13101,14298857,16,4.0,2.45,9,2.25,0.96,32,8.0,7.16,1.0,1.0,0.53,0.44,0.6,131.24
182,143,7073,6504589,78,2.79,1.62,55,1.96,0.88,115,4.11,3.17,1.0,1.0,0.48,0.4,21.0,129.21
183,38,168,53427,20,2.86,0.69,24,3.43,0.98,29,4.14,1.21,1.0,1.0,0.39,0.43,0.07,177.02
185,70,9901,9962204,27,4.5,1.52,20,3.33,1.21,44,7.33,3.88,1.0,1.0,0.41,0.26,1.73,163.94
186,9,41,8498,7,3.5,3.54,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.44,0.66,1.0,115.81
189,157,8858,8447786,62,3.26,1.48,50,2.63,1.01,87,4.58,2.59,1.0,1.0,0.49,0.41,4.4,135.09
191,33,292,88703,15,3.75,0.5,15,3.75,0.96,24,6.0,0.82,1.0,1.0,0.45,0.4,14.25,149.69
192,87,11959,12198192,24,4.0,3.1,21,3.5,1.38,36,6.0,5.55,1.0,1.0,0.43,0.27,0.39,157.14
196,234,21538,21412845,102,4.25,2.05,77,3.21,1.53,143,5.96,3.46,1.0,1.0,0.53,0.46,3.72,148.88
198,10,29,3147,8,4.0,2.83,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.31,0.44,0.15,183.33
200,66,7054,6895997,21,4.2,1.1,24,4.8,1.92,40,8.0,3.08,1.0,1.0,0.39,0.37,5.27,136.46
202,6,22,2827,3,1.5,2.12,6,3.0,1.41,5,2.5,2.12,0.96,0.94,0.36,0.44,0.28,103.38
203,151,3170,2343622,71,2.73,1.69,65,2.5,1.14,111,4.27,2.72,0.98,0.97,0.49,0.49,14.76,118.8
204,8,31,9199,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.56,0.78,0.28,174.88
205,7,17,2322,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.32,0.4,0.26,133.88
206,104,38942,38331911,23,3.83,1.94,12,2.0,0.89,40,6.67,3.98,1.0,1.0,0.36,0.09,2.58,118.55
210,139,22657,23881722,41,3.73,1.56,34,3.09,1.3,70,6.36,3.26,0.99,0.99,0.46,0.39,1.51,124.04
211,48,580,209097,27,3.0,1.22,24,2.67,1.22,37,4.11,2.32,0.99,1.0,0.51,0.45,27.46,119.94
213,110,13054,12352602,26,3.71,1.98,18,2.57,1.27,46,6.57,5.53,0.99,1.0,0.54,0.35,1.91,104.28
215,5,23,2085,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.96,0.8,0.39,0.24,0.31,120.92
217,66,3501,3497234,24,2.67,1.41,24,2.67,0.87,42,4.67,3.54,1.0,1.0,0.38,0.24,2.97,117.45
218,5,42,8685,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.7,1.15,105.38
221,7,27,3200,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.3,0.38,0.56,161.5
227,4,27,12253,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.72,0.96,1.23,108.5
238,62,3191,2118229,37,6.17,2.23,13,2.17,0.75,53,8.83,4.4,1.0,1.0,0.37,0.19,26.86,125.38
239,9,52,6059,6,3.0,0.0,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.54,0.6,144.43
242,61,9852,9778757,34,3.4,1.43,25,2.5,0.53,47,4.7,2.36,0.98,0.98,0.48,0.29,0.48,136.29
244,8,39,8836,5,1.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.36,0.48,0.17,212.75
245,6,38,9176,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.89,0.3,187.33
246,3,12,774,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.66,0.28,107.75
248,6,39,14351,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.92,0.5,88.84
250,7,45,8610,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.56,0.25,113.84
261,6,22,2210,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.41,1.18,127.12
263,12,36,14035,10,3.33,1.53,12,4.0,2.65,12,4.0,2.65,0.98,1.0,0.63,0.93,0.03,105.08
264,11,58,6343,5,1.67,2.08,10,3.33,2.52,7,2.33,1.53,1.0,1.0,0.46,0.51,0.44,125.16
266,9,56,6662,5,1.67,0.58,8,2.67,1.15,6,2.0,1.0,1.0,1.0,0.43,0.5,1.03,95.0
267,6,32,8052,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.51,0.98,202.25
