id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,178,9834,8190004,109,4.54,1.56,94,3.92,1.32,136,5.67,2.6,0.78,0.77,0.59,0.55,13.68,159.44
11,176,4383,1963799,96,4.0,1.22,87,3.62,1.38,106,4.42,1.5,0.99,0.99,0.56,0.5,11.7,172.95
12,70,2658,438882,49,2.72,0.83,48,2.67,0.91,55,3.06,0.87,0.97,0.97,0.71,0.68,16.42,153.93
13,89,13157,7474893,60,2.86,1.56,56,2.67,1.11,76,3.62,2.94,0.96,0.92,0.76,0.7,20.02,123.73
14,188,12453,16841265,148,3.89,1.87,126,3.32,1.3,163,4.29,2.17,0.98,0.98,0.51,0.52,5.35,138.92
15,378,29739,24354090,168,4.8,2.18,130,3.71,1.84,318,9.09,6.41,0.92,0.92,0.49,0.36,23.2,101.09
16,183,49103,35073706,127,5.08,2.41,97,3.88,1.81,164,6.56,3.32,0.74,0.72,0.59,0.53,19.26,117.35
17,706,182699,118738314,347,11.57,7.53,331,11.03,7.97,432,14.4,10.43,0.69,0.71,0.55,0.45,35.61,131.03
18,190,20231,18872629,117,4.68,2.41,92,3.68,2.04,157,6.28,3.59,0.92,0.91,0.44,0.35,14.97,115.92
19,435,62955,55534723,160,5.93,2.11,84,3.11,1.42,352,13.04,7.49,0.91,0.91,0.41,0.18,22.61,89.55
20,1061,130093,92819843,338,8.45,4.96,150,3.75,1.85,807,20.18,16.75,0.96,0.95,0.5,0.25,20.64,87.38
21,569,71121,71075507,379,5.66,2.24,257,3.84,1.66,458,6.84,3.31,0.86,0.88,0.38,0.3,42.79,126.72
22,175,3214,1319228,121,4.48,1.87,98,3.63,1.45,154,5.7,3.26,0.97,0.97,0.59,0.49,6.62,118.8
23,180,6128,5960044,82,5.12,2.66,72,4.5,1.71,121,7.56,5.55,0.93,0.93,0.46,0.35,8.56,89.45
24,192,2055,747462,138,4.31,1.89,129,4.03,1.67,171,5.34,2.86,0.98,0.99,0.61,0.56,8.19,110.21
25,46,456,115176,44,2.75,1.13,45,2.81,1.17,46,2.88,1.2,0.97,0.97,0.73,0.74,2.57,128.25
26,61,489,59671,57,3.0,1.33,58,3.05,1.35,58,3.05,1.35,0.99,0.99,0.73,0.75,4.93,122.48
27,48,350,76593,41,2.93,1.38,43,3.07,1.44,44,3.14,1.46,0.97,0.97,0.63,0.64,3.49,126.53
28,34,227,68145,27,3.0,1.0,30,3.33,1.32,31,3.44,1.42,1.0,1.0,0.63,0.67,2.18,123.84
29,103,609,247843,82,4.32,4.92,69,3.63,1.74,96,5.05,6.61,0.97,0.97,0.51,0.48,2.6,134.89
30,60,685,262609,54,2.84,1.8,57,3.0,1.83,57,3.0,1.83,0.99,0.98,0.64,0.61,2.03,119.62
31,655,16757,8828451,422,8.98,2.89,411,8.74,3.19,530,11.28,5.09,0.84,0.86,0.48,0.43,36.21,98.77
32,743,51677,11626652,465,9.69,3.04,459,9.56,2.68,615,12.81,5.26,0.73,0.79,0.5,0.38,42.91,94.13
33,690,254384,179629435,331,10.34,4.66,273,8.53,4.09,520,16.25,10.66,0.72,0.76,0.5,0.36,34.49,79.62
34,1009,279961,247382749,600,7.59,2.61,570,7.22,2.26,778,9.85,4.18,0.83,0.86,0.53,0.45,41.62,96.48
35,286,31753,29850341,104,4.73,3.44,93,4.23,2.56,150,6.82,5.92,0.86,0.86,0.51,0.43,17.69,103.57
36,58,1473,1273997,42,4.67,2.45,36,4.0,1.87,51,5.67,4.36,0.95,0.92,0.45,0.4,7.2,126.94
37,435,79377,77251673,251,4.18,2.24,183,3.05,1.47,354,5.9,4.46,0.92,0.92,0.52,0.41,13.92,109.7
38,274,22735,21405055,146,3.95,1.72,119,3.22,1.46,200,5.41,3.31,0.93,0.9,0.52,0.45,9.5,113.74
39,365,8583,2122111,193,5.22,1.69,156,4.22,1.51,236,6.38,2.15,0.98,0.98,0.57,0.5,26.64,118.24
40,399,12651,6460518,136,7.56,4.96,62,3.44,1.98,247,13.72,10.36,1.0,1.0,0.51,0.31,14.71,98.24
41,406,12048,6462921,188,4.37,2.31,164,3.81,1.85,264,6.14,3.81,0.97,0.97,0.55,0.45,13.42,103.86
42,474,33908,30466240,260,5.0,2.09,223,4.29,1.79,375,7.21,5.03,0.87,0.86,0.54,0.47,6.68,128.17
43,343,5308,1438761,225,4.59,2.21,165,3.37,1.99,302,6.16,3.84,0.93,0.93,0.49,0.39,17.07,127.13
44,414,79874,65435546,270,4.74,1.87,200,3.51,1.5,338,5.93,3.21,0.93,0.93,0.54,0.45,28.67,123.39
45,96,952,255731,48,3.43,1.28,40,2.86,1.23,56,4.0,2.32,0.94,0.97,0.5,0.34,19.0,101.77
46,44,4158,1138829,22,7.33,2.52,14,4.67,2.31,41,13.67,4.73,0.95,0.86,0.79,0.55,19.45,96.19
47,155,5866,1804330,112,3.5,1.81,102,3.19,1.31,140,4.38,3.17,0.82,0.82,0.62,0.62,11.97,117.3
48,504,8562,4673422,272,4.61,1.95,261,4.42,1.45,331,5.61,3.21,0.83,0.8,0.52,0.52,8.87,172.33
49,252,6121,5167703,173,4.22,1.41,167,4.07,1.92,202,4.93,2.26,0.87,0.86,0.57,0.57,8.34,140.15
50,309,30052,11310512,187,5.05,2.19,154,4.16,1.76,231,6.24,3.09,0.96,0.94,0.54,0.49,14.43,146.63
51,40,315,52177,25,4.17,2.04,25,4.17,1.72,32,5.33,2.07,0.82,0.74,0.55,0.56,11.46,143.72
52,193,2312,556238,131,4.85,2.14,114,4.22,1.99,168,6.22,3.48,0.92,0.91,0.5,0.48,22.11,136.46
53,131,16360,13002324,86,3.74,1.6,87,3.78,1.41,100,4.35,2.19,1.0,0.99,0.55,0.59,74.82,180.26
54,191,7562,1196947,155,4.84,1.85,151,4.72,1.89,165,5.16,1.97,1.0,1.0,0.51,0.53,43.28,174.88
55,97,2955,219808,67,3.72,1.32,63,3.5,1.29,69,3.83,1.38,1.0,1.0,0.49,0.49,66.8,183.89
56,261,7004,2946109,177,4.12,1.72,174,4.05,1.69,208,4.84,2.37,0.93,0.93,0.51,0.53,36.96,144.74
57,441,189719,137522034,248,5.64,2.2,209,4.75,2.1,325,7.39,3.89,0.95,0.92,0.47,0.38,26.72,139.04
58,657,74078,78732698,339,4.84,2.16,251,3.59,1.32,477,6.81,5.42,0.84,0.81,0.48,0.45,29.19,133.18
59,441,31671,26182167,239,4.88,1.99,178,3.63,1.27,317,6.47,4.07,0.97,0.96,0.48,0.41,31.42,156.32
60,394,7330,2038737,235,4.61,1.87,219,4.29,1.43,297,5.82,3.62,0.96,0.96,0.45,0.4,52.27,164.08
61,806,23519,10463339,427,6.01,2.49,298,4.2,1.25,566,7.97,4.62,1.0,1.0,0.49,0.47,52.15,169.74
62,670,130834,112210837,397,4.9,2.01,317,3.91,1.88,578,7.14,2.98,0.9,0.9,0.48,0.42,75.54,142.85
63,231,13556,10834562,123,4.56,1.93,96,3.56,1.55,168,6.22,3.17,0.95,0.92,0.55,0.53,12.05,161.61
64,677,42503,35393758,397,4.84,1.63,292,3.56,1.48,544,6.63,2.61,0.95,0.94,0.48,0.4,48.46,165.33
65,1017,31602,24232966,487,5.07,2.32,340,3.54,1.71,789,8.22,5.66,0.74,0.69,0.51,0.4,17.75,114.57
66,534,8121,4198722,320,5.08,2.18,244,3.87,2.03,467,7.41,3.97,0.91,0.9,0.52,0.39,10.63,125.24
67,37,467,190392,29,3.62,1.51,28,3.5,1.31,35,4.38,1.69,0.92,0.94,0.56,0.44,5.13,138.7
68,256,82730,86589344,123,4.56,1.78,109,4.04,1.79,203,7.52,4.7,0.99,1.0,0.56,0.49,8.76,120.56
69,382,8058,3883250,290,5.0,2.09,233,4.02,1.69,342,5.9,2.99,0.96,0.96,0.55,0.56,34.04,133.93
70,363,4618,1452312,209,5.22,2.03,185,4.62,1.94,247,6.18,3.11,0.99,0.99,0.49,0.52,18.79,138.93
71,558,14080,5987032,338,4.76,2.13,284,4.0,1.63,412,5.8,2.94,0.97,0.96,0.58,0.49,11.21,97.38
72,510,45360,42672967,276,5.75,2.17,185,3.85,1.57,403,8.4,4.2,0.93,0.93,0.48,0.36,12.0,119.51
73,105,3838,1693887,64,5.33,2.31,51,4.25,2.26,88,7.33,4.46,0.91,0.87,0.56,0.44,12.62,111.51
77,39,2039,2539168,15,7.5,3.54,13,6.5,0.71,19,9.5,4.95,1.0,1.0,0.3,0.34,5.07,96.56
82,11,64,30938,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.74,0.65,0.6,0.66,14.73,136.05
83,140,97538,10494513,85,3.7,1.43,81,3.52,1.24,94,4.09,1.56,0.96,0.97,0.63,0.61,17.62,129.49
84,55,69121,33982142,47,4.7,1.89,46,4.6,2.12,53,5.3,2.21,1.0,1.0,0.57,0.33,41.28,129.62
85,32,56529,3050102,27,3.0,1.22,24,2.67,1.12,27,3.0,1.22,1.0,1.0,0.69,0.7,51.93,152.74
86,57,896,715450,42,3.23,1.54,42,3.23,1.09,49,3.77,2.31,1.0,1.0,0.59,0.6,3.74,162.64
