id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,149,120864,129687475,92,4.18,3.26,64,2.91,1.38,128,5.82,4.04,1.0,1.0,0.44,0.43,56.22,138.02
38,1325,73067,65708913,690,21.56,42.19,563,17.59,34.83,1032,32.25,66.57,0.85,0.85,0.51,0.45,43.6,126.89
39,462,11278,4508767,313,7.11,9.88,264,6.0,7.22,424,9.64,12.56,0.79,0.82,0.54,0.5,27.53,139.04
40,472,21528,8529707,343,6.6,12.28,274,5.27,6.88,418,8.04,14.91,0.82,0.85,0.51,0.48,19.15,133.22
41,291,131769,142489634,178,3.87,2.03,153,3.33,1.55,253,5.5,3.57,0.9,0.9,0.48,0.41,24.17,135.26
42,169,27902,24909483,97,3.88,2.17,81,3.24,1.51,125,5.0,3.54,0.91,0.92,0.46,0.45,11.71,146.72
43,105,702,307770,64,4.0,1.15,56,3.5,1.21,83,5.19,2.81,1.0,1.0,0.43,0.42,3.41,175.57
44,64,7484,1450839,29,3.62,1.41,29,3.62,0.74,53,6.62,6.74,0.63,0.64,0.4,0.36,20.3,132.71
45,323,152237,155433702,208,3.53,1.66,178,3.02,1.44,287,4.86,3.28,0.91,0.93,0.49,0.43,32.35,142.54
46,493,338127,329460015,298,4.2,1.8,238,3.35,1.45,392,5.52,2.53,0.85,0.88,0.46,0.3,39.4,133.0
47,364,176461,154835776,222,4.19,2.1,178,3.36,1.62,304,5.74,3.72,0.93,0.93,0.45,0.33,22.2,136.43
48,37,609,519712,25,3.57,1.4,22,3.14,1.21,26,3.71,1.38,0.99,0.99,0.41,0.45,5.05,177.65
49,187,13080,2231233,109,4.54,2.64,109,4.54,1.72,154,6.42,4.86,0.76,0.8,0.52,0.46,12.46,168.9
50,435,127270,153981652,229,5.45,3.21,194,4.62,1.97,345,8.21,5.23,0.78,0.8,0.38,0.25,29.38,143.05
51,122,4627,4785507,84,3.5,1.5,92,3.83,1.81,110,4.58,1.89,0.98,0.99,0.51,0.53,6.42,168.47
52,369,171620,205703463,226,5.51,2.6,162,3.95,1.75,265,6.46,3.44,1.0,0.99,0.46,0.38,32.18,160.03
53,725,453327,523041943,425,5.06,2.14,322,3.83,1.73,547,6.51,2.96,0.99,0.99,0.43,0.35,44.92,146.42
54,720,28802,29134790,521,4.65,2.32,415,3.71,1.6,659,5.88,3.15,0.99,0.99,0.51,0.47,51.17,152.5
55,754,33094,16231085,487,4.77,2.56,377,3.7,1.66,667,6.54,4.77,0.96,0.97,0.46,0.4,71.22,151.43
56,216,27161,9165866,117,4.18,1.87,95,3.39,1.37,189,6.75,4.53,0.93,0.94,0.43,0.35,29.35,138.7
57,171,2913,1359634,111,5.29,3.81,77,3.67,2.29,150,7.14,5.0,0.99,0.99,0.54,0.49,24.71,139.78
58,202,22980,15106749,140,3.41,1.36,123,3.0,1.16,181,4.41,2.24,0.92,0.93,0.56,0.51,33.26,146.84
59,111,2005,689547,70,2.5,1.58,66,2.36,1.39,97,3.46,2.87,0.95,0.96,0.6,0.54,13.6,134.21
62,82,23030,26312723,29,4.83,2.04,23,3.83,0.75,52,8.67,6.65,1.0,1.0,0.33,0.3,3.54,152.64
63,187,2165,717809,134,3.72,2.12,105,2.92,1.32,166,4.61,2.77,0.98,0.97,0.54,0.54,21.24,143.11
64,284,18192,13885381,172,4.1,2.08,136,3.24,1.62,240,5.71,4.13,0.89,0.94,0.52,0.46,24.08,142.09
65,76,16781,15847545,45,4.09,1.7,38,3.45,1.57,62,5.64,3.11,0.98,0.99,0.42,0.26,12.2,131.53
66,346,32342,34447665,231,5.02,2.42,187,4.07,1.81,292,6.35,3.19,0.93,0.94,0.48,0.38,28.76,145.95
67,240,8008,1820387,148,3.36,2.32,138,3.14,1.62,208,4.73,4.11,0.89,0.91,0.49,0.41,15.07,145.43
68,243,10508,4819181,159,4.42,1.9,166,4.61,1.79,215,5.97,3.38,0.85,0.87,0.45,0.37,16.25,150.13
69,416,21225,4696454,273,4.88,2.77,256,4.57,1.95,364,6.5,3.64,0.83,0.84,0.43,0.37,22.21,139.85
70,335,156509,190626118,155,4.43,2.29,126,3.6,1.74,228,6.51,4.26,0.85,0.87,0.37,0.33,22.12,129.44
71,318,29485,5555496,178,4.34,2.4,156,3.8,1.99,269,6.56,4.36,0.86,0.87,0.5,0.43,27.12,134.74
72,462,104514,123390585,303,4.73,2.55,234,3.66,1.67,388,6.06,4.05,0.98,0.98,0.44,0.41,17.62,150.3
73,371,279852,304834952,244,4.69,2.18,191,3.67,1.37,293,5.63,3.05,0.98,0.98,0.45,0.42,31.71,150.29
74,690,200633,180299309,418,5.57,3.0,310,4.13,1.76,553,7.37,4.48,0.87,0.9,0.43,0.33,37.26,141.83
75,570,125624,122666104,364,5.13,2.68,302,4.25,2.06,480,6.76,3.69,0.86,0.88,0.41,0.37,29.1,150.07
76,69,914,400511,45,4.09,2.12,36,3.27,1.42,64,5.82,4.53,0.95,0.98,0.41,0.36,11.58,157.87
77,406,47806,12307713,230,5.9,2.55,223,5.72,2.13,332,8.51,4.24,0.65,0.7,0.43,0.34,32.55,150.14
78,489,14597,4858711,294,4.45,2.35,271,4.11,1.87,405,6.14,3.84,0.91,0.92,0.45,0.37,36.99,154.64
79,320,14562,3718836,219,4.87,2.79,183,4.07,2.02,289,6.42,3.79,0.92,0.94,0.51,0.42,29.5,155.35
80,463,38560,8426532,262,3.97,1.91,245,3.71,2.11,408,6.18,4.1,0.79,0.83,0.5,0.42,38.72,131.3
81,302,14671,4206930,167,3.63,1.64,170,3.7,1.92,254,5.52,2.44,0.81,0.84,0.54,0.45,35.88,124.97
82,187,9321,2577642,110,4.23,2.34,100,3.85,1.95,159,6.12,3.4,0.82,0.85,0.52,0.44,42.92,125.98
83,279,2884,1132854,186,4.23,1.49,157,3.57,1.34,229,5.2,2.61,0.98,0.98,0.45,0.44,23.25,160.83
84,193,14842,2463542,111,3.58,1.41,105,3.39,1.73,163,5.26,3.8,0.84,0.87,0.45,0.39,30.72,145.37
85,200,10808,2845639,123,4.24,1.6,118,4.07,1.51,162,5.59,2.68,0.83,0.87,0.52,0.45,17.69,170.46
86,205,4378,2944852,130,4.48,1.9,112,3.86,1.46,168,5.79,2.62,0.88,0.92,0.51,0.44,26.76,160.58
87,438,144139,143056604,266,4.59,2.38,198,3.41,1.58,359,6.19,4.44,0.88,0.89,0.45,0.39,41.12,154.7
88,639,19658,5262987,413,6.88,12.48,359,5.98,11.48,514,8.57,16.58,0.85,0.86,0.5,0.45,34.56,155.04
89,507,62336,64297738,378,8.4,13.87,290,6.44,8.88,436,9.69,15.66,0.89,0.9,0.48,0.48,16.18,166.76
90,143,2188,1202362,112,3.5,1.81,92,2.88,1.36,130,4.06,2.15,1.0,1.0,0.48,0.45,29.98,158.58
91,366,411999,502885554,251,3.92,1.96,225,3.52,1.5,313,4.89,2.83,0.9,0.91,0.46,0.42,27.2,152.97
92,198,22266,23710546,138,3.73,1.71,126,3.41,1.55,170,4.59,2.22,0.94,0.94,0.49,0.49,13.86,148.4
93,450,8273,1343835,299,6.23,11.59,282,5.88,9.79,412,8.58,16.91,0.85,0.88,0.47,0.41,15.03,152.99
94,340,20107,3493845,217,4.72,2.03,216,4.7,2.07,277,6.02,3.34,0.84,0.87,0.42,0.35,16.74,149.05
95,309,118735,138925564,217,7.23,14.96,187,6.23,10.1,276,9.2,21.42,0.98,0.99,0.38,0.43,14.63,176.58
96,247,4997,3513294,134,4.47,2.66,101,3.37,1.25,185,6.17,5.75,1.0,1.0,0.38,0.33,54.01,155.51
97,461,9304,2573276,315,4.77,2.35,264,4.0,1.46,381,5.77,3.72,0.96,0.97,0.46,0.43,29.24,174.17
98,83,6825,8086336,67,4.19,2.69,51,3.19,1.42,78,4.88,3.69,0.99,0.99,0.45,0.39,41.58,154.31
99,222,22145,27167431,154,3.76,1.77,115,2.8,1.21,197,4.8,2.86,1.0,1.0,0.48,0.42,35.28,146.99
100,249,13015,13146672,177,3.77,2.18,126,2.68,1.18,212,4.51,3.05,0.98,0.98,0.49,0.38,23.82,150.19
101,353,12740,4034649,232,4.3,2.16,194,3.59,1.52,304,5.63,3.43,0.88,0.89,0.42,0.36,21.42,150.12
102,97,3556,3593804,67,3.35,1.79,72,3.6,1.93,83,4.15,2.06,0.98,0.99,0.38,0.39,9.9,171.78
103,330,22641,7097963,202,5.05,2.35,216,5.4,1.82,264,6.6,3.36,1.0,1.0,0.43,0.4,14.09,196.14
105,203,75105,82837464,142,4.06,2.44,124,3.54,1.92,172,4.91,3.87,0.99,0.99,0.49,0.49,8.04,155.64
106,149,77768,102247083,113,4.19,1.9,106,3.93,1.64,131,4.85,3.11,0.99,0.99,0.51,0.53,16.6,158.43
107,243,77078,100226447,170,3.54,1.97,156,3.25,1.42,209,4.35,3.04,0.96,0.98,0.5,0.47,13.6,156.24
108,342,5623,1914893,240,5.85,2.68,217,5.29,1.78,303,7.39,3.65,0.85,0.89,0.44,0.38,14.8,161.67
109,165,33194,42925740,125,3.68,2.21,110,3.24,1.89,144,4.24,2.8,0.99,0.98,0.44,0.4,7.77,164.79
110,284,202760,165340337,171,4.38,2.7,153,3.92,1.51,225,5.77,4.08,0.85,0.86,0.48,0.38,13.84,152.01
111,322,8480,4725817,204,3.85,2.9,163,3.08,1.76,276,5.21,4.45,0.87,0.88,0.49,0.37,16.96,128.3
112,120,165240,207946508,79,3.29,1.57,58,2.42,1.14,101,4.21,2.08,0.98,0.98,0.5,0.41,14.16,139.42
113,248,8031,2445637,180,4.39,2.35,135,3.29,1.55,220,5.37,3.02,0.89,0.9,0.44,0.41,26.22,146.09
114,255,59925,47007756,169,4.57,2.88,110,2.97,1.4,214,5.78,4.58,0.94,0.95,0.43,0.35,17.62,140.92
115,216,66923,57295842,150,3.33,3.16,102,2.27,1.23,184,4.09,4.49,0.96,0.96,0.49,0.42,26.13,125.98
116,96,31310,1846422,69,3.14,2.29,49,2.23,1.23,86,3.91,2.79,1.0,1.0,0.66,0.62,17.25,133.61
117,292,187261,234738720,217,3.68,2.15,156,2.64,1.35,252,4.27,2.67,0.98,0.98,0.47,0.44,28.02,146.49
118,173,29288,36785527,106,3.42,2.47,83,2.68,1.17,140,4.52,4.37,0.99,0.98,0.44,0.37,6.46,150.99
119,50,6821,6869468,30,3.33,1.66,23,2.56,1.13,35,3.89,2.32,1.0,1.0,0.58,0.53,16.31,142.14
120,242,132007,161146553,166,3.25,2.26,133,2.61,1.28,211,4.14,3.77,0.99,1.0,0.52,0.43,24.13,146.31
121,178,53269,17785700,125,2.78,1.41,98,2.18,0.98,156,3.47,2.06,1.0,1.0,0.56,0.48,32.69,135.31
122,408,201722,253710269,310,11.92,16.32,199,7.65,10.4,373,14.35,20.25,0.91,0.94,0.36,0.3,16.16,128.35
123,185,226832,292479672,123,3.62,1.97,92,2.71,1.29,152,4.47,2.93,0.94,0.94,0.42,0.32,11.54,134.24
124,414,593134,714085266,226,4.26,2.12,128,2.42,1.17,293,5.53,3.2,1.0,1.0,0.37,0.26,33.43,117.66
125,445,397078,490352909,234,4.98,2.75,152,3.23,1.35,288,6.13,3.42,1.0,1.0,0.36,0.24,18.0,146.84
126,71,109822,138721139,47,3.62,1.33,38,2.92,1.12,52,4.0,1.63,1.0,1.0,0.44,0.39,22.42,164.71
127,252,176314,187163525,139,4.34,1.52,98,3.06,1.16,162,5.06,2.12,1.0,1.0,0.42,0.3,17.81,153.06
128,219,253385,276252334,128,4.41,1.76,87,3.0,1.1,165,5.69,3.09,1.0,1.0,0.47,0.4,32.68,156.22
129,295,387779,452672538,183,5.55,8.27,124,3.76,5.32,225,6.82,11.34,0.97,0.97,0.49,0.39,18.27,127.29
130,139,2715,1771281,103,3.68,1.74,77,2.75,1.29,126,4.5,2.82,1.0,1.0,0.55,0.45,29.92,143.06
131,272,394551,504305017,177,3.47,1.85,136,2.67,1.32,212,4.16,2.98,0.99,0.99,0.47,0.38,26.86,130.56
132,358,386207,443811071,205,3.6,1.61,155,2.72,1.49,262,4.6,2.63,0.93,0.93,0.44,0.34,32.29,114.02
133,171,138842,161473086,121,3.46,1.85,78,2.23,0.97,149,4.26,2.64,0.97,0.96,0.51,0.43,32.56,125.58
134,55,462,171937,41,2.41,1.18,39,2.29,1.21,53,3.12,1.8,0.99,0.99,0.66,0.67,10.69,127.01
