id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,20,1202,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.74,0.81,7.93,107.06
55,6,28,2135,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.32,0.34,12.52,103.25
56,13,22,1045,12,3.0,1.41,13,3.25,1.26,13,3.25,1.26,0.96,0.96,0.42,0.47,3.84,150.11
58,4,10,553,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.8,0.81,0.2,0.22,1.5,105.0
59,15,49,3160,11,2.75,1.71,15,3.75,1.5,14,3.5,1.91,1.0,1.0,0.67,0.68,33.8,119.0
60,14,36,3459,9,3.0,1.73,12,4.0,2.0,11,3.67,1.53,0.93,0.93,0.24,0.14,12.54,103.44
62,21,68,4052,14,3.5,0.58,21,5.25,0.96,16,4.0,0.82,0.95,0.97,0.22,0.19,11.76,119.8
63,12,30,1756,10,2.5,1.29,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.43,0.4,6.16,108.94
64,6,22,1577,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.25,25.2,148.25
65,21,39,2083,16,3.2,1.48,21,4.2,2.39,18,3.6,2.19,0.93,0.94,0.43,0.43,4.36,108.02
66,17,44,2784,12,3.0,0.82,16,4.0,1.83,14,3.5,1.29,1.0,1.0,0.31,0.29,15.36,127.75
67,9,25,1354,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.42,0.42,16.17,134.67
68,7,13,536,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.16,0.17,0.04,159.55
69,3,16,844,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.69,46.67,109.0
70,11,27,1941,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,0.97,0.86,0.54,0.56,10.57,199.53
71,24,47,2579,20,2.86,2.12,21,3.0,2.38,21,3.0,2.38,1.0,1.0,0.27,0.3,0.29,209.13
72,6,19,776,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.16,0.16,8.99,178.5
73,67,156,9057,44,4.0,2.28,63,5.73,5.8,44,4.0,2.28,1.0,1.0,0.39,0.38,16.31,140.86
