id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
136,6,30,4728,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.98,0.52,0.52,0.32,105.12
144,14,69,13932,13,3.25,0.96,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.61,0.83,0.72,141.34
152,4,18,1379,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.55,0.12,59.75
155,8,27,2046,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.36,0.28,0.07,184.67
159,8,33,5094,7,3.5,3.54,8,4.0,4.24,7,3.5,3.54,1.0,1.0,0.42,0.6,2.56,88.57
161,15,47,6101,10,3.33,1.53,13,4.33,2.08,12,4.0,2.65,0.96,0.82,0.42,0.48,0.15,140.13
164,9,46,15065,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.99,1.0,0.73,0.93,0.29,117.31
170,8,14,1714,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.94,0.93,0.56,0.56,0.08,123.57
176,4,22,7230,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.96,1.0,0.18,108.25
187,7,30,9164,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.54,0.79,0.62,115.5
188,7,33,9467,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.72,0.18,147.79
193,5,20,3373,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.79,0.26,168.0
195,9,23,6164,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.95,0.44,0.7,0.05,162.65
200,19,42,4360,8,4.0,2.83,15,7.5,2.12,15,7.5,2.12,1.0,1.0,0.24,0.36,0.12,211.13
202,7,27,3976,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.57,0.77,0.52,90.84
203,4,13,2116,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.71,0.83,0.02,76.84
212,7,14,699,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.56,0.62,0.06,195.62
216,20,114,19304,11,2.75,0.5,19,4.75,2.5,11,2.75,0.5,1.0,1.0,0.31,0.46,0.26,88.6
219,5,30,4536,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.7,0.26,122.67
224,15,83,23797,10,3.33,2.08,15,5.0,3.0,14,4.67,2.52,0.98,0.99,0.42,0.66,1.65,98.73
229,6,20,1364,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.54,0.52,0.16,188.17
233,5,28,2444,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.35,0.26,0.6,90.58
239,2,6,315,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.03,46.0
245,18,78,19160,14,2.8,1.3,18,3.6,1.52,18,3.6,1.52,1.0,1.0,0.6,0.72,0.9,138.47
246,4,19,6117,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.52,0.7,0.37,92.16
247,7,40,8175,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.76,0.24,194.5
248,22,88,17597,17,3.4,2.07,22,4.4,2.41,20,4.0,2.45,1.0,1.0,0.42,0.71,1.08,135.17
257,3,16,2345,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.48,0.39,201.5
261,6,18,1068,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.92,0.3,0.26,0.26,153.62
266,7,45,10077,6,2.0,1.73,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.56,0.71,0.4,105.83
268,14,61,17143,12,3.0,1.41,14,3.5,0.58,12,3.0,1.41,0.94,0.88,0.57,0.67,1.36,134.42
270,9,37,14633,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.57,0.9,0.76,190.08
274,9,29,7650,6,2.0,1.0,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.44,0.51,0.13,147.97
275,10,26,1490,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.89,0.36,0.32,0.98,128.33
278,13,41,3021,11,3.67,0.58,13,4.33,1.15,12,4.0,1.0,0.98,0.98,0.23,0.19,0.68,176.6
