id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,50,3412,13,3.25,1.89,15,3.75,2.22,14,3.5,2.38,0.99,0.99,0.17,0.18,4.34,173.9
54,25,56,3325,16,3.2,1.3,21,4.2,1.79,20,4.0,2.0,1.0,1.0,0.27,0.26,11.37,159.54
56,7,13,633,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.9,0.16,0.16,0.82,162.3
57,11,26,1292,9,3.0,1.73,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.51,0.56,8.87,147.72
58,11,39,3311,7,1.4,0.55,11,2.2,1.3,8,1.6,0.89,0.98,0.99,0.43,0.37,7.02,108.43
59,7,25,1586,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.47,0.5,11.57,102.06
61,7,10,472,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.34,0.38,0.0,139.72
62,6,13,1327,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.88,0.79,0.34,0.18,11.7,57.34
63,13,24,1260,9,3.0,2.65,12,4.0,2.65,10,3.33,2.31,0.92,0.93,0.56,0.59,11.92,103.15
65,22,66,4024,15,2.14,0.9,22,3.14,2.27,15,2.14,0.9,0.98,0.99,0.72,0.75,5.62,95.87
66,17,32,1837,14,4.67,2.08,15,5.0,2.65,14,4.67,2.08,1.0,1.0,0.14,0.14,0.64,162.92
67,15,24,1120,14,4.67,1.53,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.38,0.41,6.91,162.55
68,26,69,3737,20,2.86,0.9,25,3.57,2.23,24,3.43,2.15,1.0,1.0,0.35,0.38,7.29,171.53
69,10,27,1819,7,2.33,1.15,9,3.0,1.0,8,2.67,1.53,0.96,0.98,0.4,0.38,8.05,118.08
70,24,43,2329,19,4.75,0.96,22,5.5,1.91,20,5.0,1.41,0.96,0.93,0.15,0.15,0.44,207.24
71,28,60,3255,26,4.33,0.82,27,4.5,1.05,26,4.33,0.82,0.98,0.96,0.3,0.3,4.9,169.41
73,23,41,2019,17,4.25,1.71,21,5.25,2.06,19,4.75,1.71,0.98,0.98,0.34,0.36,8.68,147.14
75,18,35,1813,13,4.33,1.15,17,5.67,2.52,14,4.67,1.53,0.83,0.81,0.27,0.31,3.51,128.44
76,20,38,1889,17,3.4,1.34,18,3.6,0.89,18,3.6,0.89,1.0,1.0,0.44,0.44,19.02,136.15
77,8,18,928,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.68,0.73,19.51,141.36
78,5,14,755,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.72,0.72,22.94,92.34
79,24,79,5154,19,3.17,0.98,24,4.0,1.26,19,3.17,0.98,0.99,0.99,0.5,0.58,8.84,92.84
80,17,41,2511,15,3.0,1.0,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.29,0.31,8.06,163.14
81,6,11,574,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.85,0.29,0.31,1.52,155.83
82,12,22,1076,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.97,0.98,0.57,0.64,15.35,154.28
84,9,36,2143,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.95,0.97,0.37,0.35,17.06,148.39
85,8,15,612,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.13,0.14,0.24,202.0
86,19,35,1734,13,3.25,0.96,14,3.5,1.0,13,3.25,0.96,1.0,1.0,0.32,0.34,12.08,148.98
87,11,40,2295,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.68,0.68,33.73,139.36
88,15,24,1403,11,3.67,0.58,14,4.67,2.08,12,4.0,1.0,1.0,1.0,0.28,0.32,4.16,164.05
89,20,48,3396,14,2.8,0.84,17,3.4,1.34,16,3.2,1.3,1.0,1.0,0.39,0.43,6.08,152.64
90,8,25,1359,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.36,0.32,22.02,139.6
93,27,60,3264,18,3.6,2.07,25,5.0,0.71,18,3.6,2.07,0.94,0.93,0.33,0.3,18.24,147.54
95,25,73,3612,17,3.4,1.52,21,4.2,2.39,18,3.6,1.95,1.0,1.0,0.24,0.28,8.15,187.28
96,30,62,2995,23,3.29,0.76,27,3.86,1.21,25,3.57,0.98,1.0,1.0,0.25,0.26,8.76,187.94
97,13,47,3045,10,3.33,0.58,13,4.33,1.15,11,3.67,1.15,0.97,0.97,0.44,0.5,9.64,139.0
98,102,495,48221,3,1.5,0.71,100,50.0,63.64,3,1.5,0.71,1.0,1.0,0.68,0.7,11.5,92.35
99,14,44,2326,11,1.83,0.75,12,2.0,0.63,12,2.0,0.63,0.96,0.96,0.51,0.55,15.51,137.11
100,34,90,5508,24,2.67,1.41,30,3.33,1.66,28,3.11,1.54,0.98,0.98,0.41,0.41,12.61,121.67
101,48,52,2378,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.1,0.18,0.0,241.42
102,7,10,472,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.72,0.75,5.29,141.17
103,16,51,2981,10,3.33,1.53,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.34,0.4,16.93,199.25
105,21,43,2680,20,4.0,1.58,21,4.2,1.3,20,4.0,1.58,0.95,0.97,0.3,0.33,1.54,150.84
106,11,19,944,6,2.0,1.73,9,3.0,3.46,8,2.67,2.89,1.0,1.0,0.75,0.75,2.38,99.89
107,9,28,2461,5,2.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.14,9.5,57.8
108,26,56,2997,21,3.5,2.26,25,4.17,3.19,24,4.0,2.83,0.98,0.99,0.28,0.34,5.51,134.22
109,31,56,2633,20,5.0,0.82,28,7.0,2.94,26,6.5,3.11,0.98,0.98,0.15,0.17,1.42,158.92
111,15,28,1276,7,2.33,1.53,9,3.0,2.65,7,2.33,1.53,1.0,1.0,0.27,0.29,4.26,181.77
112,7,12,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.18,0.2,1.38,177.1
113,5,12,612,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.37,0.41,2.64,152.33
114,22,64,4323,16,3.2,0.84,20,4.0,1.87,20,4.0,1.87,0.99,0.91,0.31,0.29,16.55,157.8
115,14,33,2559,11,3.67,1.53,14,4.67,3.06,13,4.33,2.52,1.0,1.0,0.3,0.2,11.2,120.67
117,9,19,1207,8,2.67,1.53,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.52,0.52,13.82,132.28
119,9,22,1548,8,2.0,0.0,9,2.25,0.5,8,2.0,0.0,1.0,1.0,0.5,0.54,0.32,97.96
