id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,43,2931,8,2.0,0.82,10,2.5,0.58,8,2.0,0.82,0.96,0.94,0.34,0.34,8.55,137.65
53,6,20,1132,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.51,0.52,22.8,152.67
54,20,25,1131,17,4.25,0.96,19,4.75,0.96,19,4.75,0.96,0.95,0.95,0.2,0.25,0.05,172.51
55,11,27,1224,10,2.5,1.73,11,2.75,1.5,10,2.5,1.73,1.0,1.0,0.38,0.39,15.8,192.38
56,24,54,2730,19,3.17,1.17,23,3.83,1.47,22,3.67,1.37,1.0,1.0,0.46,0.48,14.13,160.43
57,21,51,3687,17,4.25,0.96,21,5.25,0.96,21,5.25,0.96,1.0,1.0,0.44,0.45,6.1,151.74
58,11,21,1083,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,0.85,0.81,0.38,0.41,5.52,139.83
59,17,51,2936,11,2.75,0.96,17,4.25,2.63,12,3.0,0.82,1.0,1.0,0.39,0.36,19.2,152.25
60,23,72,4195,14,3.5,1.91,23,5.75,2.99,14,3.5,1.91,0.98,0.97,0.56,0.55,22.88,138.2
61,13,26,1414,8,2.67,1.53,13,4.33,3.06,11,3.67,2.31,0.92,0.9,0.59,0.59,6.88,109.08
62,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,109.0
63,7,21,1156,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.33,0.34,16.9,76.35
65,11,35,1760,6,1.5,0.58,11,2.75,1.5,7,1.75,0.5,1.0,1.0,0.47,0.5,7.15,104.45
66,10,17,847,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.92,0.95,0.38,0.46,10.96,140.83
67,10,24,1523,8,2.0,1.41,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.66,0.63,15.01,116.96
68,17,38,2108,16,4.0,0.82,17,4.25,1.26,17,4.25,1.26,1.0,1.0,0.33,0.38,2.88,161.31
69,21,42,2265,18,4.5,1.73,21,5.25,2.22,21,5.25,2.22,0.98,0.98,0.24,0.23,6.85,152.56
70,32,97,7478,16,3.2,1.48,29,5.8,5.26,17,3.4,1.14,0.96,0.95,0.27,0.22,5.5,146.82
71,20,44,2508,13,3.25,2.87,18,4.5,3.0,13,3.25,2.87,0.98,0.98,0.5,0.48,19.18,94.5
72,11,25,1789,8,2.67,0.58,11,3.67,2.08,8,2.67,0.58,1.0,1.0,0.47,0.46,7.88,140.5
73,14,24,1295,11,2.75,2.36,13,3.25,2.63,11,2.75,2.36,1.0,1.0,0.6,0.59,6.44,123.91
74,19,23,1013,17,4.25,1.71,19,4.75,1.5,20,5.0,1.83,0.92,0.95,0.34,0.38,3.95,142.04
75,43,100,5562,32,3.56,1.24,40,4.44,1.33,35,3.89,1.17,0.99,0.99,0.35,0.34,12.57,139.18
76,15,17,700,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,0.83,0.83,0.12,0.12,0.01,198.99
77,14,30,1428,12,4.0,1.0,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.24,0.26,1.43,197.87
78,16,33,1744,15,2.5,1.22,15,2.5,1.22,15,2.5,1.22,0.97,0.98,0.47,0.5,5.53,177.01
79,11,31,1810,6,3.0,0.0,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.56,0.55,20.33,144.54
80,12,45,3274,4,1.33,0.58,11,3.67,3.79,4,1.33,0.58,1.0,1.0,0.56,0.5,13.72,58.41
82,23,41,2336,20,3.33,1.75,21,3.5,1.87,21,3.5,1.87,0.94,0.86,0.37,0.34,12.29,156.88
83,7,43,2878,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.39,0.38,22.9,163.88
84,15,33,1823,14,3.5,0.58,15,3.75,0.5,15,3.75,0.5,1.0,1.0,0.35,0.4,3.94,197.46
85,10,16,776,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.59,0.65,24.57,155.89
86,15,26,1163,14,2.8,1.48,14,2.8,1.48,14,2.8,1.48,0.97,0.96,0.47,0.48,2.25,148.42
87,3,22,1765,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.34,0.36,6.78,55.0
88,30,75,4481,17,2.83,0.98,21,3.5,1.38,20,3.33,1.21,0.99,0.99,0.44,0.46,9.45,162.87
89,7,18,1466,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.57,10.66,169.54
90,13,40,2807,11,2.75,2.36,13,3.25,2.22,11,2.75,2.36,1.0,1.0,0.31,0.36,10.03,113.69
