id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1158,26778,16736824,496,4.2,2.38,361,3.06,1.38,970,8.22,5.54,0.99,0.98,0.46,0.4,66.07,143.98
1,927,33796,15623245,473,3.48,1.63,411,3.02,1.61,862,6.34,2.77,0.99,0.99,0.45,0.4,53.33,148.4
2,1503,34410,24265895,672,4.73,1.93,613,4.32,1.92,1411,9.94,4.24,0.93,0.97,0.44,0.42,50.18,162.78
3,823,1001394,1084838023,327,4.61,1.74,273,3.85,1.37,759,10.69,4.73,0.94,0.97,0.45,0.42,50.53,148.63
4,669,93372,65606499,245,5.83,2.84,169,4.02,1.72,520,12.38,6.71,1.0,1.0,0.43,0.41,78.87,154.48
6,114,724548,926605625,73,4.06,1.16,74,4.11,1.18,101,5.61,2.85,0.99,0.99,0.47,0.48,1.71,151.54
7,644,17989,10706820,328,5.75,3.31,216,3.79,1.39,571,10.02,6.46,0.89,0.93,0.43,0.41,9.55,152.23
8,764,13212,7360904,269,4.89,1.72,211,3.84,1.46,681,12.38,6.15,0.95,0.99,0.48,0.46,41.4,157.17
9,712,34049,27584167,319,7.09,3.78,197,4.38,1.42,504,11.2,6.97,0.98,0.98,0.43,0.29,13.84,166.28
10,248,7080,6186721,144,3.89,1.49,149,4.03,1.38,192,5.19,2.83,0.95,0.96,0.47,0.48,9.77,188.99
11,394,5829,3301506,185,4.62,1.82,176,4.4,1.61,318,7.95,3.0,0.97,0.99,0.43,0.42,23.45,188.0
14,181,4352,1584555,112,5.09,2.89,69,3.14,1.21,161,7.32,5.08,0.96,0.94,0.46,0.37,24.14,161.04
15,422,38867,37927806,183,3.81,2.46,130,2.71,1.35,365,7.6,5.01,1.0,1.0,0.54,0.54,56.33,145.77
16,737,68364,65128849,320,5.71,2.84,175,3.12,1.65,604,10.79,7.17,0.9,0.89,0.48,0.41,32.2,152.35
17,278,15871,12779319,137,4.03,2.9,120,3.53,1.86,227,6.68,6.93,0.99,1.0,0.54,0.54,14.48,158.78
18,245,177497,196221997,114,5.18,3.25,73,3.32,1.29,207,9.41,7.94,1.0,1.0,0.42,0.41,50.23,144.94
21,701,76279,62339713,256,6.24,4.69,132,3.22,1.46,498,12.15,10.57,0.97,0.97,0.45,0.35,59.48,140.79
22,430,13866,9379985,216,6.35,3.91,103,3.03,1.19,350,10.29,7.54,0.91,0.91,0.46,0.44,23.31,136.14
23,432,22541,15841907,192,4.36,1.91,141,3.2,1.5,369,8.39,3.34,0.99,0.98,0.48,0.43,87.79,142.54
24,590,29775,23262529,219,5.48,2.84,140,3.5,1.54,458,11.45,5.71,0.97,0.96,0.52,0.45,55.31,142.94
25,611,18029,17311731,196,4.08,1.61,131,2.73,1.27,468,9.75,4.73,1.0,1.0,0.45,0.38,19.22,141.77
26,73,5150,6254925,37,3.36,0.67,36,3.27,0.79,56,5.09,2.43,1.0,1.0,0.38,0.32,1.73,147.33
28,841,46063,40855310,289,4.74,3.57,176,2.89,1.61,673,11.03,11.8,1.0,1.0,0.47,0.41,51.77,149.09
29,479,51063,50591022,254,3.91,2.21,218,3.35,1.74,405,6.23,5.98,0.96,0.95,0.5,0.47,11.88,149.31
30,1388,81577,60490499,498,10.38,6.19,183,3.81,1.71,1030,21.46,14.41,0.92,0.91,0.43,0.34,55.38,141.89
31,295,4935,2983751,183,3.52,1.89,172,3.31,1.58,247,4.75,3.23,0.99,0.99,0.5,0.45,24.18,157.71
32,594,51868,46101387,298,6.34,3.67,183,3.89,1.58,491,10.45,7.24,0.95,0.94,0.46,0.41,35.8,147.71
35,903,58416,46385249,290,6.44,4.9,142,3.16,1.54,679,15.09,12.11,0.96,0.96,0.39,0.32,26.64,137.89
36,451,23070,20732815,230,4.04,2.1,177,3.11,1.57,393,6.89,4.52,0.98,0.98,0.49,0.44,22.94,140.51
37,506,34743,20238965,222,4.27,2.28,143,2.75,1.47,434,8.35,5.55,0.98,0.98,0.51,0.44,44.67,142.61
38,704,68446,64090010,250,4.72,2.54,176,3.32,1.76,575,10.85,5.54,0.98,0.98,0.44,0.39,51.51,142.88
39,142,13367,15868936,68,4.0,1.66,64,3.76,1.82,111,6.53,3.83,1.0,1.0,0.45,0.46,1.63,145.15
42,1144,73990,39782697,505,4.9,2.06,368,3.57,1.37,786,7.63,4.32,0.88,0.85,0.48,0.41,29.98,156.62
43,1694,137895,70430397,706,5.04,2.36,512,3.66,1.67,1255,8.96,4.58,0.82,0.8,0.48,0.38,24.49,149.2
44,1726,170834,88507330,750,5.24,2.06,557,3.9,1.83,1222,8.55,3.89,0.88,0.88,0.49,0.4,19.37,147.24
45,1617,173070,130072804,727,5.19,2.81,558,3.99,1.64,1290,9.21,5.83,0.81,0.82,0.51,0.41,28.82,153.57
46,917,111257,71418328,404,5.32,2.3,267,3.51,1.78,680,8.95,5.05,0.87,0.88,0.46,0.35,31.38,145.88
49,659,41135,40633261,273,6.07,2.81,161,3.58,1.69,506,11.24,7.31,0.9,0.89,0.45,0.39,42.93,149.25
50,343,119130,130066297,169,4.83,1.72,144,4.11,1.3,236,6.74,5.26,1.0,1.0,0.45,0.42,2.23,165.25
51,311,14825,12476407,148,4.48,2.29,122,3.7,1.7,264,8.0,5.02,1.0,1.0,0.49,0.46,48.44,161.23
52,899,28741,19360326,357,7.76,5.49,169,3.67,1.63,694,15.09,11.39,0.99,0.99,0.47,0.39,48.25,135.94
53,559,23483,12785806,209,4.86,2.23,161,3.74,1.87,468,10.88,7.59,0.99,0.99,0.47,0.4,49.45,138.57
56,536,15460,11204739,192,5.19,4.39,124,3.35,1.32,392,10.59,8.29,1.0,1.0,0.44,0.39,27.96,138.28
57,625,37803,24710318,225,4.69,2.44,170,3.54,1.56,451,9.4,7.19,0.95,0.94,0.43,0.36,44.76,159.83
58,566,29058,24852458,224,4.39,2.35,175,3.43,1.65,447,8.76,5.69,0.99,0.99,0.49,0.43,31.92,148.87
59,708,41635,29480523,330,7.33,3.67,160,3.56,1.18,581,12.91,8.11,0.97,0.96,0.42,0.37,27.51,149.58
60,543,16329,11827776,196,5.03,2.91,125,3.21,1.61,366,9.38,5.92,0.96,0.96,0.51,0.44,18.97,127.4
63,765,24864,14282936,400,5.71,1.96,331,4.73,1.41,537,7.67,4.03,0.9,0.93,0.46,0.39,17.62,167.18
64,863,279142,259054133,439,5.78,2.49,337,4.43,1.64,600,7.89,4.32,0.85,0.89,0.47,0.39,22.97,152.13
65,692,23884,18145552,376,4.42,2.32,298,3.51,1.59,617,7.26,5.11,0.99,1.0,0.48,0.44,34.36,143.98
66,697,28008,28238375,264,3.88,1.87,236,3.47,1.49,551,8.1,6.03,0.95,0.97,0.5,0.48,10.6,151.68
67,912,149475,145581697,358,7.16,2.97,180,3.6,1.81,739,14.78,8.07,0.94,0.91,0.41,0.31,57.01,134.49
70,697,75686,85057089,279,6.07,4.67,159,3.46,1.41,548,11.91,9.09,0.98,0.98,0.42,0.35,41.78,142.1
71,536,14987,10400236,213,4.44,2.19,147,3.06,1.6,444,9.25,6.15,0.98,0.99,0.45,0.36,51.97,144.34
72,414,44696,42892677,150,4.41,2.73,113,3.32,1.22,329,9.68,6.6,0.97,0.97,0.36,0.3,19.43,145.01
73,258,6159,3526619,132,5.5,3.92,66,2.75,1.59,215,8.96,9.32,0.92,0.91,0.51,0.43,8.07,138.32
85,9753,38454,19326748,295,5.67,2.32,172,3.31,1.39,536,10.31,5.41,0.95,0.94,0.48,0.33,38.51,141.15
86,313,6477,4235987,176,4.19,1.77,139,3.31,1.24,259,6.17,2.78,0.89,0.89,0.49,0.48,39.84,154.78
87,251,4237,2491625,151,4.44,1.71,131,3.85,1.56,206,6.06,2.93,0.98,0.97,0.49,0.48,24.56,172.13
88,363,10794,8963579,182,4.14,2.15,141,3.2,1.23,293,6.66,4.47,0.98,0.97,0.44,0.4,25.42,157.21
91,437,18082,16146513,194,4.51,2.27,140,3.26,1.47,352,8.19,4.77,0.93,0.94,0.46,0.42,12.31,144.31
92,461,12964,10157774,304,5.43,3.56,181,3.23,1.66,401,7.16,5.4,0.99,0.99,0.46,0.42,39.05,149.59
93,179,5833,6304408,103,3.43,1.81,100,3.33,1.63,141,4.7,4.52,0.96,0.96,0.45,0.46,12.73,171.47
94,446,34254,32370219,227,4.63,2.19,168,3.43,1.53,380,7.76,5.22,0.99,0.98,0.49,0.42,31.09,151.42
95,845,134688,149070823,405,7.36,4.57,222,4.04,1.68,661,12.02,9.25,0.92,0.92,0.51,0.49,51.01,151.12
98,556,23946,19209513,266,5.12,2.86,167,3.21,1.5,426,8.19,4.73,0.93,0.95,0.38,0.28,44.76,143.18
99,169,1694,864975,119,2.83,1.36,120,2.86,1.42,149,3.55,1.74,1.0,1.0,0.51,0.54,2.93,165.55
100,319,12454,9735039,165,4.12,1.74,139,3.48,1.58,278,6.95,4.28,0.95,0.96,0.52,0.52,51.88,150.56
101,496,25398,18717541,217,4.82,2.5,147,3.27,1.36,424,9.42,5.65,0.95,0.96,0.47,0.4,59.42,140.89
102,1164,74422,38527047,438,7.96,5.88,215,3.91,1.53,736,13.38,10.01,0.94,0.96,0.48,0.43,33.0,148.46
105,343,14103,10871504,174,3.95,2.11,134,3.05,1.43,303,6.89,4.26,0.98,0.98,0.43,0.4,57.4,143.84
106,414,20221,17825617,207,4.81,3.06,115,2.67,1.3,359,8.35,5.07,0.97,0.97,0.45,0.39,62.11,133.6
107,521,82241,100934827,203,3.76,1.74,160,2.96,1.23,378,7.0,5.95,0.94,0.94,0.44,0.38,19.54,143.12
108,456,24416,20952386,178,4.24,2.75,124,2.95,1.34,356,8.48,7.02,0.99,0.99,0.49,0.42,41.29,147.3
109,156,6754,7477277,92,3.83,1.27,90,3.75,1.33,134,5.58,3.78,0.99,1.0,0.55,0.59,12.97,172.52
112,394,11981,7297892,200,4.44,2.42,127,2.82,1.3,347,7.71,5.16,0.89,0.87,0.47,0.42,47.02,136.44
113,277,8689,5995143,152,3.9,2.97,98,2.51,1.3,232,5.95,4.95,0.96,0.97,0.51,0.47,13.28,139.16
114,260,8648,8017582,150,3.26,1.73,115,2.5,1.17,216,4.7,3.37,1.0,0.98,0.49,0.44,28.72,134.85
115,565,27270,21853281,163,3.2,1.87,117,2.29,1.08,444,8.71,5.49,0.91,0.93,0.46,0.42,49.99,125.88
116,138,1532,795502,113,2.76,1.34,109,2.66,1.32,130,3.17,1.48,1.0,1.0,0.55,0.58,4.32,139.88
119,918,53071,44780588,349,6.12,4.43,140,2.46,1.09,662,11.61,9.08,0.98,0.98,0.45,0.34,24.23,129.58
