id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2442,9100,1408046,594,5.26,2.48,762,6.74,3.8,673,5.96,2.94,0.88,0.95,0.39,0.55,0.87,164.28
1,2964,7182,923741,518,5.23,2.14,582,5.88,2.56,550,5.56,2.36,0.77,0.9,0.3,0.51,0.48,221.33
2,683,2560,423432,498,5.24,2.41,553,5.82,2.96,574,6.04,3.06,0.76,0.74,0.5,0.59,4.85,101.7
3,680,2491,357964,485,4.95,2.28,574,5.86,3.56,586,5.98,3.43,0.76,0.73,0.45,0.51,5.33,98.57
4,691,7277,7953234,535,5.3,1.95,592,5.86,2.23,586,5.8,2.09,0.79,0.75,0.4,0.49,3.39,120.92
5,457,1855,545981,360,4.8,2.04,401,5.35,2.39,396,5.28,2.25,0.82,0.79,0.43,0.5,2.42,112.4
6,726,3291,526561,515,5.79,2.85,590,6.63,3.41,577,6.48,3.44,0.8,0.77,0.45,0.53,5.36,103.55
7,698,2155,308838,507,5.12,2.36,559,5.65,2.73,577,5.83,2.7,0.71,0.68,0.48,0.57,4.1,95.26
8,935,3103,471116,574,5.27,2.68,671,6.16,3.63,692,6.35,3.48,0.75,0.71,0.44,0.53,4.25,116.29
9,793,2014,275917,433,4.51,1.75,546,5.69,2.05,538,5.6,2.16,0.85,0.8,0.37,0.47,3.72,162.31
10,753,2516,382264,450,4.84,1.85,534,5.74,2.51,529,5.69,2.33,0.84,0.8,0.38,0.47,3.26,152.77
11,607,2075,340293,394,5.18,2.07,431,5.67,2.44,420,5.53,2.24,0.89,0.86,0.41,0.5,3.03,152.54
12,857,3996,659507,570,5.76,2.27,671,6.78,3.16,622,6.28,2.73,0.91,0.9,0.44,0.53,3.06,129.72
13,710,3987,673276,530,5.3,2.26,653,6.53,3.46,591,5.91,2.75,0.87,0.87,0.5,0.57,5.22,103.14
14,450,2466,435919,345,4.06,1.78,404,4.75,2.59,382,4.49,2.13,0.76,0.73,0.49,0.56,3.01,105.47
15,603,3452,590481,458,4.77,1.96,552,5.75,2.96,506,5.27,2.39,0.89,0.88,0.46,0.55,2.05,114.22
16,673,2977,475760,482,5.07,2.05,591,6.22,3.23,567,5.97,2.73,0.84,0.84,0.47,0.54,4.39,112.6
17,847,3774,638845,609,5.59,2.5,718,6.59,3.11,679,6.23,2.9,0.8,0.78,0.48,0.56,4.4,94.85
18,750,3155,497392,542,4.75,1.98,624,5.47,2.67,598,5.25,2.29,0.75,0.73,0.46,0.53,4.74,93.49
19,1097,3793,585920,762,6.25,2.86,842,6.9,3.43,913,7.48,3.7,0.75,0.73,0.46,0.55,4.14,84.54
20,865,3946,622715,623,5.77,2.56,729,6.75,3.39,696,6.44,2.97,0.78,0.76,0.43,0.51,5.23,96.58
21,513,1894,303783,381,4.48,2.23,436,5.13,2.63,418,4.92,2.5,0.75,0.71,0.44,0.52,2.77,100.6
22,569,3672,646432,444,4.62,2.18,528,5.5,2.9,485,5.05,2.4,0.86,0.84,0.47,0.56,3.29,106.62
23,623,1813,259986,462,4.62,1.77,515,5.15,2.3,514,5.14,2.17,0.72,0.66,0.45,0.56,2.91,98.33
24,556,2385,352019,425,4.34,1.9,493,5.03,2.5,476,4.86,2.11,0.76,0.73,0.48,0.56,6.58,96.34
25,497,4770,883304,368,4.54,1.97,474,5.85,2.93,413,5.1,2.35,0.98,0.98,0.56,0.66,2.88,116.08
26,477,8903,7566648,380,4.0,2.09,463,4.87,2.61,413,4.35,2.34,0.99,1.0,0.52,0.61,5.1,98.1
27,324,3153,583432,249,3.72,1.82,321,4.79,3.0,276,4.12,2.27,0.95,0.95,0.57,0.66,2.12,99.53
28,198,830,129311,150,3.75,1.82,179,4.47,2.41,165,4.12,2.31,0.85,0.81,0.49,0.59,0.94,123.92
