id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,6,33,6882,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.28,0.06,224.75
49,22,350,359148,16,5.33,1.53,13,4.33,0.58,17,5.67,2.08,1.0,1.0,0.32,0.13,0.74,172.91
51,21,118,29992,15,5.0,1.73,18,6.0,2.65,19,6.33,2.89,0.98,0.94,0.3,0.2,3.67,168.08
52,18,93,20231,14,3.5,1.73,16,4.0,2.16,16,4.0,2.16,0.99,1.0,0.39,0.22,0.08,198.3
53,8,20,1748,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.84,0.55,0.55,0.13,134.42
54,23,543,357030,19,3.8,1.64,20,4.0,1.41,20,4.0,1.41,0.97,0.99,0.66,0.59,2.21,172.87
56,5,384,341932,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.12,0.44,137.75
57,13,32,7047,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.86,0.54,0.4,0.44,1.66,185.62
58,25,668,363460,20,5.0,0.82,21,5.25,0.96,21,5.25,0.96,0.99,0.91,0.66,0.46,1.68,178.87
59,9,154,18973,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.79,0.66,0.55,3.38,156.11
60,18,621,671222,13,4.33,0.58,12,4.0,1.0,13,4.33,0.58,1.0,1.0,0.27,0.08,2.45,171.43
61,16,44,3610,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.6,0.78,2.63,140.57
62,8,48,8414,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.61,0.55,2.14,163.25
63,35,587,40033,21,4.2,2.77,24,4.8,2.77,23,4.6,3.21,1.0,1.0,0.8,0.78,5.64,170.51
64,25,409,348804,19,4.75,1.71,20,5.0,1.63,19,4.75,1.71,0.98,0.98,0.4,0.31,1.58,145.34
65,8,244,14138,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.96,0.96,1.84,129.25
66,20,123,27404,19,4.75,1.5,20,5.0,1.15,19,4.75,1.5,0.96,0.89,0.44,0.32,3.88,141.83
67,10,395,355548,9,4.5,2.12,8,4.0,2.83,9,4.5,2.12,0.95,0.88,0.33,0.05,4.5,121.64
68,20,221,24315,17,3.4,2.07,20,4.0,3.39,17,3.4,2.07,0.98,0.87,0.72,0.66,1.93,165.19
69,7,155,13946,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.7,0.6,2.74,145.38
71,12,502,342927,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.99,1.0,0.67,0.6,4.08,144.53
73,16,57,8207,13,4.33,1.53,15,5.0,2.65,15,5.0,2.65,0.93,0.89,0.24,0.15,7.18,89.59
81,7,25,1463,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.75,0.68,0.38,0.5,8.2,136.35
110,19,63,3796,14,3.5,1.73,18,4.5,1.0,14,3.5,1.73,1.0,1.0,0.34,0.3,21.39,135.45
120,7,165,21425,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.69,0.55,2.78,163.25
133,8,36,7745,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.9,0.62,0.72,0.52,2.42,129.73
170,20,73,13975,15,5.0,1.0,19,6.33,1.15,15,5.0,1.0,0.91,0.71,0.31,0.16,8.43,147.92
184,7,387,350150,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.12,0.31,164.5
186,9,713,686828,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.02,0.38,180.48
187,12,253,14558,8,4.0,2.83,12,6.0,4.24,10,5.0,4.24,1.0,1.0,0.96,0.97,0.4,197.33
189,16,627,393479,15,1.88,1.13,14,1.75,1.16,16,2.0,1.31,1.0,1.0,0.59,0.46,1.96,83.66
190,64,851,704282,52,3.25,1.13,62,3.88,1.71,60,3.75,1.53,0.94,0.93,0.36,0.31,1.94,135.3
192,5,389,353135,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.12,2.06,148.08
193,9,155,10024,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.97,0.94,0.8,0.84,2.76,89.48
194,17,801,714870,15,3.75,1.5,15,3.75,1.71,17,4.25,1.26,1.0,1.0,0.44,0.25,2.16,135.81
195,18,883,712288,15,3.75,1.26,18,4.5,2.08,17,4.25,2.06,0.98,0.9,0.6,0.38,3.07,126.9
198,13,70,10374,11,3.67,1.53,13,4.33,1.53,12,4.0,2.0,0.91,0.93,0.6,0.61,1.9,141.44
199,10,507,360987,7,2.33,1.53,10,3.33,3.21,9,3.0,2.65,1.0,1.0,0.77,0.67,2.31,126.55
200,16,385,348983,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.55,0.45,0.81,167.14
201,38,287,41107,31,5.17,1.17,35,5.83,2.14,32,5.33,1.51,0.98,0.92,0.42,0.33,3.34,133.55
202,13,567,379325,12,2.4,0.89,13,2.6,1.14,13,2.6,1.14,0.99,0.99,0.54,0.33,1.91,88.85
203,10,505,356164,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.73,0.64,1.41,82.5
204,8,31,2416,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.97,0.98,0.5,0.55,13.11,117.54
258,4,10,552,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.82,42.12,57.0
