id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,265,34599,30373312,151,4.08,2.58,115,3.11,1.68,214,5.78,5.15,0.77,0.77,0.58,0.52,12.72,89.28
1,197,150998,118417147,124,4.43,1.6,71,2.54,1.23,179,6.39,3.44,0.85,0.79,0.46,0.41,73.18,134.5
2,449,24349,19773104,268,4.96,2.55,194,3.59,1.76,390,7.22,3.8,0.9,0.9,0.54,0.44,36.13,121.75
3,370,17400,13493142,228,4.15,2.13,199,3.62,2.2,320,5.82,3.8,0.94,0.93,0.57,0.48,8.95,99.81
4,194,4653,3175984,135,5.4,2.0,124,4.96,2.05,173,6.92,3.24,0.94,0.92,0.42,0.37,8.88,134.11
5,361,43620,31231301,198,4.95,2.18,195,4.88,2.03,303,7.58,4.25,0.68,0.65,0.47,0.41,16.84,116.8
7,192,37948,39470783,144,4.5,2.14,110,3.44,1.68,177,5.53,3.15,0.94,0.94,0.5,0.45,10.56,110.11
8,681,238587,242239024,356,6.25,3.18,199,3.49,1.4,544,9.54,6.51,0.88,0.84,0.48,0.33,19.61,102.69
9,343,29784,30243074,173,4.22,1.9,175,4.27,1.55,259,6.32,3.17,0.8,0.76,0.42,0.42,16.06,158.95
10,285,22015,21782184,152,4.47,1.73,149,4.38,1.26,212,6.24,2.4,0.89,0.85,0.46,0.42,25.81,168.09
11,94,1624,498161,67,3.94,1.43,59,3.47,1.23,82,4.82,2.07,0.75,0.7,0.55,0.52,6.42,145.62
14,202,13006,7349830,101,4.81,2.79,52,2.48,1.17,179,8.52,6.24,0.99,0.99,0.46,0.44,24.9,113.33
15,250,16568,16048589,182,4.67,2.0,130,3.33,1.38,226,5.79,2.77,0.74,0.72,0.48,0.42,11.99,107.21
16,254,8724,5530081,122,4.36,1.93,89,3.18,1.39,160,5.71,2.73,0.78,0.8,0.46,0.36,24.87,95.49
17,265,14272,6103485,168,4.67,1.97,114,3.17,1.48,234,6.5,2.99,0.81,0.79,0.43,0.33,32.45,98.4
18,40,3700,3806346,26,4.33,2.07,20,3.33,2.16,33,5.5,2.74,0.49,0.52,0.35,0.22,10.64,101.85
21,168,6195,2862506,106,4.08,2.21,83,3.19,1.41,155,5.96,4.09,0.92,0.9,0.41,0.37,37.22,119.77
22,323,21304,20360962,180,4.39,2.07,113,2.76,1.56,244,5.95,2.77,0.8,0.8,0.42,0.31,12.3,83.65
23,40,385,171749,36,3.0,1.71,35,2.92,1.51,38,3.17,1.85,0.92,0.91,0.56,0.59,6.25,101.66
24,321,86906,108596970,198,5.35,2.86,112,3.03,1.3,289,7.81,5.06,0.75,0.73,0.34,0.25,35.17,102.21
25,68,38944,48336739,42,5.25,1.49,25,3.12,1.13,60,7.5,3.66,0.98,1.0,0.39,0.28,68.37,127.88
31,262,4651,2557302,89,4.68,1.83,55,2.89,1.37,201,10.58,5.42,0.87,0.82,0.43,0.29,6.4,98.89
35,194,3672,1129693,115,3.38,1.79,104,3.06,1.61,163,4.79,2.71,0.87,0.8,0.52,0.49,23.14,104.24
36,57,133656,143034410,33,3.3,1.57,23,2.3,0.82,43,4.3,4.55,0.38,0.37,0.45,0.35,54.77,122.64
37,607,129460,118535219,309,4.9,2.63,217,3.44,1.81,507,8.05,7.05,0.8,0.8,0.45,0.34,16.01,97.09
38,276,5810,2358895,177,4.02,1.91,133,3.02,1.32,238,5.41,2.85,0.84,0.84,0.57,0.46,9.28,95.25
42,110,1562,545084,70,4.38,1.86,55,3.44,1.5,94,5.88,2.68,0.98,0.99,0.59,0.55,22.58,123.46
43,275,36287,42138567,164,4.43,1.95,110,2.97,1.48,243,6.57,3.58,0.91,0.9,0.55,0.48,17.93,86.35
44,631,22524,15099516,281,5.98,3.39,159,3.38,1.33,478,10.17,7.2,0.89,0.89,0.46,0.33,30.68,126.39
45,161,16012,11877865,109,3.89,2.36,80,2.86,1.38,143,5.11,2.96,0.94,0.92,0.55,0.46,14.72,98.48
46,19,808,421590,12,4.0,2.65,9,3.0,1.73,18,6.0,3.46,0.8,0.87,0.55,0.44,37.22,69.76
47,285,6823,4059987,153,5.28,2.31,116,4.0,1.96,248,8.55,4.68,0.88,0.84,0.46,0.35,54.04,128.91
48,314,91064,11282001,165,6.6,1.53,125,5.0,1.35,220,8.8,2.93,0.94,0.91,0.47,0.36,31.1,172.2
49,215,4176,1998169,117,4.88,2.42,78,3.25,1.45,177,7.38,4.95,0.96,0.95,0.54,0.42,13.45,114.61
50,120,2001,1158023,78,3.9,1.89,69,3.45,1.1,102,5.1,2.71,0.83,0.79,0.46,0.4,6.78,131.41
51,530,586755,689512870,220,6.47,2.72,140,4.12,1.72,395,11.62,6.84,0.98,0.98,0.48,0.43,23.04,109.83
52,223,2795,1083727,129,5.38,2.26,91,3.79,1.89,180,7.5,4.09,0.99,0.98,0.53,0.43,19.28,126.75
56,119,5370,4923659,68,4.86,1.96,53,3.79,1.93,100,7.14,3.59,1.0,1.0,0.41,0.37,32.48,126.94
57,499,46457,39482151,193,6.66,2.61,112,3.86,1.51,377,13.0,5.13,0.94,0.94,0.42,0.35,27.01,144.49
58,150,4436,3998549,83,3.61,1.23,68,2.96,1.15,121,5.26,2.38,1.0,1.0,0.61,0.56,14.51,116.13
59,590,22701,16076687,262,6.72,5.47,146,3.74,1.21,425,10.9,11.79,0.75,0.74,0.51,0.41,21.55,130.83
63,247,12471,9068146,127,4.7,1.44,89,3.3,1.07,175,6.48,2.9,0.92,0.91,0.41,0.27,31.98,166.26
64,434,12514,8427235,216,4.91,2.01,158,3.59,1.42,312,7.09,3.2,0.91,0.92,0.52,0.4,12.61,107.37
65,66,1426,1052081,35,5.83,1.83,27,4.5,2.17,57,9.5,3.73,1.0,1.0,0.33,0.21,53.22,132.61
66,104,1358,419819,88,3.38,1.42,74,2.85,1.29,101,3.88,1.77,0.94,0.94,0.54,0.45,9.57,118.25
67,50,1001,374164,40,4.0,1.94,37,3.7,1.64,43,4.3,2.16,0.77,0.84,0.65,0.53,35.59,122.43
71,2262,609601,597166880,357,4.35,1.79,514,6.27,2.58,713,8.7,3.61,0.67,0.69,0.49,0.44,39.45,96.35
72,492,3529,239418,319,3.54,1.58,309,3.43,1.57,397,4.41,2.1,0.99,0.99,0.55,0.53,158.9,129.63
73,512,5031,1754812,349,3.92,1.52,317,3.56,1.61,435,4.89,2.33,0.99,0.98,0.55,0.53,136.94,143.8
74,459,2772,114595,342,3.93,1.63,313,3.6,1.62,385,4.43,1.83,0.99,0.98,0.58,0.57,146.28,144.69
75,493,2826,114637,370,4.02,1.72,337,3.66,1.66,410,4.46,2.06,0.99,0.99,0.59,0.58,139.54,153.7
76,470,3223,130967,344,3.55,1.5,308,3.18,1.54,394,4.06,1.66,0.99,0.99,0.58,0.57,167.46,132.38
