id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,57,1680,1141400,28,5.6,1.52,25,5.0,1.0,49,9.8,3.83,1.0,1.0,0.54,0.41,16.58,132.86
1,16,131,86324,14,7.0,4.24,12,6.0,2.83,16,8.0,5.66,0.92,0.92,0.29,0.18,1.84,146.42
2,128,8538,3866872,89,6.85,2.82,52,4.0,1.29,119,9.15,4.56,0.99,0.99,0.45,0.39,49.07,151.66
3,86,20013,15045691,32,16.0,2.83,12,6.0,1.41,63,31.5,14.85,1.0,1.0,0.35,0.05,36.86,115.16
5,166,11211,9170880,81,7.36,3.41,59,5.36,1.69,125,11.36,5.32,0.97,0.97,0.4,0.29,17.24,137.13
7,278,30149,24018250,170,5.67,3.84,108,3.6,1.59,244,8.13,7.22,0.95,0.93,0.49,0.39,40.57,136.71
8,228,2677,1190968,171,4.5,2.39,149,3.92,2.01,217,5.71,4.32,0.96,0.95,0.45,0.39,35.41,149.52
9,329,105169,104779775,181,4.89,3.63,179,4.84,2.29,246,6.65,5.37,0.99,0.99,0.4,0.35,11.79,193.22
11,48,2375,429249,29,9.67,2.89,19,6.33,1.15,40,13.33,6.11,0.98,0.99,0.54,0.37,5.38,152.76
12,161,4195,2388023,94,7.23,4.34,65,5.0,1.96,117,9.0,6.3,0.96,0.96,0.4,0.27,21.5,182.64
14,122,5819,4853638,72,9.0,2.27,50,6.25,2.25,107,13.38,3.54,0.96,0.95,0.34,0.16,30.48,134.54
15,523,25025,21167953,358,6.39,4.21,240,4.29,1.64,469,8.38,6.38,0.98,0.98,0.47,0.35,43.48,136.38
16,243,8160,5331808,147,4.9,2.88,120,4.0,1.72,215,7.17,5.92,0.94,0.94,0.42,0.3,30.15,143.96
17,98,104721,105071808,50,7.14,2.79,35,5.0,1.0,75,10.71,6.42,0.99,1.0,0.38,0.16,18.87,143.49
18,294,25018,19807396,190,5.94,7.81,125,3.91,1.59,264,8.25,11.81,0.98,0.96,0.47,0.33,29.12,146.85
21,462,15080,8705975,319,5.8,2.9,265,4.82,1.99,417,7.58,4.69,0.99,0.99,0.47,0.39,33.25,138.36
22,367,82290,72473882,275,5.29,2.31,213,4.1,1.33,336,6.46,3.34,0.99,0.99,0.46,0.33,36.53,141.54
23,463,128042,123211144,310,4.92,2.88,260,4.13,2.0,415,6.59,4.88,0.99,1.0,0.5,0.37,42.51,144.26
24,450,17284,11238489,286,4.54,2.26,248,3.94,1.4,401,6.37,4.3,0.94,0.93,0.46,0.41,33.18,142.36
25,284,45089,30498658,203,4.61,2.98,189,4.3,1.87,256,5.82,5.17,0.94,0.94,0.54,0.53,19.09,133.75
26,234,31633,28254606,118,5.62,3.97,71,3.38,1.83,167,7.95,6.66,1.0,1.0,0.39,0.26,31.62,123.02
28,192,2696,1258515,143,4.47,2.16,129,4.03,1.43,182,5.69,3.48,0.99,0.99,0.56,0.5,17.85,131.82
29,228,7489,6495623,169,5.63,2.06,127,4.23,1.7,207,6.9,3.11,0.97,0.97,0.39,0.25,27.23,148.21
30,46,935,751874,21,5.25,1.71,16,4.0,1.83,35,8.75,4.5,1.0,1.0,0.41,0.32,12.99,148.68
31,307,10736,7364767,203,4.83,2.43,176,4.19,1.86,260,6.19,3.99,0.99,0.99,0.47,0.38,35.1,147.57
33,198,16872,17633574,74,10.57,3.95,40,5.71,1.5,148,21.14,10.78,1.0,1.0,0.35,0.1,22.92,118.14
35,296,9468,6795544,207,4.6,2.84,181,4.02,1.57,269,5.98,5.01,0.97,0.98,0.45,0.35,40.56,145.99
36,236,15795,11696809,132,4.71,2.32,122,4.36,1.89,191,6.82,4.04,0.93,0.93,0.51,0.46,31.36,135.0
37,34,425,365103,12,6.0,1.41,9,4.5,2.12,20,10.0,1.41,0.92,0.98,0.34,0.18,17.38,103.87
38,192,89770,93076857,22,7.33,6.03,12,4.0,2.65,56,18.67,17.04,1.0,1.0,0.36,0.22,7.25,119.71
43,97,14022,15704920,40,6.67,3.2,29,4.83,2.14,72,12.0,10.6,1.0,1.0,0.41,0.35,6.22,142.02
44,74,3646,1470305,34,6.8,4.21,15,3.0,1.22,54,10.8,9.58,1.0,1.0,0.53,0.48,23.0,131.51
45,214,11542,9817145,118,4.07,2.75,114,3.93,1.69,169,5.83,5.61,0.94,0.94,0.5,0.46,22.72,145.64
46,78,5919,1555384,41,4.56,2.3,31,3.44,1.33,65,7.22,5.12,1.0,1.0,0.47,0.3,18.67,128.06
47,104,6342,5317046,71,5.92,3.68,46,3.83,1.99,91,7.58,5.52,0.98,0.98,0.53,0.35,9.36,126.16
49,314,4413,2131117,222,4.53,2.23,199,4.06,1.98,273,5.57,3.28,0.99,0.99,0.42,0.34,28.53,158.76
50,281,3234,1368600,191,4.9,1.94,177,4.54,1.94,228,5.85,2.72,0.97,0.97,0.42,0.38,17.2,176.65
51,37,2357,1822908,22,11.0,2.83,11,5.5,3.54,27,13.5,0.71,1.0,1.0,0.45,0.07,2.2,109.82
52,243,58103,56802158,157,4.62,2.93,127,3.74,1.75,214,6.29,6.03,0.98,0.98,0.47,0.36,35.76,135.1
56,126,165217,136808790,68,5.67,2.81,55,4.58,2.31,100,8.33,5.14,1.0,1.0,0.44,0.4,41.99,158.1
57,121,11207,15193659,80,5.71,2.52,61,4.36,1.08,98,7.0,4.69,0.96,0.95,0.33,0.2,25.23,153.09
59,52,5227,1743901,24,6.0,2.16,15,3.75,1.26,40,10.0,4.08,1.0,1.0,0.35,0.3,15.33,132.72
60,123,31202,31605903,40,5.71,4.92,24,3.43,2.37,73,10.43,13.18,1.0,1.0,0.48,0.27,10.93,118.28
63,332,12977,6962073,213,5.46,2.23,183,4.69,1.84,263,6.74,3.32,0.99,0.99,0.49,0.37,28.03,168.33
64,135,1058,451000,91,5.06,1.8,88,4.89,1.71,109,6.06,2.36,0.98,0.98,0.42,0.41,19.06,175.78
66,97,33722,34951804,27,9.0,1.73,16,5.33,2.52,41,13.67,4.16,0.98,0.99,0.34,0.1,8.08,126.71
67,216,39476,26515788,93,3.72,2.37,75,3.0,1.29,139,5.56,6.35,0.99,1.0,0.57,0.5,11.49,133.35
72,318,15416,9494855,209,4.1,2.56,174,3.41,1.6,268,5.25,4.37,0.98,0.97,0.48,0.39,33.96,141.93
85,144,14358,11724829,78,5.57,2.95,56,4.0,1.3,113,8.07,6.06,0.97,0.96,0.47,0.32,12.66,156.69
86,22,275,213771,15,5.0,2.0,14,4.67,1.53,18,6.0,2.0,1.0,1.0,0.42,0.29,0.79,165.81
87,27,1868,328572,16,4.0,2.16,15,3.75,1.71,23,5.75,4.86,0.98,1.0,0.82,0.74,45.75,155.99
96,196,55904,50780500,44,11.0,4.69,29,7.25,1.71,90,22.5,16.52,0.95,0.96,0.4,0.3,6.04,122.96
97,46,3576,3770853,21,7.0,6.08,14,4.67,2.89,37,12.33,14.43,1.0,1.0,0.34,0.16,23.17,138.68
110,35,1961,1921944,18,9.0,2.83,12,6.0,1.41,24,12.0,4.24,1.0,1.0,0.4,0.28,8.53,131.25
137,202,64528,64262724,21,4.2,2.28,13,2.6,0.89,33,6.6,5.08,1.0,1.0,0.43,0.32,3.1,123.25
140,101,25372,22964958,26,6.5,4.2,13,3.25,1.89,61,15.25,11.03,1.0,1.0,0.49,0.16,3.31,135.28
142,24,99850,109717208,12,6.0,4.24,5,2.5,0.71,21,10.5,10.61,0.92,0.83,0.38,0.17,1.78,100.88
145,79,14040,12167476,19,6.33,3.79,12,4.0,2.65,48,16.0,11.36,1.0,1.0,0.37,0.02,4.42,108.87
168,75,29952,29736970,23,4.6,2.41,20,4.0,1.87,37,7.4,6.35,1.0,1.0,0.47,0.22,4.14,150.36
183,39,21095,19755977,11,3.67,1.53,6,2.0,1.0,26,8.67,6.43,1.0,1.0,0.39,0.3,35.98,123.69
185,190,48288,52627298,59,4.92,2.47,49,4.08,1.98,97,8.08,7.18,0.99,0.96,0.5,0.42,32.77,140.41
186,62,33330,41484629,15,7.5,2.12,9,4.5,0.71,27,13.5,6.36,1.0,1.0,0.18,0.01,1.21,122.26
189,20,2548,2449559,11,5.5,2.12,6,3.0,1.41,17,8.5,3.54,1.0,1.0,0.36,0.08,13.86,126.42
190,24,1552,1781470,15,7.5,2.12,7,3.5,0.71,20,10.0,5.66,1.0,1.0,0.12,0.06,7.35,112.04
191,25,2088,412475,14,4.67,2.52,8,2.67,1.53,24,8.0,6.56,0.99,0.99,0.66,0.61,10.08,123.86
192,51,7632,5207101,22,4.4,2.07,15,3.0,0.71,35,7.0,5.43,1.0,1.0,0.32,0.1,36.69,145.29
193,54,3348,2993703,35,4.38,2.77,27,3.38,2.2,49,6.12,4.7,0.99,1.0,0.55,0.4,24.64,148.44
196,34,1592,1329601,22,4.4,2.7,18,3.6,1.52,30,6.0,4.85,1.0,1.0,0.44,0.21,17.77,140.28
197,36,1523,1337049,22,4.4,2.61,18,3.6,0.55,31,6.2,6.06,1.0,1.0,0.45,0.38,19.47,117.03
199,52,2202,1670622,18,6.0,2.65,11,3.67,3.06,43,14.33,10.12,1.0,1.0,0.33,0.21,7.57,115.22
200,14,375,311697,6,3.0,1.41,6,3.0,1.41,12,6.0,4.24,1.0,1.0,0.38,0.46,2.09,130.41
204,51,8662,8349541,19,6.33,4.73,7,2.33,1.53,36,12.0,9.54,1.0,1.0,0.42,0.13,11.32,116.61
206,71,8091,4185027,39,4.33,2.18,28,3.11,1.05,61,6.78,4.52,1.0,1.0,0.49,0.4,14.25,134.59
207,53,6083,4051111,21,4.2,1.79,13,2.6,0.89,38,7.6,4.88,1.0,1.0,0.65,0.46,22.99,149.43
220,156,18796,16933357,70,4.67,2.55,57,3.8,1.32,113,7.53,9.03,0.97,0.96,0.55,0.44,8.31,145.11
221,154,58595,58492150,25,5.0,1.58,17,3.4,0.55,44,8.8,4.21,0.98,1.0,0.49,0.39,1.6,138.87
222,138,5857,4472161,35,11.67,6.11,16,5.33,2.08,91,30.33,16.65,0.97,0.96,0.39,0.1,30.44,121.06
233,15,114,69716,7,3.5,3.54,6,3.0,1.41,11,5.5,4.95,1.0,1.0,0.35,0.27,0.84,149.36
241,37,7417,10678532,18,6.0,5.0,12,4.0,2.65,28,9.33,8.74,0.96,0.99,0.14,0.11,0.36,172.51
245,15,237,88027,11,5.5,3.54,8,4.0,1.41,15,7.5,2.12,0.98,0.98,0.57,0.57,22.92,113.17
252,90,13697,13130756,20,10.0,7.07,11,5.5,3.54,42,21.0,18.38,1.0,1.0,0.24,0.04,14.68,117.62
255,279,96526,123684802,90,5.62,2.5,66,4.12,2.39,149,9.31,6.28,0.92,0.91,0.3,0.22,8.13,136.28
