id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,21,40,2760,16,4.0,1.41,19,4.75,1.71,19,4.75,1.71,1.0,1.0,0.38,0.45,2.54,154.53
53,8,22,1100,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,14.05,120.61
56,16,50,3462,14,3.5,0.58,16,4.0,0.82,15,3.75,0.5,1.0,1.0,0.34,0.35,8.32,158.44
57,19,33,1773,16,2.67,1.21,19,3.17,1.94,18,3.0,1.67,0.98,0.96,0.52,0.53,13.0,110.04
59,6,15,886,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.43,14.06,150.5
60,23,50,2744,19,3.17,1.47,23,3.83,1.72,21,3.5,1.87,0.97,0.98,0.55,0.58,8.83,124.52
61,5,5,228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.47,0.0,171.92
62,9,88,3668,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.16,0.19,76.6,82.54
63,8,24,1722,5,1.67,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.51,0.51,18.72,124.83
64,21,29,1350,20,3.33,1.75,21,3.5,1.76,21,3.5,1.76,0.96,0.97,0.35,0.36,0.03,98.89
65,9,31,1957,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,0.93,0.95,0.42,0.46,1.04,70.16
66,10,26,1468,6,3.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.38,0.36,11.84,104.84
67,8,14,616,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.18,0.18,0.12,168.33
68,21,58,3541,16,3.2,0.84,20,4.0,1.22,18,3.6,1.14,0.93,0.94,0.29,0.31,8.13,141.52
69,22,46,2436,18,3.6,1.14,21,4.2,1.64,20,4.0,1.41,0.94,0.94,0.29,0.29,3.46,156.07
70,8,12,797,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.44,0.52,0.0,176.75
71,32,84,4653,26,3.25,1.16,32,4.0,1.41,31,3.88,1.36,0.99,1.0,0.42,0.44,11.18,129.58
73,30,49,2535,18,3.6,3.13,19,3.8,3.56,19,3.8,3.56,0.99,0.99,0.42,0.43,3.44,164.01
74,28,48,2880,22,4.4,2.79,24,4.8,3.03,24,4.8,3.03,1.0,1.0,0.36,0.36,10.23,174.05
75,18,45,2484,14,3.5,1.29,18,4.5,1.73,15,3.75,1.71,0.98,0.97,0.44,0.43,11.94,137.06
76,19,45,3192,15,2.14,0.9,17,2.43,0.79,16,2.29,0.95,0.96,0.92,0.45,0.45,3.3,132.4
77,33,69,3869,30,3.75,1.49,32,4.0,1.6,31,3.88,1.64,0.98,0.98,0.45,0.46,7.47,153.05
78,21,38,2168,16,4.0,1.41,19,4.75,2.5,18,4.5,2.08,0.88,0.84,0.38,0.37,5.84,128.48
79,16,43,2108,13,3.25,1.26,15,3.75,1.5,13,3.25,1.26,1.0,1.0,0.31,0.32,3.44,178.94
80,8,15,1648,5,2.5,0.71,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.61,0.51,21.16,148.64
81,27,74,4349,14,2.0,0.82,27,3.86,3.18,19,2.71,1.5,0.99,0.99,0.59,0.59,17.94,95.7
82,27,64,3498,22,3.14,1.68,27,3.86,1.57,25,3.57,1.9,0.97,0.96,0.48,0.48,9.09,151.62
83,10,17,1049,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.57,0.61,5.27,140.23
84,28,70,4481,23,2.88,1.13,27,3.38,1.19,25,3.12,1.13,1.0,1.0,0.45,0.47,9.89,115.21
85,6,18,1306,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.31,0.32,0.02,134.7
87,17,30,1691,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.29,0.29,5.79,194.98
88,34,62,3070,18,4.5,0.58,24,6.0,0.82,20,5.0,0.82,1.0,1.0,0.23,0.24,5.72,157.04
89,17,48,2646,12,3.0,1.41,15,3.75,1.5,13,3.25,1.71,1.0,1.0,0.44,0.46,12.34,146.21
91,8,26,1324,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.3,0.27,0.41,133.75
92,9,18,1089,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.53,0.64,7.99,167.42
93,33,88,5816,19,4.75,2.22,30,7.5,3.87,20,5.0,2.16,1.0,1.0,0.35,0.35,11.88,139.84
94,9,32,1735,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.34,0.32,17.86,175.22
95,43,114,5683,30,4.29,1.6,42,6.0,2.83,32,4.57,1.72,0.99,0.98,0.21,0.22,9.1,130.45
96,11,30,1843,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.59,0.67,3.43,177.62
97,4,17,1115,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.31,0.4,3.28,156.5
98,8,23,1197,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.3,0.32,19.66,158.1
99,9,23,1136,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.35,24.42,118.43
101,10,16,1005,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.57,0.63,0.15,145.68
102,47,95,5360,26,3.25,1.28,39,4.88,2.95,33,4.12,2.17,0.98,0.97,0.37,0.38,9.98,154.85
103,13,21,1004,6,3.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.49,0.54,9.16,182.15
104,22,46,2542,12,3.0,1.41,18,4.5,2.08,16,4.0,2.0,1.0,1.0,0.27,0.32,3.29,183.58
105,6,11,504,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.49,0.51,15.82,203.38
106,100,144,7821,21,3.0,1.0,30,4.29,1.6,21,3.0,1.0,1.0,1.0,0.24,0.24,10.33,186.57
108,10,29,1710,7,2.33,1.53,9,3.0,1.73,7,2.33,1.53,1.0,1.0,0.58,0.57,19.33,114.15
109,16,36,1690,14,2.8,0.84,16,3.2,1.64,14,2.8,0.84,1.0,1.0,0.51,0.55,13.17,147.17
110,39,81,4442,23,3.83,1.6,32,5.33,2.42,23,3.83,1.6,1.0,1.0,0.3,0.31,7.02,176.46
111,16,38,1799,11,2.2,0.84,15,3.0,2.35,11,2.2,0.84,0.93,0.94,0.37,0.37,2.85,105.29
112,11,37,3152,6,2.0,0.0,11,3.67,2.89,6,2.0,0.0,1.0,1.0,0.51,0.57,0.4,133.64
113,11,37,1891,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.17,0.18,10.28,197.62
114,5,8,416,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.34,0.92,97.08
116,22,60,3147,16,2.29,1.11,22,3.14,1.95,16,2.29,1.11,0.98,0.96,0.63,0.65,20.3,111.74
118,19,25,1148,15,2.5,0.84,18,3.0,0.89,17,2.83,0.98,1.0,1.0,0.42,0.44,5.28,160.59
119,19,47,2919,14,2.8,1.1,19,3.8,1.48,15,3.0,1.0,1.0,1.0,0.31,0.29,11.06,127.62
120,8,17,876,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.74,0.77,26.34,139.25
121,9,12,512,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.42,8.72,82.56
122,28,135,10773,11,2.2,1.64,27,5.4,4.39,13,2.6,1.82,1.0,1.0,0.36,0.39,3.68,123.26
123,41,119,7168,24,3.0,1.77,40,5.0,2.83,25,3.12,1.96,0.97,0.98,0.48,0.51,15.56,124.71
124,21,52,3346,16,2.29,1.11,21,3.0,1.83,20,2.86,1.68,1.0,1.0,0.73,0.77,15.42,121.67
125,12,29,1875,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.63,0.73,5.6,167.5
126,11,18,921,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.34,8.88,175.9
127,18,39,2306,11,2.75,0.96,13,3.25,1.26,12,3.0,1.41,0.94,0.93,0.38,0.39,11.84,159.21
128,19,41,2175,11,2.75,0.96,16,4.0,1.41,12,3.0,0.82,1.0,1.0,0.54,0.54,21.62,167.08
130,19,62,4364,11,2.2,1.64,18,3.6,3.78,11,2.2,1.64,0.99,0.99,0.59,0.57,28.41,93.66
131,8,12,568,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.46,0.5,10.55,120.17
132,5,25,2229,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.31,4.54,51.25
133,18,64,3940,7,1.4,0.55,18,3.6,2.7,14,2.8,2.95,1.0,1.0,0.52,0.5,28.75,89.2
134,7,28,1802,5,1.67,1.15,7,2.33,1.53,7,2.33,1.53,0.93,0.93,0.63,0.57,47.95,55.5
135,13,41,2405,7,2.33,1.15,13,4.33,4.16,7,2.33,1.15,1.0,1.0,0.6,0.59,15.14,113.44
