id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,58,1598,740330,44,3.38,1.85,31,2.38,1.26,54,4.15,2.48,1.0,1.0,0.6,0.51,48.55,146.09
3,79,13917,16411701,57,5.18,0.87,39,3.55,0.93,72,6.55,3.14,0.99,0.99,0.42,0.34,29.31,154.01
7,146,2669,1395615,92,5.75,2.49,58,3.62,1.59,115,7.19,4.51,0.97,0.98,0.48,0.45,30.37,147.18
8,251,38445,29281045,131,5.7,3.55,67,2.91,1.7,207,9.0,8.14,0.99,0.99,0.47,0.36,28.65,144.15
9,53,405,130282,29,3.62,1.41,30,3.75,1.28,38,4.75,2.12,0.99,0.99,0.46,0.43,12.29,199.63
15,145,5668,3654311,81,5.4,2.1,51,3.4,1.35,119,7.93,4.5,0.97,0.97,0.53,0.45,19.53,144.2
17,113,1801,923171,72,5.14,1.23,57,4.07,0.92,98,7.0,3.86,1.0,1.0,0.36,0.27,21.47,162.95
22,147,2402,1286181,79,3.76,2.51,60,2.86,1.42,117,5.57,6.05,0.96,0.95,0.58,0.59,34.07,150.22
24,98,2167,1628854,72,6.0,3.05,48,4.0,1.86,91,7.58,5.18,0.99,1.0,0.4,0.26,20.94,141.84
28,22,1223,1111452,13,4.33,0.58,8,2.67,1.53,19,6.33,0.58,1.0,1.0,0.23,0.08,12.03,154.19
29,222,5176,3454706,122,4.69,1.93,83,3.19,1.23,157,6.04,3.59,1.0,1.0,0.48,0.42,11.19,138.66
35,40,583,312262,25,4.17,1.72,17,2.83,1.33,36,6.0,4.38,1.0,1.0,0.48,0.41,17.66,123.26
36,48,569,162495,31,4.43,1.4,20,2.86,1.35,45,6.43,2.7,0.96,0.95,0.44,0.34,34.16,173.94
42,49,409,173823,38,4.75,1.58,30,3.75,1.16,45,5.62,2.62,0.95,0.92,0.42,0.3,3.06,179.6
43,349,8981,5307239,209,6.15,2.09,114,3.35,1.12,313,9.21,3.68,0.94,0.91,0.41,0.33,28.91,150.59
49,57,804,484515,40,3.64,1.57,26,2.36,1.03,53,4.82,2.82,0.99,0.99,0.5,0.52,13.06,136.08
50,39,690,183673,26,5.2,2.39,18,3.6,1.52,30,6.0,3.67,0.96,0.99,0.58,0.64,10.77,179.5
52,116,1145,457758,76,5.43,1.65,62,4.43,1.87,104,7.43,1.83,0.99,0.99,0.44,0.37,10.45,163.83
55,263,3113,1191659,156,5.57,2.23,100,3.57,1.71,221,7.89,3.74,0.99,0.99,0.49,0.44,20.87,159.43
57,39,297,97413,26,5.2,1.64,20,4.0,1.58,31,6.2,2.39,0.99,1.0,0.43,0.31,4.56,155.16
59,212,29339,24498019,107,5.94,1.92,69,3.83,1.34,160,8.89,5.55,1.0,1.0,0.45,0.34,24.12,161.46
60,507,21525,14434579,208,9.45,4.14,89,4.05,1.21,338,15.36,8.9,0.91,0.87,0.45,0.32,24.62,158.85
63,71,519,196539,48,5.33,1.0,32,3.56,1.13,55,6.11,1.54,0.98,0.99,0.49,0.47,13.59,183.99
94,12,16,716,8,4.0,0.0,12,6.0,0.0,8,4.0,0.0,1.0,1.0,0.12,0.11,1.08,150.08
190,33,158,27101,26,3.71,1.11,25,3.57,0.98,31,4.43,0.98,0.89,0.9,0.57,0.52,2.49,98.92
220,10,18,1195,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.29,0.32,0.34,99.17
221,23,63,3929,12,3.0,0.82,22,5.5,2.38,15,3.75,0.5,0.91,0.88,0.32,0.29,2.6,100.51
222,22,56,3483,13,3.25,1.5,22,5.5,2.38,17,4.25,2.06,0.97,0.98,0.32,0.3,3.06,119.04
223,10,26,1968,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.98,0.99,0.25,0.18,5.7,82.05
225,5,11,610,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.48,2.28,169.58
226,3,5,240,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,1.69,107.0
230,7,15,854,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.9,0.42,0.4,3.32,162.38
231,11,41,2717,5,1.67,1.15,11,3.67,1.53,5,1.67,1.15,1.0,1.0,0.34,0.3,7.08,76.55
239,6,14,1006,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.25,5.14,57.75
240,50,10822,12655262,21,3.5,1.52,17,2.83,1.33,31,5.17,4.45,0.88,0.86,0.3,0.2,6.83,118.58
241,57,7226,7539108,34,2.83,1.27,34,2.83,0.94,38,3.17,1.11,0.97,0.94,0.3,0.23,17.44,156.99
242,15,1246,54547,13,3.25,1.5,15,3.75,1.71,14,3.5,1.91,0.84,0.83,0.54,0.51,3.24,116.71
244,6,9,428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.44,0.82,179.5
245,153,49428,43785939,78,3.39,1.78,76,3.3,1.43,103,4.48,2.5,1.0,0.99,0.52,0.47,42.54,145.91
248,5,8,412,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.44,1.01,187.08
249,11,28,1833,6,3.0,1.41,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.14,0.14,2.56,132.52
250,7,21,1637,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.94,0.24,0.15,9.6,143.29
251,6,12,696,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.9,0.18,0.2,2.11,83.7
253,79,4246,3069968,62,3.44,1.46,48,2.67,1.46,72,4.0,1.94,0.85,0.8,0.47,0.44,57.84,128.46
255,10,27,1529,5,2.5,0.71,10,5.0,1.41,6,3.0,0.0,0.95,0.96,0.3,0.31,5.1,114.25
257,10,27,1867,6,3.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.31,0.24,3.76,128.92
262,5,20,1568,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.32,0.22,13.12,83.12
265,13,29,1840,11,2.75,2.06,13,3.25,1.5,12,3.0,1.83,0.98,0.97,0.37,0.33,3.34,98.51
267,8,27,1644,4,2.0,0.0,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.45,0.4,4.58,99.38
268,10,16,780,8,2.0,2.16,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.57,0.56,2.89,126.08
269,8,15,844,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.96,0.94,0.35,0.36,1.81,128.62
