id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2608,3322,152509,885,6.15,2.51,526,3.65,1.59,2485,17.26,8.05,0.12,0.11,0.52,0.56,4.35,150.71
1,3911,5290,228932,806,5.6,2.45,402,2.79,1.4,3760,26.11,7.32,0.05,0.05,0.51,0.54,5.75,157.92
2,3631,4851,212980,962,6.68,2.6,547,3.8,1.75,3440,23.89,8.28,0.08,0.08,0.5,0.54,5.84,160.58
3,3464,4967,234772,881,6.12,2.17,493,3.42,1.73,3306,22.96,7.43,0.07,0.07,0.53,0.57,6.11,157.65
4,3669,5404,259823,814,5.65,1.99,564,3.92,1.7,3398,23.6,7.47,0.1,0.1,0.52,0.56,6.51,162.39
5,4398,6281,300635,853,5.92,2.14,519,3.6,1.48,4101,28.48,8.17,0.07,0.07,0.53,0.57,5.83,160.97
6,3106,4615,237249,925,6.42,2.31,531,3.69,1.65,2939,20.41,6.03,0.08,0.07,0.55,0.6,6.9,147.09
7,3813,5446,261787,786,5.46,2.21,438,3.04,1.39,3626,25.18,7.61,0.05,0.05,0.53,0.57,6.03,155.11
8,3563,5101,252898,829,5.76,2.04,529,3.67,1.53,3265,22.67,7.09,0.12,0.11,0.52,0.58,5.94,162.51
9,1995,2842,156927,804,5.58,1.77,607,4.22,1.33,1694,11.76,4.43,0.3,0.26,0.47,0.54,4.28,168.98
10,2446,3456,178128,801,5.56,1.82,573,3.98,1.42,2191,15.22,5.21,0.2,0.19,0.48,0.53,4.4,169.11
11,2371,3673,202041,945,6.61,1.92,621,4.34,1.5,2065,14.44,5.15,0.24,0.22,0.5,0.55,4.77,166.93
12,2829,4350,235223,888,6.17,2.17,558,3.88,1.55,2586,17.96,6.43,0.15,0.14,0.53,0.58,5.47,161.06
13,2919,4192,217625,819,5.69,2.15,489,3.4,1.57,2809,19.51,6.55,0.08,0.07,0.55,0.59,5.98,153.69
14,2448,3799,208645,773,5.41,2.48,381,2.66,1.25,2363,16.52,7.06,0.07,0.06,0.59,0.64,6.92,145.67
15,2050,3174,178398,760,5.28,1.96,461,3.2,1.54,1960,13.61,6.62,0.11,0.1,0.56,0.61,6.95,149.16
16,2119,3436,191549,745,5.25,2.0,470,3.31,1.51,2041,14.37,7.94,0.12,0.11,0.56,0.61,5.36,149.48
17,2339,3806,221681,821,5.74,2.1,469,3.28,1.49,2258,15.79,6.97,0.09,0.09,0.59,0.64,6.25,144.3
18,2357,3609,192456,789,5.48,2.16,477,3.31,1.59,2248,15.61,5.5,0.1,0.09,0.54,0.59,5.7,152.45
19,3438,5071,259582,899,6.24,4.0,514,3.57,1.49,3255,22.6,8.95,0.08,0.08,0.54,0.59,5.9,154.14
20,2942,4378,229377,901,6.53,2.2,537,3.89,1.66,2810,20.36,6.95,0.1,0.09,0.55,0.6,5.28,148.93
21,2128,3511,194430,867,6.02,2.43,499,3.47,1.62,2005,13.92,6.31,0.13,0.12,0.55,0.61,6.13,146.03
22,1087,1942,128771,738,5.31,2.16,473,3.4,1.52,1049,7.55,3.89,0.23,0.17,0.6,0.68,4.24,123.48
23,2306,3471,186540,855,5.94,2.12,492,3.42,1.51,2216,15.39,5.62,0.11,0.1,0.57,0.62,5.52,142.59
24,2834,3932,191201,771,5.35,2.06,459,3.19,1.37,2706,18.79,7.22,0.09,0.09,0.53,0.57,6.35,151.15
25,2639,3998,207194,766,5.32,2.09,434,3.01,1.34,2545,17.67,6.43,0.08,0.07,0.56,0.6,6.35,148.22
26,2794,4138,208463,750,5.24,1.97,452,3.16,1.5,2700,18.88,6.71,0.08,0.07,0.54,0.59,6.45,156.52
27,2501,4140,232088,856,5.94,2.1,512,3.56,1.47,2401,16.67,6.45,0.09,0.08,0.56,0.61,5.88,147.21
28,2583,3868,208905,881,6.12,2.55,488,3.39,1.53,2492,17.31,6.5,0.09,0.09,0.56,0.62,6.29,148.8
29,2418,3868,215182,837,5.81,1.94,502,3.49,1.55,2318,16.1,6.08,0.12,0.1,0.56,0.63,4.89,153.79
30,2785,4088,211369,850,5.9,2.22,502,3.49,1.58,2660,18.47,7.0,0.09,0.08,0.56,0.62,5.61,149.86
31,2602,4088,220574,842,5.85,1.99,489,3.4,1.69,2491,17.3,6.49,0.09,0.09,0.55,0.6,6.94,150.87
32,2066,3792,205174,832,5.78,2.13,506,3.51,1.7,1989,13.81,4.95,0.11,0.1,0.53,0.59,8.6,151.02
33,2465,4509,252203,936,6.5,1.98,582,4.04,1.63,2315,16.08,5.4,0.11,0.1,0.54,0.61,9.37,153.15
34,3996,5847,281819,939,6.52,2.14,588,4.08,1.79,3782,26.26,8.06,0.08,0.08,0.52,0.56,6.85,159.9
35,2892,4426,227428,830,5.76,2.39,483,3.35,1.61,2750,19.1,8.01,0.1,0.1,0.54,0.57,5.66,153.29
36,2174,3111,156043,764,5.31,2.06,446,3.1,1.38,2099,14.58,5.9,0.09,0.08,0.54,0.59,5.23,153.35
37,2675,4064,206525,755,5.32,2.12,454,3.2,1.46,2550,17.96,7.85,0.09,0.08,0.55,0.59,5.78,154.25
38,3686,5517,267454,819,5.69,2.06,491,3.41,1.63,3521,24.45,9.99,0.07,0.07,0.56,0.6,6.32,157.17
39,3249,4690,240923,928,6.44,2.06,541,3.76,1.6,3051,21.19,8.5,0.1,0.09,0.56,0.61,4.85,152.52
40,2763,4174,229015,901,6.26,2.05,540,3.75,1.6,2643,18.35,7.63,0.11,0.11,0.55,0.61,5.96,149.95
41,4408,6259,301714,963,6.69,2.74,547,3.8,1.47,4171,28.97,10.69,0.07,0.07,0.53,0.57,5.38,157.89
42,2701,4177,227189,908,6.31,2.63,527,3.66,1.32,2495,17.33,8.15,0.14,0.13,0.53,0.58,4.97,159.56
43,3058,4373,219165,829,5.76,2.13,498,3.46,1.68,2908,20.19,7.57,0.09,0.08,0.54,0.59,6.06,157.8
