id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,29,22785,22682528,19,4.75,1.71,17,4.25,0.96,23,5.75,2.99,1.0,1.0,0.32,0.14,0.55,199.71
12,155,1657,739072,83,3.32,1.49,69,2.76,1.01,102,4.08,2.08,0.99,0.99,0.49,0.32,3.16,175.96
26,305,60960,48318309,136,6.18,5.61,48,2.18,0.8,250,11.36,13.81,0.94,0.93,0.46,0.28,40.18,129.01
32,25,101,23373,14,4.67,0.58,18,6.0,1.0,21,7.0,1.73,0.99,1.0,0.62,0.56,0.22,184.37
37,65,6578,5871717,38,2.92,1.04,31,2.38,1.19,54,4.15,3.29,1.0,1.0,0.57,0.42,12.44,152.77
40,184,4957,3776238,101,4.59,2.17,79,3.59,1.89,156,7.09,3.21,1.0,1.0,0.45,0.36,6.9,153.51
54,192,4998,3125048,125,6.58,2.76,61,3.21,1.72,158,8.32,4.26,1.0,1.0,0.43,0.27,58.43,142.46
66,46,4118,2805750,26,3.71,1.8,21,3.0,1.0,34,4.86,2.79,1.0,1.0,0.55,0.35,6.25,132.24
79,34,9843,9670909,15,7.5,2.12,11,5.5,2.12,26,13.0,5.66,1.0,1.0,0.35,0.02,16.09,138.83
91,41,1019,666981,24,3.43,2.7,24,3.43,2.57,34,4.86,4.26,0.99,1.0,0.5,0.4,21.3,137.62
92,6,42,13649,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.33,0.27,0.08,186.12
95,29,271,111107,15,3.75,1.71,14,3.5,1.29,25,6.25,4.35,1.0,1.0,0.55,0.52,8.07,128.04
119,46,4906,4520816,21,7.0,2.0,10,3.33,0.58,34,11.33,3.51,1.0,1.0,0.41,0.16,47.74,140.42
128,31,20408,18248727,18,3.6,2.7,12,2.4,0.89,20,4.0,3.54,1.0,1.0,0.56,0.4,16.38,169.41
144,4,14,6779,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,1.25,85.34
149,7,15,2286,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.5,0.08,136.29
159,56,19137,20145589,23,3.29,1.25,22,3.14,1.07,40,5.71,4.82,1.0,1.0,0.43,0.32,6.57,145.9
161,7,29,9017,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.78,0.54,170.83
168,10,31,9095,4,2.0,0.0,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.53,0.78,0.06,178.9
