id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,111276,25533092,23952558902,9655,67.05,29.16,4245,29.48,21.81,58112,403.56,220.71,0.84,0.83,0.4,0.13,27.57,85.32
1,122348,20018437,18526285634,9364,65.03,24.41,6377,44.28,36.44,58700,407.64,196.49,0.77,0.76,0.35,0.09,28.89,87.25
2,142199,27057246,25696396807,10162,70.57,27.51,6866,47.68,20.38,65863,457.38,227.64,0.79,0.79,0.36,0.11,31.45,90.91
3,100942,25974798,25166680637,9224,64.06,18.29,4467,31.02,12.78,51738,359.29,126.17,0.81,0.81,0.35,0.11,29.87,87.9
4,45180,13130181,13334306716,6311,43.83,14.37,2745,19.06,10.06,26389,183.26,68.13,0.76,0.75,0.35,0.14,24.45,81.76
5,34425,12208331,12178543609,5539,38.47,13.33,2449,17.01,8.74,21443,148.91,69.2,0.76,0.75,0.36,0.15,27.53,84.44
6,75500,19138739,18958496639,7523,52.24,25.98,3763,26.13,15.84,39939,277.35,199.63,0.81,0.83,0.35,0.13,28.12,86.69
7,117974,25663074,24696900419,9496,65.94,27.54,3580,24.86,13.58,60014,416.76,217.03,0.81,0.8,0.33,0.08,28.92,84.51
8,115214,21892780,20619226747,9985,69.34,25.5,3362,23.35,11.49,60289,418.67,176.6,0.78,0.77,0.35,0.09,28.56,84.32
9,82946,16213576,14443040934,8446,58.65,20.94,2691,18.69,6.55,46851,325.35,151.59,0.82,0.81,0.39,0.11,27.83,85.3
10,64428,14563208,13220573653,7581,52.65,18.62,2618,18.18,8.93,37292,258.97,105.62,0.82,0.82,0.38,0.11,27.06,84.27
11,39820,9551705,9181036977,5744,39.89,12.74,2154,14.96,5.94,23999,166.66,60.64,0.71,0.69,0.37,0.15,26.97,84.8
12,29172,5863409,5884303802,5078,35.26,12.45,1749,12.15,3.47,18661,129.59,55.28,0.78,0.77,0.37,0.14,26.59,86.01
13,61088,14170731,14158262549,6719,46.66,22.68,2790,19.38,15.0,33604,233.36,153.76,0.75,0.75,0.33,0.13,27.2,83.29
14,90477,18256530,17549265389,8896,61.78,21.87,3602,25.01,12.55,49003,340.3,158.55,0.76,0.76,0.37,0.2,27.67,85.2
15,122697,25699832,24536468392,9908,68.81,28.33,3932,27.31,16.94,62178,431.79,217.07,0.79,0.79,0.32,0.09,29.4,87.35
16,133370,25279977,23787113918,10143,70.44,31.52,4772,33.14,38.22,64958,451.1,247.9,0.82,0.82,0.33,0.08,27.31,88.31
17,94705,23568362,22458851121,9561,66.4,24.39,4511,31.33,17.77,52138,362.07,150.07,0.79,0.78,0.35,0.1,30.32,84.63
18,46409,10977580,11078454955,7046,48.93,17.59,3009,20.9,11.93,28593,198.56,76.14,0.83,0.82,0.34,0.08,27.21,83.59
19,31893,8419417,8959623665,5632,39.11,16.42,3013,20.92,14.06,19964,138.64,62.55,0.81,0.79,0.35,0.13,25.07,80.77
20,68668,17728088,17378490403,7423,53.79,26.16,3308,23.97,15.62,37149,269.2,189.89,0.78,0.77,0.33,0.1,25.84,84.35
21,120975,24031713,23165576831,9818,68.18,25.96,3349,23.26,10.43,62326,432.82,220.06,0.79,0.79,0.32,0.08,28.09,85.98
22,146776,32375299,31446730432,11008,76.44,31.22,4077,28.31,13.63,72887,506.16,256.95,0.82,0.81,0.33,0.07,27.87,85.9
23,138470,29049018,27880501062,10855,75.38,30.11,4315,29.97,15.05,69532,482.86,236.74,0.8,0.79,0.34,0.07,27.38,84.56
24,94444,21440365,20969080040,9112,63.28,20.24,3481,24.17,11.8,52136,362.06,131.76,0.84,0.84,0.33,0.09,29.27,86.36
25,53078,12989579,13111575570,6923,48.08,13.08,3045,21.15,10.92,31837,221.09,62.75,0.75,0.74,0.34,0.12,29.78,84.49
26,44948,8969966,8419629698,6139,42.63,15.25,2957,20.53,12.22,25619,177.91,78.7,0.73,0.72,0.36,0.13,28.43,83.83
27,88171,18277291,18644790682,7559,52.49,26.53,3283,22.8,14.08,42912,298.0,221.84,0.76,0.75,0.34,0.12,26.21,85.25
28,113392,23585128,22830556864,8829,61.31,21.1,2875,19.97,7.11,55957,388.59,195.82,0.8,0.79,0.34,0.08,25.86,83.97
29,136931,26735148,26235143753,9496,65.94,23.07,3413,23.7,12.69,63590,441.6,199.56,0.78,0.77,0.33,0.08,26.79,84.6
30,128630,28076328,28176674751,9043,62.8,20.48,2799,19.44,6.84,63214,438.99,176.67,0.79,0.79,0.31,0.07,28.98,86.76
31,80784,22561392,22440666896,7647,53.1,15.37,2380,16.53,4.44,44040,305.83,101.48,0.76,0.76,0.33,0.09,27.88,84.52
32,57317,12568752,12527323592,6388,44.36,10.53,2177,15.12,5.03,30417,211.23,58.17,0.76,0.77,0.33,0.09,25.6,80.53
33,28636,8678135,8466922480,4128,28.67,10.79,2135,14.83,8.83,15683,108.91,62.55,0.75,0.76,0.37,0.15,23.09,82.51
34,824,64231,13148927,499,6.09,3.03,373,4.55,2.06,717,8.74,5.66,0.91,0.92,0.46,0.38,23.16,127.6
35,93702,23560946,23739994491,6672,65.41,22.8,2294,22.49,9.87,47554,466.22,216.11,0.81,0.82,0.31,0.08,31.54,88.26
36,127653,30272286,29237311808,8895,61.77,24.23,3183,22.1,12.51,61998,430.54,210.95,0.83,0.83,0.34,0.08,27.86,86.44
37,125288,23734709,23018103833,9675,67.19,24.77,3527,24.49,13.99,61197,424.98,189.6,0.82,0.82,0.33,0.08,25.95,87.36
38,66754,13732390,13330115163,7136,49.56,16.94,3047,21.16,12.57,36177,251.23,87.18,0.81,0.82,0.34,0.08,25.18,83.54
39,37220,9708961,9640043872,5874,40.79,13.34,3032,21.06,12.72,22971,159.52,55.77,0.77,0.77,0.35,0.1,25.66,80.31
40,38209,9253607,9205785507,5325,36.98,9.66,2478,17.21,8.44,20985,145.73,48.52,0.83,0.84,0.34,0.09,26.48,81.25
41,67634,15524195,15141629711,6450,44.79,23.86,3006,20.88,15.1,34118,236.93,178.39,0.79,0.78,0.32,0.09,24.84,83.46
42,110577,21643921,20375670554,8818,61.24,26.35,3319,23.05,13.26,55803,387.52,222.44,0.77,0.77,0.35,0.11,26.8,85.61
43,143719,26153658,25441593452,10173,70.65,29.39,3721,25.84,12.98,69077,479.7,234.14,0.79,0.79,0.33,0.08,28.97,84.56
44,133242,25082351,24442153895,10953,76.06,28.69,5423,37.66,20.3,65450,454.51,197.26,0.81,0.8,0.32,0.08,28.41,85.37
45,96137,18951674,18257282744,7942,55.15,16.39,2680,18.61,4.73,48116,334.14,108.79,0.83,0.82,0.37,0.14,27.73,82.84
46,46393,10564015,10236551703,6045,41.98,12.47,2701,18.76,12.57,27047,187.83,51.83,0.8,0.81,0.35,0.11,25.51,82.75
47,38755,11352511,10935917942,5521,38.34,12.51,2171,15.08,8.42,22958,159.43,61.69,0.76,0.76,0.35,0.13,26.24,82.91
48,43348,8167484,6711464890,5663,39.33,15.64,2427,16.85,34.0,25026,173.79,108.22,0.78,0.76,0.43,0.15,27.92,84.96
49,105656,20315711,18917197019,9531,66.19,31.18,4107,28.52,20.22,54890,381.18,226.09,0.77,0.74,0.38,0.1,27.88,87.04
50,121696,23049938,21828788580,9611,66.74,24.45,3512,24.39,10.48,60510,420.21,210.81,0.83,0.83,0.36,0.1,28.1,84.66
51,140279,26091510,24576814236,10624,73.78,27.29,4286,29.76,16.21,69441,482.23,221.14,0.81,0.81,0.35,0.09,29.59,87.53
52,92488,18520976,18813926193,8141,56.53,15.8,2894,20.1,7.38,49562,344.18,99.88,0.81,0.81,0.32,0.09,29.51,84.68
53,49112,15795508,16376219351,5928,41.17,10.16,2141,14.87,3.47,29055,201.77,57.59,0.8,0.8,0.31,0.07,32.07,82.38
54,31218,7687267,7790868792,4718,32.76,12.61,1838,12.76,5.33,19121,132.78,62.36,0.81,0.81,0.37,0.15,30.47,83.91
55,58104,11039656,10283563363,6000,41.67,19.27,2081,14.45,5.88,32021,222.37,164.68,0.83,0.83,0.39,0.13,29.68,86.72
56,106535,17701039,17152361886,8695,60.38,29.21,3181,22.09,11.77,55754,387.18,224.46,0.81,0.81,0.36,0.1,29.83,89.01
57,128148,24927283,24002801106,9932,68.97,27.52,3856,26.78,12.43,64345,446.84,241.72,0.8,0.81,0.35,0.09,29.88,89.52
58,117723,25399700,25067543909,9098,63.18,18.73,2899,20.13,6.29,61670,428.26,162.58,0.81,0.82,0.33,0.08,30.27,88.37
59,88777,17927479,16838127960,7867,54.63,15.6,2296,15.94,4.33,47407,329.22,126.59,0.82,0.82,0.36,0.08,30.21,89.07
60,64515,12828566,12046245894,6628,46.03,11.2,2304,16.0,5.49,35938,249.57,74.24,0.77,0.76,0.34,0.08,31.67,85.74
61,53726,11506546,11139979700,6448,44.78,13.68,2319,16.1,9.17,32162,223.35,89.13,0.82,0.82,0.34,0.1,33.21,88.89
62,82180,16574414,16108033880,7166,49.76,20.35,2473,17.17,8.41,43456,301.78,172.37,0.8,0.8,0.36,0.11,33.4,88.38
63,116477,16812529,15621024800,8583,59.6,23.56,3013,20.92,9.94,58970,409.51,231.82,0.79,0.78,0.36,0.11,29.24,86.95
64,147440,26437903,25401574674,10197,70.81,25.65,4008,27.83,16.59,72206,501.43,234.2,0.8,0.79,0.35,0.1,29.58,86.94
65,141457,25465184,24340855104,9522,66.12,20.74,3207,22.27,8.56,68669,476.87,206.73,0.81,0.82,0.32,0.07,31.08,87.92
66,91577,17060397,16549998985,7834,54.4,14.52,2558,17.76,5.58,49662,344.88,110.63,0.81,0.82,0.34,0.08,30.1,86.7
67,51075,14911739,14383267999,5914,41.07,11.97,2194,15.24,7.03,28814,200.1,69.43,0.8,0.8,0.37,0.1,29.2,85.54
68,37155,10313526,10111219011,4960,34.44,10.86,1845,12.81,4.66,22231,154.38,66.65,0.74,0.73,0.34,0.11,30.04,83.93
69,42197,12574608,13035499861,5282,36.68,14.04,1830,12.71,5.42,25345,176.01,96.49,0.82,0.82,0.34,0.11,29.55,83.84
70,54568,13049956,12465270962,5722,39.74,13.45,1970,13.68,4.9,30718,213.32,105.84,0.76,0.77,0.35,0.1,29.99,83.48
71,49160,12064569,12050237008,5297,36.78,13.45,1764,12.25,3.65,26573,184.53,88.06,0.78,0.78,0.36,0.12,30.08,91.09
72,30771,10902523,11055191272,4591,31.88,9.29,1536,10.67,3.07,18981,131.81,50.62,0.8,0.8,0.34,0.1,31.9,83.41
73,17176,3522177,3490833885,3594,24.96,7.37,1345,9.34,2.59,10916,75.81,24.76,0.77,0.76,0.33,0.11,29.13,81.47
74,9751,6554130,7110004761,2597,18.03,6.11,1145,7.95,2.52,6933,48.15,21.17,0.76,0.75,0.38,0.18,29.9,86.63
75,8115,1701878,1739591462,2582,17.93,5.99,1123,7.8,2.62,5976,41.5,18.17,0.78,0.79,0.35,0.14,29.35,86.64
76,7118,2623893,2615731599,2334,16.21,6.86,1128,7.83,3.95,5251,36.47,20.35,0.78,0.76,0.36,0.16,30.24,87.41
77,8881,3549242,3621731117,2629,18.26,6.41,1073,7.45,2.45,6349,44.09,20.35,0.88,0.86,0.38,0.12,22.78,82.48
78,7651,1785880,1864166474,2369,16.45,6.11,1123,7.8,2.61,5257,36.51,16.86,0.79,0.8,0.4,0.21,24.33,83.33
79,6327,1464218,1303562009,2139,15.28,6.11,954,6.81,2.62,4710,33.64,20.63,0.79,0.78,0.42,0.24,27.27,89.02
80,5143,1148986,1047414663,1954,13.57,5.41,978,6.79,2.27,4008,27.83,16.91,0.81,0.81,0.44,0.26,25.36,92.72
81,5411,2304624,2646299349,1814,12.87,6.43,854,6.06,2.86,4023,28.53,19.83,0.9,0.9,0.41,0.18,23.01,84.28
82,6687,1229491,1189454026,2059,14.3,4.82,971,6.74,2.65,4634,32.18,16.91,0.88,0.88,0.42,0.2,21.58,83.4
83,7345,1122517,1037465881,2100,14.58,5.76,896,6.22,2.4,5142,35.71,18.68,0.84,0.83,0.42,0.23,25.62,84.96
84,14957,5030364,4956444398,3099,21.52,11.12,1150,7.99,2.71,9822,68.21,48.65,0.83,0.82,0.39,0.16,27.05,85.54
85,23282,5146105,5014838582,4420,30.69,13.89,1384,9.61,3.17,15619,108.47,75.7,0.82,0.82,0.41,0.14,26.52,90.61
86,34921,7115848,6759160859,5511,38.27,13.57,1804,12.53,5.22,22873,158.84,80.04,0.83,0.81,0.39,0.12,31.45,86.08
87,35845,8271366,8097626904,5381,37.37,11.14,1891,13.13,7.48,22679,157.49,71.64,0.77,0.74,0.4,0.15,27.81,86.31
