id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,18,314,167682,12,3.0,2.0,8,2.0,0.82,16,4.0,3.37,1.0,1.0,0.46,0.31,10.48,136.9
4,11,147,54609,9,4.5,3.54,7,3.5,3.54,11,5.5,4.95,1.0,1.0,0.68,0.62,20.67,140.56
8,30,35576,42887553,14,4.67,2.52,8,2.67,1.53,20,6.67,5.03,0.99,1.0,0.28,0.06,1.95,139.66
15,48,1969,1998404,25,3.57,1.51,20,2.86,1.21,39,5.57,3.74,1.0,1.0,0.44,0.34,2.78,156.63
21,84,330,82853,71,3.09,1.24,72,3.13,1.46,80,3.48,1.62,0.99,0.99,0.43,0.36,0.14,167.49
22,68,330,74024,60,3.0,1.26,62,3.1,1.37,66,3.3,1.66,0.98,0.98,0.54,0.5,1.09,163.48
24,15,211,168774,10,5.0,1.41,6,3.0,0.0,13,6.5,2.12,1.0,1.0,0.39,0.26,1.27,134.85
28,44,5920,6789773,22,3.67,2.42,20,3.33,1.75,32,5.33,4.5,1.0,1.0,0.42,0.28,5.31,151.82
29,34,1244,1262288,25,3.57,1.27,21,3.0,1.15,32,4.57,1.99,0.98,1.0,0.36,0.17,12.82,139.12
36,32,2532,2720321,13,3.25,0.96,11,2.75,0.96,25,6.25,3.69,1.0,1.0,0.39,0.22,5.59,146.2
43,91,29082,34652884,21,7.0,2.65,12,4.0,1.0,39,13.0,10.44,0.99,1.0,0.19,0.01,0.76,132.59
46,48,462,253942,29,2.64,1.57,28,2.55,1.44,44,4.0,2.93,0.98,0.98,0.52,0.43,1.0,146.41
60,24,2567,2773971,14,3.5,1.73,14,3.5,1.73,23,5.75,4.35,1.0,1.0,0.4,0.14,11.1,127.26
93,13,1000,1143675,8,4.0,1.41,6,3.0,1.41,11,5.5,0.71,1.0,1.0,0.35,0.08,1.08,131.42
95,60,9643,11122480,33,4.71,1.11,31,4.43,1.13,49,7.0,5.89,1.0,1.0,0.36,0.35,1.47,173.56
98,30,190,71983,19,3.8,1.3,21,4.2,2.39,25,5.0,2.45,1.0,1.0,0.5,0.45,3.18,153.63
99,17,135,49520,10,3.33,1.53,11,3.67,2.08,15,5.0,3.0,1.0,1.0,0.36,0.3,7.99,181.36
107,17,145,77602,12,2.4,0.89,13,2.6,0.55,17,3.4,0.55,0.99,1.0,0.47,0.34,1.55,147.88
108,13,599,760010,7,3.5,3.54,6,3.0,2.83,12,6.0,2.83,1.0,1.0,0.31,0.32,3.38,146.4
109,45,7944,8311463,27,3.38,1.69,25,3.12,1.13,36,4.5,4.31,0.98,0.92,0.49,0.42,2.3,160.03
114,46,92184,123798776,33,3.3,1.34,28,2.8,1.14,40,4.0,2.11,1.0,1.0,0.33,0.33,17.49,159.08
115,4,36,7907,2,1.0,0.0,3,1.5,0.71,4,2.0,1.41,1.0,1.0,1.0,1.0,5.39,124.0
119,28,6349,7254612,19,4.75,2.87,15,3.75,2.22,25,6.25,4.72,0.92,0.88,0.38,0.26,4.14,166.68
120,14,123,32971,9,3.0,1.0,9,3.0,1.0,13,4.33,3.21,0.99,1.0,0.64,0.58,0.3,169.71
121,17,1510,1565559,8,4.0,0.0,6,3.0,1.41,15,7.5,0.71,1.0,1.0,0.44,0.36,6.24,128.24
127,28,6002,6908286,16,3.2,1.79,17,3.4,1.52,21,4.2,2.28,1.0,1.0,0.39,0.27,0.43,164.14
128,119,2308,2457781,84,2.8,1.4,78,2.6,1.16,100,3.33,2.02,0.95,0.94,0.53,0.49,0.59,149.84
129,49,240,60463,33,2.36,0.93,31,2.21,0.97,35,2.5,0.85,0.95,0.94,0.52,0.44,0.17,142.63
130,48,666,325053,30,2.73,1.62,24,2.18,1.33,41,3.73,3.44,1.0,1.0,0.54,0.41,7.16,149.92
