id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,126,93916,112730512,90,9.0,13.3,56,5.6,5.13,111,11.1,17.97,0.84,0.85,0.44,0.38,2.39,136.94
2,454,36725,6895965,316,63.2,35.85,218,43.6,9.26,435,87.0,63.74,0.48,0.61,0.51,0.45,6.79,111.61
4,107,774,299340,72,24.0,3.0,79,26.33,3.79,95,31.67,2.31,0.78,0.83,0.39,0.39,9.19,112.59
5,308,11231,8014065,251,5.12,2.57,215,4.39,2.39,278,5.67,3.04,0.93,0.94,0.4,0.26,22.83,143.27
6,288,3750,2129409,228,5.18,5.43,223,5.07,7.3,267,6.07,7.57,0.95,0.96,0.39,0.26,18.29,140.24
7,52,547,201800,40,10.0,6.83,32,8.0,4.69,47,11.75,9.57,0.92,0.92,0.56,0.47,4.07,128.02
8,174,645,223999,133,7.0,14.45,92,4.84,5.05,155,8.16,17.19,0.96,0.98,0.39,0.26,2.0,163.6
9,160,443,180028,122,24.4,30.77,71,14.2,13.46,149,29.8,40.47,0.75,0.73,0.36,0.33,2.63,172.17
10,544,20530,16195971,392,78.4,67.74,256,51.2,29.61,523,104.6,98.16,0.51,0.53,0.39,0.34,6.01,130.14
11,686,1639,562939,504,45.82,18.31,475,43.18,19.16,647,58.82,25.25,0.45,0.54,0.37,0.36,2.77,122.55
12,958,23129,9432614,751,15.98,6.12,765,16.28,6.97,845,17.98,7.28,0.61,0.58,0.5,0.55,9.75,132.24
13,453,23039,9628572,366,12.2,13.98,331,11.03,11.55,419,13.97,16.82,0.86,0.87,0.43,0.33,26.16,137.23
14,203,771,226176,139,34.75,56.64,77,19.25,23.41,193,48.25,79.81,0.34,0.39,0.41,0.38,2.09,114.11
15,537,21075,4766005,395,15.19,12.92,328,12.62,7.21,469,18.04,18.12,0.73,0.73,0.52,0.47,9.77,127.27
16,750,1971,560245,491,27.28,51.39,380,21.11,38.69,701,38.94,76.21,0.84,0.86,0.48,0.4,8.41,141.91
17,492,41096,6928581,286,11.92,16.54,345,14.38,11.51,450,18.75,18.43,0.48,0.46,0.45,0.41,10.9,116.24
18,21,195,66735,20,3.33,2.16,15,2.5,1.05,21,3.5,2.07,0.98,1.0,0.5,0.45,8.12,136.56
21,1217,44754,7150948,794,99.25,21.01,728,91.0,38.01,1117,139.62,37.18,0.35,0.32,0.6,0.6,4.78,114.88
22,204,1792,757075,124,62.0,80.61,49,24.5,31.82,189,94.5,126.57,0.94,0.98,0.64,0.3,30.21,119.85
23,33,266,111040,29,2.9,0.57,27,2.7,0.67,31,3.1,0.74,0.98,0.99,0.52,0.52,0.34,160.76
25,796,43893,9136247,428,16.46,22.11,458,17.62,24.15,566,21.77,30.21,0.82,0.86,0.46,0.37,5.73,114.72
26,1450,61341,10920694,996,26.21,18.14,1240,32.63,27.62,1318,34.68,28.07,0.6,0.64,0.56,0.61,8.06,125.62
27,145,1846,1411571,72,4.8,3.41,67,4.47,2.61,83,5.53,3.56,0.97,0.95,0.5,0.42,14.07,132.15
28,93,797,339334,73,4.06,2.44,68,3.78,2.41,83,4.61,2.87,0.96,0.97,0.45,0.37,32.44,132.48
29,1096,15666,4233481,723,38.05,53.16,635,33.42,53.34,1047,55.11,88.08,0.57,0.57,0.45,0.41,16.24,120.09
30,364,2150,806525,238,11.33,36.16,111,5.29,11.54,327,15.57,52.61,0.89,0.9,0.55,0.52,49.18,124.48
31,600,55378,65899882,379,63.17,28.16,287,47.83,9.95,456,76.0,37.64,0.49,0.48,0.47,0.59,4.78,110.82
32,2063,74464,13251042,1434,24.31,23.84,1371,23.24,17.95,1851,31.37,35.02,0.67,0.7,0.46,0.41,15.34,116.97
33,469,44447,7365729,350,16.67,12.91,392,18.67,15.84,428,20.38,16.88,0.66,0.67,0.41,0.39,11.57,116.59
34,1175,68588,14555453,769,26.52,9.29,1028,35.45,14.86,1040,35.86,13.61,0.37,0.38,0.45,0.49,11.3,111.33
35,205,30295,12519452,70,3.33,1.39,83,3.95,1.47,88,4.19,1.81,0.92,0.92,0.41,0.32,3.54,117.47
36,852,9730,3552111,643,15.68,23.43,599,14.61,22.26,799,19.49,30.51,0.85,0.87,0.51,0.47,28.81,126.37
37,296,107350,126290113,183,18.3,44.2,98,9.8,19.46,257,25.7,65.85,0.95,0.97,0.41,0.29,5.84,128.63
38,1188,51296,26567235,765,21.25,14.88,804,22.33,14.91,967,26.86,20.24,0.66,0.67,0.35,0.32,7.78,111.52
39,64,593,329388,48,4.36,1.43,47,4.27,1.68,53,4.82,1.47,1.0,1.0,0.36,0.24,27.86,123.9
40,466,38630,9622553,317,21.13,22.52,293,19.53,19.23,423,28.2,31.94,0.74,0.81,0.44,0.33,4.64,122.74
41,161,23522,25890475,121,3.78,2.39,97,3.03,1.47,140,4.38,4.19,1.0,1.0,0.55,0.49,47.59,135.78
43,548,110775,19795541,378,54.0,12.54,361,51.57,9.41,495,70.71,23.54,0.25,0.28,0.48,0.38,8.91,115.84
45,814,23067,21671979,555,79.29,34.49,473,67.57,33.79,755,107.86,47.6,0.47,0.51,0.35,0.35,4.42,114.62
46,3342,180187,33539185,2180,29.46,31.41,2177,29.42,25.94,2848,38.49,48.41,0.63,0.63,0.45,0.43,9.0,108.24
47,1945,84653,17833813,1213,24.76,23.87,1485,30.31,27.49,1528,31.18,32.94,0.6,0.62,0.52,0.51,18.53,111.39
48,435,2237,766191,273,13.0,30.46,174,8.29,13.2,368,17.52,46.95,0.94,0.94,0.52,0.49,31.47,188.4
49,124,20376,2228299,101,16.83,5.23,96,16.0,3.29,114,19.0,8.25,0.33,0.31,0.6,0.54,20.66,117.06
50,351,2302,1158245,270,13.5,20.86,208,10.4,9.86,323,16.15,29.21,0.85,0.87,0.4,0.33,4.62,143.6
