id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,83,1478,670268,53,4.08,2.1,36,2.77,1.64,77,5.92,4.03,1.0,1.0,0.49,0.45,58.3,147.48
1,65,6378,4655385,39,3.9,1.37,30,3.0,1.15,60,6.0,1.83,0.82,0.83,0.46,0.37,66.08,137.88
2,45,1432,903730,27,4.5,1.76,24,4.0,2.0,41,6.83,3.54,0.68,0.72,0.64,0.61,4.88,128.91
3,31,630,90004,24,3.0,0.93,24,3.0,1.07,30,3.75,1.75,0.78,0.76,0.63,0.64,12.57,104.8
6,70,1855,909657,39,6.5,2.66,37,6.17,2.93,57,9.5,4.37,0.62,0.54,0.37,0.38,28.26,124.26
7,64,1084,423590,32,4.0,1.77,26,3.25,1.58,55,6.88,3.94,0.99,0.99,0.6,0.45,11.9,99.57
8,77,10727,11522110,67,4.47,2.0,48,3.2,1.26,75,5.0,2.62,0.96,0.96,0.38,0.25,10.27,110.58
9,24,129,31502,14,4.67,0.58,17,5.67,0.58,19,6.33,0.58,0.81,0.83,0.57,0.54,2.79,142.02
10,36,943,377641,16,8.0,4.24,11,5.5,0.71,32,16.0,7.07,1.0,1.0,0.38,0.3,13.18,160.9
14,40,777,505104,21,3.5,1.38,14,2.33,0.82,37,6.17,4.36,1.0,1.0,0.46,0.45,11.98,140.06
15,21,228,118788,12,2.4,1.14,18,3.6,1.14,19,3.8,1.1,0.81,0.8,0.43,0.32,6.53,74.48
16,8,9,591,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.75,0.46,0.33,0.2,0.02,162.0
17,167,4230,1855821,85,6.54,3.33,74,5.69,1.93,129,9.92,5.45,0.7,0.72,0.5,0.39,16.03,110.6
21,99,3195,1613620,64,6.4,2.5,35,3.5,1.27,90,9.0,3.89,0.98,0.97,0.52,0.38,42.47,89.29
22,16,41,10901,14,3.5,1.73,14,3.5,1.73,15,3.75,2.22,0.99,1.0,0.3,0.29,0.1,141.14
23,290,16075,13549037,179,4.97,2.84,150,4.17,1.99,244,6.78,4.28,0.57,0.5,0.44,0.33,13.69,100.95
24,154,4816,2903650,95,3.39,1.99,86,3.07,1.54,128,4.57,3.08,0.74,0.74,0.62,0.59,13.76,93.02
25,63,1523,829784,51,4.25,2.26,49,4.08,1.98,58,4.83,2.82,0.9,0.89,0.53,0.44,11.9,127.14
28,28,265,79497,22,2.75,0.46,19,2.38,0.52,26,3.25,0.89,0.89,0.88,0.46,0.39,5.32,90.06
30,90,1030,419433,52,4.73,1.49,47,4.27,1.19,60,5.45,1.97,0.72,0.71,0.5,0.41,2.52,87.08
31,60,497,241529,33,3.3,1.49,32,3.2,1.32,37,3.7,1.89,0.6,0.52,0.32,0.23,0.99,97.08
35,124,3682,2737872,88,4.19,2.4,71,3.38,1.6,112,5.33,3.8,0.72,0.67,0.49,0.47,7.71,116.53
36,39,288,84367,27,3.38,1.85,24,3.0,1.69,37,4.62,2.45,0.64,0.61,0.48,0.43,3.5,74.08
37,92,2124,956740,43,7.17,5.78,19,3.17,1.17,82,13.67,13.71,0.98,0.98,0.48,0.43,18.1,77.84
43,68,195,19556,65,2.71,1.16,67,2.79,1.18,67,2.79,1.25,0.86,0.84,0.55,0.54,2.43,123.85
49,81,1144,625005,49,5.44,2.4,43,4.78,2.54,70,7.78,2.91,0.62,0.51,0.49,0.46,13.33,102.61
50,291,10047,4319430,145,4.83,3.1,123,4.1,1.12,220,7.33,5.21,0.8,0.73,0.48,0.45,11.52,131.18
51,56,531,147091,33,3.3,0.67,36,3.6,1.43,48,4.8,1.81,0.92,0.88,0.58,0.55,8.61,109.12
52,93,21353,24225477,16,5.33,4.93,10,3.33,1.53,52,17.33,25.7,1.0,1.0,0.67,0.66,3.66,136.89
56,49,238,65472,38,2.92,1.5,43,3.31,1.65,47,3.62,1.89,0.89,0.85,0.58,0.58,3.54,122.89
57,24,102,23618,19,3.17,1.33,21,3.5,1.38,22,3.67,1.51,0.89,0.85,0.69,0.73,1.67,110.64
