id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,18,53,3220,16,2.29,1.8,18,2.57,2.07,16,2.29,1.8,1.0,1.0,0.52,0.5,15.39,115.49
3,3,16,1317,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.29,47.46,86.75
4,11,21,1204,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.95,0.95,0.19,0.16,0.52,156.35
5,22,39,1808,9,3.0,1.0,20,6.67,4.73,19,6.33,4.93,1.0,1.0,0.43,0.46,14.87,201.47
6,17,41,2356,12,3.0,1.41,16,4.0,1.41,14,3.5,1.73,1.0,1.0,0.25,0.26,9.74,147.67
7,31,97,5422,16,3.2,1.3,30,6.0,3.81,18,3.6,1.14,0.97,0.95,0.63,0.63,26.36,131.87
10,10,14,624,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.5,0.54,7.94,196.38
11,7,24,3138,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.25,0.2,10.38,99.06
12,13,32,1575,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.18,0.19,7.16,174.83
13,11,21,1000,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.32,0.36,3.11,182.88
14,6,9,1632,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.55,0.22,0.13,0.01,227.75
15,15,24,1128,15,3.75,1.71,15,3.75,1.71,15,3.75,1.71,0.93,0.92,0.46,0.5,9.25,156.0
16,12,27,1275,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.94,0.91,0.2,0.21,5.01,172.18
18,4,7,304,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.59,0.0,123.5
20,22,44,2931,21,3.0,0.58,22,3.14,0.38,22,3.14,0.38,1.0,1.0,0.41,0.42,6.54,157.87
22,13,35,7146,11,5.5,0.71,13,6.5,2.12,12,6.0,1.41,0.8,0.58,0.22,0.42,0.1,194.42
23,7,10,437,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.92,0.88,0.21,0.22,0.02,219.92
24,10,16,688,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.45,0.48,0.0,156.42
26,3,15,744,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.46,18.7,201.5
27,10,35,6447,5,1.67,1.15,9,3.0,2.0,6,2.0,1.73,1.0,1.0,0.73,0.73,22.39,83.39
28,10,20,1343,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.93,0.9,0.55,0.52,3.94,123.44
29,9,23,1140,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.45,0.48,10.04,127.83
30,25,69,4484,15,3.75,0.96,25,6.25,3.95,15,3.75,0.96,0.92,0.94,0.35,0.3,16.67,88.65
142,27,122,11196,12,4.0,0.0,27,9.0,5.57,13,4.33,0.58,1.0,1.0,0.4,0.52,1.11,129.05
153,18,95,7476,2,1.0,0.0,17,8.5,10.61,2,1.0,0.0,1.0,1.0,0.72,0.72,0.36,60.2
178,5,25,13411,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.88,0.98,2.8,105.75
190,32,137,23459,13,3.25,0.5,23,5.75,3.77,13,3.25,0.5,0.99,1.0,0.33,0.56,0.24,156.45
201,8,30,4233,4,2.0,1.41,8,4.0,2.83,6,3.0,2.83,1.0,1.0,0.43,0.68,1.69,106.84
207,10,18,1888,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.48,0.57,0.13,143.71
216,17,60,8859,8,2.67,1.15,17,5.67,1.53,9,3.0,1.0,1.0,1.0,0.55,0.65,1.53,61.01
229,4,16,6697,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.88,0.98,0.36,74.0
241,11,42,10217,8,2.67,1.15,11,3.67,2.89,10,3.33,2.31,0.99,1.0,0.65,0.85,0.27,160.55
247,5,35,7878,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,1.0,0.32,0.54,0.18,187.0
251,8,26,6581,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,0.92,0.82,0.48,0.66,0.12,140.36
255,6,8,340,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.28,0.02,219.0
257,5,20,11718,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.86,0.99,0.11,171.58
268,4,37,14547,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,1.0,0.66,0.92,1.85,106.5
271,7,19,7026,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.5,0.61,0.4,202.83
