id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,186,6919,6367798,118,3.47,1.52,104,3.06,1.13,160,4.71,2.71,0.8,0.75,0.54,0.48,8.53,107.16
1,144,1922,860023,109,3.89,1.75,97,3.46,1.5,132,4.71,2.23,0.83,0.8,0.52,0.44,8.06,116.43
2,334,11062,8966515,243,7.59,9.42,219,6.84,8.27,311,9.72,11.67,0.86,0.85,0.54,0.49,14.9,111.68
3,304,13255,8727230,201,4.57,2.93,145,3.3,1.68,255,5.8,4.98,0.95,0.94,0.5,0.38,15.3,110.01
4,98,1917,1365341,63,4.2,2.18,62,4.13,1.6,87,5.8,2.7,0.71,0.59,0.54,0.51,10.54,128.17
6,327,435843,377206885,172,5.73,2.35,151,5.03,1.97,242,8.07,3.77,0.59,0.54,0.57,0.55,21.69,108.72
7,557,11783,4701551,220,5.5,2.3,120,3.0,1.43,407,10.18,4.92,0.98,0.98,0.47,0.34,31.71,107.38
8,447,37851,41029114,239,4.51,2.55,198,3.74,1.67,334,6.3,3.89,0.81,0.77,0.54,0.54,21.39,147.41
9,223,7287,6640642,119,3.97,1.5,118,3.93,1.62,164,5.47,2.73,0.84,0.8,0.44,0.37,4.86,168.42
10,361,6020,2732888,219,4.66,1.93,190,4.04,1.57,289,6.15,3.01,0.89,0.86,0.47,0.43,6.45,153.64
11,137,5484,4375663,81,6.75,3.31,63,5.25,1.91,100,8.33,4.89,0.62,0.62,0.42,0.34,11.52,136.57
13,20,167,55639,14,4.67,2.52,14,4.67,2.52,17,5.67,3.51,0.83,0.78,0.56,0.51,2.7,143.03
14,543,325372,430595064,170,3.4,1.94,149,2.98,1.48,230,4.6,3.9,0.81,0.82,0.56,0.52,19.97,103.55
