id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3317,285597,283572487,1650,11.54,3.62,3194,22.34,9.14,2127,14.87,6.74,1.0,1.0,0.61,0.91,7.75,84.79
1,3270,200813,187983693,1601,11.12,3.56,3212,22.31,9.63,2031,14.1,5.54,1.0,1.0,0.62,0.91,8.21,86.01
2,3914,240292,239370422,1661,11.53,3.48,3768,26.17,16.86,2131,14.8,5.22,1.0,1.0,0.62,0.9,7.67,84.44
3,4659,243128,225284193,1976,13.72,4.23,3235,22.47,10.07,3501,24.31,8.35,0.97,1.0,0.61,0.91,7.86,114.53
4,3558,126131,112204215,1702,11.9,3.65,2825,19.76,14.0,2759,19.29,10.53,0.98,1.0,0.6,0.9,8.36,111.56
5,3596,157027,129657030,1415,9.9,2.89,3183,22.26,26.51,1952,13.65,4.33,0.98,1.0,0.58,0.88,9.14,109.28
6,3962,149134,144839075,1713,11.9,4.16,2562,17.79,9.29,3238,22.49,8.2,0.95,0.99,0.61,0.89,8.72,120.51
7,3667,260907,286161469,1648,11.44,3.57,2796,19.42,11.76,2438,16.93,5.8,0.99,1.0,0.63,0.9,10.38,97.41
8,3179,175608,176142923,1471,10.43,3.65,2927,20.76,15.62,2158,15.3,10.96,1.0,1.0,0.61,0.9,7.96,101.81
9,1971,127174,122540601,1129,8.06,2.36,1710,12.21,4.91,1406,10.04,3.17,1.0,1.0,0.6,0.87,7.86,133.23
10,1984,94359,85787691,1193,8.71,2.82,1611,11.76,4.52,1506,10.99,4.47,0.99,1.0,0.61,0.89,8.26,130.54
11,2210,158879,174480594,1328,9.22,2.92,1846,12.82,5.04,1619,11.24,4.26,0.99,1.0,0.62,0.9,8.8,122.03
12,6474,120335,72976855,1385,9.69,2.65,5886,41.16,20.67,1995,13.95,6.61,0.99,1.0,0.56,0.87,3.72,92.61
13,6774,186366,156245056,1652,11.47,3.18,5205,36.15,23.79,3365,23.37,7.09,0.97,1.0,0.6,0.9,7.03,98.93
14,2600,129354,123983181,1382,9.6,3.28,2214,15.38,5.63,2141,14.87,5.47,0.99,1.0,0.61,0.9,10.07,96.2
15,2543,140905,132421824,1418,9.85,3.12,2482,17.24,8.51,1837,12.76,4.84,1.0,1.0,0.61,0.9,9.52,88.11
16,2340,166789,164755337,1404,9.75,3.29,2251,15.63,8.18,1833,12.73,4.62,1.0,1.0,0.61,0.9,9.59,93.86
17,2151,145637,145501696,1353,9.53,3.19,2059,14.5,6.19,1744,12.28,4.63,1.0,1.0,0.61,0.9,10.89,93.03
18,2317,117161,108641982,1344,9.33,2.94,2183,15.16,7.5,1759,12.22,5.36,0.99,1.0,0.59,0.89,9.95,96.06
19,2581,90816,73334978,1346,9.35,3.23,2235,15.52,9.62,1920,13.33,5.77,0.99,1.0,0.6,0.89,9.95,99.75
20,2126,107137,98248204,1292,9.43,3.58,1981,14.46,6.52,1701,12.42,5.31,0.99,1.0,0.61,0.88,9.67,95.16
21,3273,164585,159554704,1589,11.03,3.78,2287,15.88,6.89,2785,19.34,6.67,0.96,0.99,0.61,0.9,9.79,112.86
22,2384,185546,198549785,1443,10.09,3.51,2163,15.13,6.64,1951,13.64,5.14,0.99,1.0,0.61,0.88,11.06,98.34
23,4457,236228,228924132,1623,11.27,3.72,3441,23.9,24.96,2850,19.79,6.77,0.96,1.0,0.62,0.91,9.63,110.63
24,2605,297680,352258758,1445,10.03,3.27,2338,16.24,8.68,2107,14.63,6.57,0.99,1.0,0.6,0.88,10.37,96.31
25,3666,134645,118176436,1647,11.44,3.86,2773,19.26,9.11,2956,20.53,7.21,0.97,1.0,0.59,0.89,10.22,107.24
26,3264,137410,135272737,1361,9.45,2.72,2524,17.53,7.49,2527,17.55,5.06,0.98,1.0,0.6,0.9,8.7,105.67
27,3262,139386,124431810,1560,10.83,3.39,2973,20.65,7.96,2324,16.14,5.11,0.99,1.0,0.6,0.9,10.4,91.82
28,3702,163030,157497441,1596,11.08,3.66,2825,19.62,10.42,2828,19.64,6.41,0.98,1.0,0.63,0.92,9.16,105.06
29,2839,204513,201298525,1579,11.04,3.6,2615,18.29,7.88,2178,15.23,5.51,0.99,0.99,0.63,0.91,9.38,98.0
30,3477,253268,265982695,1641,11.4,3.47,3121,21.67,9.18,2464,17.11,5.83,0.99,1.0,0.64,0.92,8.68,93.15
31,2811,167115,157745359,1607,11.16,3.71,2574,17.88,7.39,2175,15.1,5.59,0.99,1.0,0.61,0.89,11.93,95.58
32,2516,195618,192407696,1479,10.42,3.66,2417,17.02,7.11,1982,13.96,5.86,1.0,1.0,0.62,0.9,10.46,95.91
33,3115,186654,167572258,1631,11.33,3.4,2827,19.63,10.02,2214,15.38,5.6,0.99,1.0,0.58,0.89,9.82,107.97
34,2553,137673,130397836,1528,10.69,3.37,2440,17.06,7.39,1939,13.56,4.81,1.0,1.0,0.62,0.9,9.92,98.64
35,3147,206051,222681719,1645,11.42,3.43,2544,17.67,7.03,2586,17.96,5.89,0.98,1.0,0.65,0.92,10.31,107.04
