id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,8,19,1233,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.56,0.5,0.35,0.42,0.05,168.72
1,11,13,756,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.57,0.4,0.3,0.41,0.01,191.94
2,9,15,560,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.5,0.53,0.2,0.19,0.37,148.0
3,9,11,670,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,0.28,0.19,0.61,0.66,0.01,204.71
4,12,33,2783,10,2.5,1.29,12,3.0,1.83,11,2.75,1.5,0.66,0.66,0.34,0.4,0.02,116.26
5,17,32,2164,15,3.0,1.41,15,3.0,1.41,16,3.2,1.64,0.39,0.31,0.37,0.41,2.36,142.57
6,22,26,1272,20,2.86,1.21,19,2.71,1.38,20,2.86,1.21,0.42,0.37,0.3,0.32,0.0,144.96
7,48,126,5671,46,3.54,1.76,44,3.38,1.8,46,3.54,1.76,0.37,0.38,0.39,0.38,1.38,169.99
8,24,62,4248,13,4.33,2.52,15,5.0,3.0,15,5.0,3.0,0.54,0.45,0.39,0.44,0.59,200.92
9,38,104,7348,22,3.14,1.21,26,3.71,1.38,26,3.71,1.38,0.44,0.34,0.38,0.46,1.27,210.61
10,33,57,3170,21,3.5,0.84,20,3.33,0.52,22,3.67,0.52,0.55,0.56,0.21,0.2,0.26,193.33
11,26,31,1242,19,3.8,0.84,23,4.6,1.14,23,4.6,1.14,0.73,0.72,0.27,0.28,0.16,246.23
12,88,110,6561,49,4.08,1.73,52,4.33,1.61,65,5.42,2.68,0.62,0.49,0.26,0.35,1.88,209.71
13,10,12,480,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.48,0.51,0.46,0.43,0.08,223.33
14,8,9,384,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.68,0.7,0.22,0.22,0.0,206.88
15,34,41,2046,26,3.25,0.71,29,3.62,0.92,32,4.0,0.53,0.44,0.43,0.34,0.36,0.77,182.53
16,16,19,946,13,2.6,0.55,14,2.8,0.84,15,3.0,0.71,0.67,0.62,0.37,0.42,0.08,217.72
17,46,60,3696,34,3.09,1.45,34,3.09,1.64,42,3.82,1.54,0.4,0.38,0.4,0.41,2.24,177.06
18,8,12,624,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.72,0.76,0.47,0.47,0.01,185.45
19,9,10,416,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.71,0.74,0.21,0.19,0.0,184.4
20,100,196,11696,71,4.73,7.63,46,3.07,1.79,91,6.07,8.99,0.46,0.43,0.34,0.37,4.1,160.19
21,33,85,4273,28,2.8,1.62,29,2.9,1.52,29,2.9,1.66,0.34,0.3,0.49,0.54,1.19,206.36
22,13,17,699,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.53,0.55,0.29,0.26,0.0,118.51
23,40,44,2567,34,3.4,1.35,38,3.8,1.81,39,3.9,1.97,0.57,0.51,0.28,0.27,0.01,164.76
24,19,21,931,19,3.8,1.79,19,3.8,1.79,19,3.8,1.79,0.62,0.62,0.26,0.24,0.0,177.02
