id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,5,14,660,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,31.6,131.12
54,19,30,1364,15,3.0,1.22,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.35,0.36,6.41,157.06
55,19,36,1749,16,2.0,1.07,19,2.38,1.51,19,2.38,1.51,0.88,0.88,0.44,0.47,3.34,160.42
57,6,10,709,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.59,0.04,85.0
58,8,14,828,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.89,0.15,0.14,0.93,94.26
59,10,22,1397,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.7,0.71,4.08,120.0
61,9,17,1033,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.89,0.89,0.49,0.47,16.32,122.97
62,15,32,2709,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.96,0.96,0.46,0.45,13.74,128.17
64,6,13,1041,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.44,10.52,110.83
65,9,25,1787,5,2.5,0.71,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.6,0.56,22.66,120.22
66,29,51,3129,24,4.0,1.67,27,4.5,1.87,25,4.17,1.94,0.97,0.94,0.34,0.38,4.56,173.26
67,11,28,1390,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.38,0.4,11.94,159.39
68,14,37,2369,10,2.5,1.73,14,3.5,2.08,10,2.5,1.73,1.0,1.0,0.42,0.42,3.6,131.46
69,25,53,3415,20,3.33,0.82,24,4.0,1.79,22,3.67,1.21,0.97,0.96,0.38,0.39,7.48,125.02
70,15,23,1064,14,2.33,1.03,14,2.33,1.03,14,2.33,1.03,0.98,0.97,0.65,0.69,10.9,141.29
71,6,21,1036,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.3,0.31,10.03,84.56
72,6,19,1685,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.9,0.94,0.28,0.3,1.27,178.33
73,39,77,4238,31,3.44,2.3,33,3.67,2.6,33,3.67,2.6,0.95,0.97,0.46,0.47,17.15,138.64
74,21,30,1583,19,3.8,1.3,21,4.2,1.64,21,4.2,1.64,1.0,1.0,0.28,0.29,6.49,187.79
75,31,70,3522,22,3.67,1.21,30,5.0,2.53,24,4.0,1.41,1.0,1.0,0.36,0.37,5.62,129.8
76,16,53,4767,12,2.0,0.89,16,2.67,1.21,13,2.17,1.17,0.98,0.99,0.4,0.3,20.19,101.15
77,14,25,1213,12,4.0,2.65,13,4.33,3.21,13,4.33,3.21,0.89,0.9,0.25,0.27,0.41,154.96
78,8,25,1894,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.98,0.88,0.57,0.5,9.44,112.14
79,37,82,4725,27,3.86,1.77,34,4.86,3.48,29,4.14,1.95,0.98,0.93,0.43,0.45,5.67,185.25
80,20,43,2373,17,2.43,0.79,20,2.86,1.21,19,2.71,1.11,0.96,0.95,0.39,0.38,8.99,150.18
81,57,158,8886,31,3.1,0.99,55,5.5,3.37,39,3.9,1.52,0.99,1.0,0.35,0.34,14.43,112.18
82,20,40,1993,12,3.0,0.82,17,4.25,1.26,13,3.25,0.5,0.9,0.9,0.4,0.4,5.38,167.17
83,20,55,3835,15,3.75,1.5,20,5.0,1.83,17,4.25,0.96,0.99,1.0,0.36,0.36,10.78,96.96
86,12,21,960,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.31,0.34,0.81,150.15
87,19,40,2004,13,2.6,1.52,15,3.0,1.87,14,2.8,1.64,1.0,1.0,0.65,0.68,16.6,156.77
88,15,30,2639,8,2.67,1.15,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.48,0.51,8.13,189.02
89,34,76,4742,23,3.29,0.95,29,4.14,1.21,26,3.71,0.76,1.0,1.0,0.54,0.5,15.02,142.75
90,10,25,1852,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.26,0.26,1.3,121.33
91,28,59,3224,21,5.25,1.71,28,7.0,2.16,23,5.75,2.22,0.97,0.97,0.34,0.33,7.72,131.24
93,23,70,4028,20,4.0,1.41,21,4.2,1.3,21,4.2,1.3,1.0,1.0,0.36,0.38,14.11,187.65
94,12,30,1671,11,3.67,2.52,12,4.0,2.65,11,3.67,2.52,1.0,1.0,0.52,0.53,21.13,156.68
95,40,95,5012,22,3.14,1.35,38,5.43,2.07,30,4.29,1.98,0.99,0.99,0.33,0.34,8.96,127.62
96,17,34,1765,14,4.67,2.08,15,5.0,1.73,14,4.67,2.08,0.92,0.86,0.32,0.32,6.86,161.46
97,11,23,1195,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,0.95,0.91,0.24,0.21,9.59,138.61
98,13,50,3191,10,3.33,1.53,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.33,0.36,25.27,155.32
99,7,9,380,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.24,0.03,202.79
100,15,29,1712,11,2.75,1.26,14,3.5,1.29,13,3.25,1.26,0.98,0.98,0.41,0.39,15.36,161.75
103,20,31,1452,11,3.67,0.58,16,5.33,0.58,13,4.33,0.58,0.97,0.92,0.23,0.21,1.79,185.13
105,15,52,2981,9,2.25,0.96,13,3.25,0.5,9,2.25,0.96,1.0,1.0,0.43,0.4,28.15,142.06
106,6,13,702,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.34,15.86,100.75
107,6,12,596,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.68,0.74,18.8,156.5
108,49,139,7427,26,3.71,1.5,42,6.0,4.16,26,3.71,1.5,1.0,1.0,0.38,0.39,23.58,134.4
109,16,46,2631,10,5.0,1.41,15,7.5,2.12,11,5.5,0.71,1.0,1.0,0.32,0.29,24.79,130.88
110,22,51,3406,12,4.0,0.0,21,7.0,4.36,15,5.0,1.73,0.93,0.94,0.25,0.22,13.71,131.77
111,32,82,4823,22,4.4,1.82,31,6.2,4.09,22,4.4,1.82,0.98,0.97,0.35,0.39,4.8,137.73
112,12,25,1603,7,3.5,2.12,10,5.0,1.41,7,3.5,2.12,1.0,1.0,0.2,0.18,4.04,105.75
115,11,20,1053,10,2.5,2.38,11,2.75,2.22,10,2.5,2.38,1.0,1.0,0.64,0.65,16.7,107.67
116,7,23,1478,6,1.5,0.58,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.57,0.55,25.2,98.0
117,9,20,1414,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.44,0.48,0.42,140.78
118,17,41,2646,12,2.4,0.55,15,3.0,1.0,13,2.6,0.89,0.96,0.94,0.43,0.39,15.87,158.57
119,11,32,1947,5,1.67,0.58,11,3.67,1.15,6,2.0,1.0,1.0,1.0,0.32,0.35,14.08,118.78
120,8,26,1810,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.56,0.58,3.2,70.41
122,29,89,5625,16,2.67,1.37,27,4.5,4.68,16,2.67,1.37,0.99,0.99,0.51,0.42,21.31,97.83
124,15,47,2977,10,2.5,1.29,15,3.75,2.75,10,2.5,1.29,0.97,0.96,0.48,0.47,28.64,122.65
125,11,25,1272,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.91,0.53,0.56,18.85,105.94
126,21,35,1954,11,2.75,0.5,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.36,0.41,0.66,146.59
127,13,16,708,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.42,0.44,10.54,191.82
128,10,25,1495,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,0.97,0.98,0.54,0.53,17.79,136.84
129,10,22,1133,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.33,13.53,149.1
130,12,26,2352,11,2.2,1.3,12,2.4,1.14,12,2.4,1.14,0.96,0.97,0.63,0.6,17.13,100.0
131,12,25,1291,10,1.67,0.52,12,2.0,1.1,11,1.83,0.75,0.97,0.98,0.65,0.68,5.82,99.38
132,22,59,3777,18,3.6,2.07,21,4.2,2.59,21,4.2,2.59,0.96,0.98,0.43,0.47,5.2,121.39
133,12,32,2543,11,2.75,0.96,12,3.0,0.82,11,2.75,0.96,0.98,0.96,0.47,0.36,10.98,114.58
134,10,26,1449,7,2.33,1.15,10,3.33,0.58,8,2.67,1.53,0.93,0.95,0.35,0.38,9.1,124.44
135,14,37,2083,9,2.25,0.96,13,3.25,2.63,9,2.25,0.96,1.0,1.0,0.48,0.53,9.33,175.64
136,4,13,818,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.56,0.54,32.94,91.66
137,6,15,1011,6,1.5,1.0,6,1.5,1.0,6,1.5,1.0,1.0,1.0,0.68,0.66,0.8,72.0
138,28,118,8476,17,2.12,1.36,27,3.38,2.67,21,2.62,1.6,0.97,0.96,0.48,0.45,25.54,91.9
