id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,645,5839,1355506,492,5.29,2.54,517,5.56,2.8,601,6.46,3.73,0.87,0.89,0.44,0.41,23.78,142.46
1,462,15036,11637072,381,3.93,1.54,396,4.08,1.73,440,4.54,2.39,0.9,0.91,0.42,0.4,15.1,146.37
2,561,9331,5819594,452,5.72,2.39,476,6.03,2.68,522,6.61,3.24,0.83,0.81,0.34,0.34,14.31,144.29
3,49,3529,3230163,36,4.5,2.27,37,4.62,2.13,42,5.25,2.76,0.77,0.78,0.37,0.32,23.89,140.97
4,351,5857,4642457,275,5.39,2.02,285,5.59,1.96,306,6.0,2.36,0.8,0.76,0.52,0.48,4.56,138.4
5,335,1536,471206,284,4.73,2.44,285,4.75,2.12,312,5.2,2.85,0.88,0.84,0.42,0.41,2.52,139.12
6,333,1786,596083,279,4.73,1.93,280,4.75,1.74,307,5.2,2.77,0.85,0.8,0.44,0.41,2.39,130.5
7,226,93151,68000831,134,5.15,3.45,101,3.88,2.05,172,6.62,5.88,0.79,0.8,0.46,0.36,70.45,137.71
8,250,8788,7140413,139,4.96,4.38,86,3.07,1.3,213,7.61,8.73,0.99,0.99,0.46,0.42,25.99,139.57
9,54,248,83028,45,4.5,1.96,47,4.7,1.83,51,5.1,2.08,0.9,0.86,0.54,0.57,3.66,145.0
11,34,305,194191,23,5.75,1.71,23,5.75,1.26,28,7.0,3.46,0.92,0.9,0.28,0.21,1.47,176.57
14,56,2154,1611064,40,4.0,1.33,37,3.7,1.49,51,5.1,1.97,0.99,0.99,0.52,0.42,5.13,130.16
15,118,3973,2530942,89,4.24,2.84,64,3.05,1.69,105,5.0,3.27,0.99,0.98,0.44,0.35,31.66,124.38
16,139,3076,867648,106,5.05,2.04,80,3.81,1.75,131,6.24,3.58,0.98,0.97,0.52,0.5,30.77,151.34
17,197,78430,98783701,129,3.91,1.76,122,3.7,1.7,179,5.42,3.5,0.9,0.9,0.47,0.42,9.03,116.83
21,58,4747,5589281,38,4.22,1.2,44,4.89,2.42,51,5.67,2.35,0.82,0.8,0.51,0.47,11.78,102.13
22,40,160,52397,30,5.0,1.55,32,5.33,1.51,36,6.0,2.0,0.8,0.75,0.41,0.34,0.91,107.34
23,65,120,15000,58,3.22,1.35,65,3.61,1.46,65,3.61,1.46,0.93,0.91,0.46,0.46,0.99,141.99
24,104,6193,1578103,66,3.47,2.17,50,2.63,1.3,87,4.58,3.93,1.0,1.0,0.49,0.43,44.14,151.64
27,184,15593,14029507,93,4.43,1.5,67,3.19,1.12,141,6.71,5.24,0.99,0.98,0.58,0.52,22.65,143.78
28,224,32295,32760889,150,3.75,1.64,140,3.5,1.34,191,4.78,3.31,0.97,0.95,0.39,0.35,14.65,152.56
29,633,1041,151658,118,4.07,1.25,124,4.28,1.36,132,4.55,1.62,0.99,0.99,0.22,0.28,0.96,221.4
30,152,258,11792,92,9.2,15.48,50,5.0,2.11,111,11.1,20.43,0.97,0.97,0.43,0.5,0.32,153.14
31,46,660,242398,31,3.88,2.1,30,3.75,1.91,39,4.88,2.64,0.97,0.92,0.53,0.43,3.37,115.77
33,177,5524,4015130,90,4.74,2.68,69,3.63,1.67,135,7.11,6.8,1.0,1.0,0.52,0.38,14.51,145.45
34,156,2239,1062811,93,4.65,2.41,69,3.45,1.73,142,7.1,5.92,0.99,1.0,0.52,0.42,11.05,147.64
35,211,5099,3532502,123,4.92,3.0,82,3.28,1.24,181,7.24,6.25,0.99,1.0,0.52,0.53,17.56,150.06
36,288,74918,82519831,170,4.36,1.9,126,3.23,1.72,244,6.26,3.31,0.88,0.87,0.48,0.41,12.71,100.29
37,514,180037,201168921,299,5.25,2.35,241,4.23,1.93,439,7.7,4.92,0.88,0.88,0.39,0.33,17.54,117.04
38,75,2353,2070894,61,4.36,2.02,53,3.79,0.97,72,5.14,2.77,0.94,0.93,0.4,0.31,9.47,137.6
42,69,57317,70114700,25,5.0,2.55,14,2.8,1.1,38,7.6,6.19,0.99,1.0,0.44,0.44,2.58,136.35
43,434,6221,2340034,259,5.4,3.27,162,3.38,1.51,378,7.88,6.29,1.0,1.0,0.47,0.38,17.54,149.18
44,279,4076,1841569,183,4.26,2.24,135,3.14,1.55,247,5.74,4.02,1.0,1.0,0.43,0.34,31.52,141.23
45,123,1383,664818,95,3.65,1.41,83,3.19,1.33,110,4.23,1.75,0.99,0.98,0.46,0.38,11.8,139.1
