id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,40,2469,9,2.25,0.5,14,3.5,1.91,14,3.5,1.91,0.96,0.97,0.42,0.4,18.57,114.98
55,17,46,2662,14,2.8,2.05,16,3.2,2.28,15,3.0,2.45,0.94,0.93,0.51,0.51,18.06,149.22
56,20,42,2386,17,2.83,0.98,20,3.33,0.82,20,3.33,0.82,0.98,0.97,0.52,0.54,12.89,163.28
57,12,32,1985,9,4.5,2.12,12,6.0,4.24,12,6.0,4.24,1.0,1.0,0.3,0.27,9.04,154.44
58,8,33,1831,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.35,0.31,18.71,134.67
60,12,30,1791,10,3.33,1.15,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.45,0.43,12.26,150.03
61,13,36,2352,10,2.5,1.0,13,3.25,0.5,12,3.0,0.82,1.0,1.0,0.38,0.38,8.33,84.73
63,13,27,1629,12,2.4,0.55,13,2.6,0.89,12,2.4,0.55,0.92,0.93,0.66,0.71,13.6,123.43
64,9,19,949,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.45,0.45,9.46,195.43
65,26,71,4297,16,2.29,0.76,26,3.71,2.21,16,2.29,0.76,1.0,1.0,0.49,0.5,10.59,93.39
66,5,17,838,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.31,0.32,10.59,183.33
67,8,31,2201,5,1.67,1.15,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.59,0.56,37.51,73.37
68,15,30,1511,13,3.25,0.96,15,3.75,1.26,14,3.5,1.0,0.94,0.88,0.26,0.26,4.08,181.56
69,9,25,1380,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.97,0.96,0.51,0.5,22.96,119.35
70,14,33,1923,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.66,0.66,16.17,128.6
71,17,44,2794,16,2.29,0.76,17,2.43,0.98,17,2.43,0.98,0.99,0.97,0.56,0.55,16.49,121.77
72,5,10,456,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.21,0.21,0.03,188.0
73,8,15,734,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.17,2.53,179.67
74,31,79,5541,24,4.0,1.9,30,5.0,2.28,28,4.67,2.5,0.98,0.98,0.34,0.33,11.95,157.9
75,21,61,3142,13,3.25,1.26,20,5.0,2.94,13,3.25,1.26,0.97,0.98,0.46,0.48,15.21,130.2
76,24,60,3489,18,2.25,1.16,23,2.88,1.89,18,2.25,1.16,1.0,1.0,0.6,0.62,15.36,129.15
77,26,55,3291,20,3.33,1.75,21,3.5,1.76,21,3.5,1.76,1.0,1.0,0.46,0.51,11.7,158.35
